,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42551,"Parkersburg, IA","Parkersburg, IA",163,258,149,79,369,122,292,188,90,570,2004
42563,"Parkersburg, IA","Shell Rock, IA",21,29,22,11,50,11,34,28,10,72,2004
42487,"Parkersburg, IA","Bristow, IA",7,30,8,11,19,15,19,23,3,45,2004
42483,"Parkersburg, IA","Allison, IA",10,19,9,6,22,10,18,17,3,38,2004
42478,"Parkersburg, IA","Ackley, IA",12,14,6,2,18,12,22,6,4,32,2004
42539,"Parkersburg, IA","Morrison, IA",4,14,8,4,11,11,12,8,6,26,2004
42573,"Parkersburg, IA","Waverly, IA",10,14,1,3,17,5,9,7,9,25,2004
42499,"Parkersburg, IA","Dougherty, IA",3,16,5,2,17,5,8,12,4,24,2004
42575,"Parkersburg, IA","Wellsburg, IA",3,9,4,3,9,4,8,6,2,16,2004
42547,"Parkersburg, IA","Owasa, IA",5,3,8,1,9,6,8,4,4,16,2004
42492,"Parkersburg, IA","Clarksville, IA",4,6,5,2,8,5,6,4,5,15,2004
42489,"Parkersburg, IA","Cedar Falls, IA",8,6,1,2,5,8,7,7,1,15,2004
42511,"Parkersburg, IA","Greene, IA",2,6,3,2,6,3,10,1,0,11,2004
42545,"Parkersburg, IA","New Hartford, IA",3,4,3,2,6,2,1,8,1,10,2004
42527,"Parkersburg, IA","La Porte City, IA",0,9,0,2,7,0,1,5,3,9,2004
42513,"Parkersburg, IA","Grundy Center, IA",4,3,2,0,7,2,2,5,2,9,2004
42572,"Parkersburg, IA","Waukon, IA",1,4,4,2,6,1,6,2,1,9,2004
42523,"Parkersburg, IA","Janesville, IA",1,3,2,2,1,3,1,3,2,6,2004
42522,"Parkersburg, IA","Iowa Falls, IA",3,2,1,2,3,1,3,3,0,6,2004
42571,"Parkersburg, IA","Waterloo, IA",4,2,0,1,3,2,1,5,0,6,2004
42507,"Parkersburg, IA","Fairbank, IA",2,3,0,0,5,0,2,3,0,5,2004
42535,"Parkersburg, IA","Mason City, IA",0,4,1,0,4,1,3,2,0,5,2004
42534,"Parkersburg, IA","Marshalltown, IA",2,3,0,0,2,3,2,2,1,5,2004
42558,"Parkersburg, IA","Readlyn, IA",2,3,0,1,2,2,2,3,0,5,2004
42493,"Parkersburg, IA","Clear Lake, IA",2,2,1,1,2,2,2,3,0,5,2004
42494,"Parkersburg, IA","Conrad, IA",1,2,1,0,4,0,2,2,0,4,2004
42504,"Parkersburg, IA","Elk Run Heights, IA",1,3,0,0,4,0,1,1,2,4,2004
42557,"Parkersburg, IA","Raymond, IA",3,1,0,0,4,0,3,0,1,4,2004
42506,"Parkersburg, IA","Evansdale, IA",0,4,0,1,3,0,0,4,0,4,2004
42486,"Parkersburg, IA","Bertram, IA",2,1,1,0,1,3,0,2,2,4,2004
42500,"Parkersburg, IA","Dunkerton, IA",2,2,0,0,4,0,2,2,0,4,2004
42496,"Parkersburg, IA","Denver, IA",0,3,1,0,3,1,2,0,2,4,2004
