,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62940,"St. Ansgar, IA","St. Ansgar, IA",27,39,31,24,51,22,48,22,27,97,2008
62938,"St. Ansgar, IA","Osage, IA",20,46,27,18,59,16,29,43,21,93,2008
62941,"St. Ansgar, IA","Stacyville, IA",7,34,8,30,10,9,6,29,14,49,2008
62932,"St. Ansgar, IA","Mason City, IA",10,29,8,7,34,6,14,16,17,47,2008
62937,"St. Ansgar, IA","Northwood, IA",6,17,3,11,8,7,4,13,9,26,2008
62926,"St. Ansgar, IA","Floyd, IA",3,3,2,1,7,0,6,2,0,8,2008
62945,"St. Ansgar, IA","Zearing, IA",4,2,0,6,0,0,0,0,6,6,2008
62918,"St. Ansgar, IA","Charles City, IA",1,2,2,1,3,1,0,2,3,5,2008
62934,"St. Ansgar, IA","Mitchell, IA",1,3,1,4,1,0,0,4,1,5,2008
62920,"St. Ansgar, IA","Colwell, IA",1,2,1,1,1,2,3,1,0,4,2008
62922,"St. Ansgar, IA","Crystal Lake, IA",0,2,2,4,0,0,0,3,1,4,2008
62936,"St. Ansgar, IA","Nora Springs, IA",1,3,0,0,4,0,2,0,2,4,2008
62928,"St. Ansgar, IA","Fort Dodge, IA",4,0,0,1,2,1,2,2,0,4,2008
62933,"St. Ansgar, IA","McIntire, IA",2,1,0,2,1,0,0,1,2,3,2008
62930,"St. Ansgar, IA","Iowa Falls, IA",0,2,0,0,2,0,0,2,0,2,2008
62927,"St. Ansgar, IA","Forest City, IA",1,0,1,0,2,0,2,0,0,2,2008
62919,"St. Ansgar, IA","Clear Lake, IA",0,1,1,0,1,1,2,0,0,2,2008
62916,"St. Ansgar, IA","Britt, IA",0,1,0,0,1,0,1,0,0,1,2008
62931,"St. Ansgar, IA","Kensett, IA",0,1,0,0,0,1,0,0,1,1,2008
62929,"St. Ansgar, IA","Hardy, IA",0,1,0,1,0,0,0,1,0,1,2008
62925,"St. Ansgar, IA","Elma, IA",0,0,1,0,1,0,0,0,1,1,2008
62935,"St. Ansgar, IA","New Hampton, IA",0,1,0,1,0,0,0,0,1,1,2008
62924,"St. Ansgar, IA","Elk Run Heights, IA",0,0,1,0,1,0,1,0,0,1,2008
62923,"St. Ansgar, IA","Eagle Grove, IA",1,0,0,0,1,0,0,1,0,1,2008
62921,"St. Ansgar, IA","Corwith, IA",0,1,0,0,0,1,0,0,1,1,2008
62939,"St. Ansgar, IA","Parkersburg, IA",0,0,1,0,0,1,1,0,0,1,2008
62917,"St. Ansgar, IA","Buffalo Center, IA",1,0,0,1,0,0,0,1,0,1,2008
62942,"St. Ansgar, IA","Waverly, IA",0,1,0,1,0,0,0,1,0,1,2008
62943,"St. Ansgar, IA","Wellsburg, IA",1,0,0,0,1,0,0,1,0,1,2008
62944,"St. Ansgar, IA","Whittemore, IA",0,1,0,1,0,0,0,0,1,1,2008
62915,"St. Ansgar, IA","Allison, IA",0,0,1,0,0,1,0,1,0,1,2008
