,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3672,"Arlington, IA","Randalia, IA",3,16,8,1,24,2,9,11,7,27,2012
3685,"Arlington, IA","West Union, IA",4,9,5,0,16,2,5,7,6,18,2012
3652,"Arlington, IA","Fayette, IA",3,5,8,2,13,1,9,6,1,16,2012
3668,"Arlington, IA","Oelwein, IA",2,9,2,3,9,1,2,6,5,13,2012
3683,"Arlington, IA","Waterloo, IA",0,7,4,5,4,2,2,2,7,11,2012
3679,"Arlington, IA","Strawberry Point, IA",6,3,2,5,4,2,7,3,1,11,2012
3657,"Arlington, IA","Hazleton, IA",3,2,1,2,2,2,3,1,2,6,2012
3643,"Arlington, IA","Cedar Falls, IA",2,4,0,1,4,1,1,4,1,6,2012
3662,"Arlington, IA","Manchester, IA",2,3,1,2,3,1,0,5,1,6,2012
3659,"Arlington, IA","Independence, IA",2,2,2,1,5,0,2,4,0,6,2012
3678,"Arlington, IA","Stanley, IA",1,2,0,0,2,1,0,0,3,3,2012
3653,"Arlington, IA","Fort Atkinson, IA",0,2,1,0,2,1,1,1,1,3,2012
3658,"Arlington, IA","Hiawatha, IA",1,2,0,0,2,1,0,1,2,3,2012
3663,"Arlington, IA","Monona, IA",0,2,0,0,2,0,1,1,0,2,2012
3677,"Arlington, IA","St. Olaf, IA",0,0,2,2,0,0,0,0,2,2,2012
3661,"Arlington, IA","Luana, IA",0,1,1,2,0,0,0,0,2,2,2012
3655,"Arlington, IA","Guttenberg, IA",1,1,0,0,1,1,0,1,1,2,2012
3656,"Arlington, IA","Hampton, IA",0,2,0,0,2,0,0,0,2,2,2012
3680,"Arlington, IA","Sumner, IA",0,2,0,0,2,0,0,1,1,2,2012
3681,"Arlington, IA","Toledo, IA",0,0,2,0,2,0,0,1,1,2,2012
3649,"Arlington, IA","Dyersville, IA",0,1,1,1,0,1,0,1,1,2,2012
3645,"Arlington, IA","Cresco, IA",2,0,0,0,2,0,2,0,0,2,2012
3644,"Arlington, IA","Cedar Rapids, IA",1,0,1,1,0,1,0,1,1,2,2012
3670,"Arlington, IA","Postville, IA",1,0,1,2,0,0,0,1,1,2,2012
3671,"Arlington, IA","Protivin, IA",0,0,1,0,1,0,1,0,0,1,2012
3682,"Arlington, IA","Wadena, IA",1,0,0,1,0,0,1,0,0,1,2012
3684,"Arlington, IA","Waukon, IA",0,0,1,0,1,0,1,0,0,1,2012
3676,"Arlington, IA","St. Lucas, IA",0,0,1,1,0,0,0,1,0,1,2012
3675,"Arlington, IA","Sageville, IA",0,1,0,1,0,0,0,0,1,1,2012
3674,"Arlington, IA","Robins, IA",0,0,1,0,1,0,0,0,1,1,2012
3673,"Arlington, IA","Readlyn, IA",0,1,0,0,1,0,0,1,0,1,2012
3640,"Arlington, IA","Anamosa, IA",1,0,0,0,1,0,0,0,1,1,2012
3669,"Arlington, IA","Palo, IA",1,0,0,0,1,0,1,0,0,1,2012
3667,"Arlington, IA","Northwood, IA",0,0,1,0,0,1,0,0,1,1,2012
3666,"Arlington, IA","Nora Springs, IA",0,1,0,0,0,1,0,0,1,1,2012
3665,"Arlington, IA","New Albin, IA",1,0,0,1,0,0,0,1,0,1,2012
3664,"Arlington, IA","Mount Vernon, IA",0,1,0,0,0,1,0,0,1,1,2012
3641,"Arlington, IA","Arlington, IA",1,0,0,0,1,0,1,0,0,1,2012
3660,"Arlington, IA","Joice, IA",0,1,0,1,0,0,0,0,1,1,2012
3654,"Arlington, IA","Garnavillo, IA",0,1,0,0,1,0,0,1,0,1,2012
3651,"Arlington, IA","Elkader, IA",0,1,0,0,1,0,0,0,1,1,2012
3650,"Arlington, IA","Elgin, IA",0,1,0,0,1,0,0,0,1,1,2012
3648,"Arlington, IA","Denver, IA",1,0,0,1,0,0,0,1,0,1,2012
3647,"Arlington, IA","Delaware, IA",0,1,0,0,1,0,0,1,0,1,2012
3646,"Arlington, IA","Decorah, IA",0,0,1,0,1,0,0,1,0,1,2012
3642,"Arlington, IA","Castalia, IA",0,1,0,0,0,1,0,1,0,1,2012
3686,"Arlington, IA","Winthrop, IA",0,0,1,1,0,0,0,0,1,1,2012
