,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61774,"Sac City, IA","Sac City, IA",86,245,159,84,315,91,167,208,115,490,2013
61803,"Sac City, IA","Yetter, IA",8,22,28,10,41,7,12,32,14,58,2013
61793,"Sac City, IA","Wall Lake, IA",8,24,20,7,37,8,9,26,17,52,2013
61692,"Sac City, IA","Early, IA",3,16,15,4,27,3,14,11,9,34,2013
61751,"Sac City, IA","Newell, IA",2,20,11,7,20,6,5,17,11,33,2013
61732,"Sac City, IA","Lake View, IA",4,14,9,3,20,4,5,11,11,27,2013
61764,"Sac City, IA","Pomeroy, IA",4,14,8,15,8,3,8,13,5,26,2013
61705,"Sac City, IA","Fort Dodge, IA",6,9,10,7,16,2,4,12,9,25,2013
61776,"Sac City, IA","Schaller, IA",6,9,10,1,18,6,7,10,8,25,2013
61658,"Sac City, IA","Arthur, IA",3,12,6,5,13,3,8,12,1,21,2013
61771,"Sac City, IA","Rockwell City, IA",4,10,7,7,11,3,3,11,7,21,2013
61729,"Sac City, IA","Knierim, IA",3,6,3,3,6,3,6,4,2,12,2013
61661,"Sac City, IA","Aurelia, IA",3,7,2,4,7,1,2,7,3,12,2013
61754,"Sac City, IA","Odebolt, IA",4,4,4,1,9,2,3,8,1,12,2013
61734,"Sac City, IA","Laurens, IA",3,7,1,3,1,7,7,4,0,11,2013
61695,"Sac City, IA","Emmetsburg, IA",4,6,1,0,4,7,2,4,5,11,2013
61683,"Sac City, IA","Cushing, IA",0,4,6,6,4,0,0,7,3,10,2013
61703,"Sac City, IA","Fonda, IA",2,5,3,6,4,0,2,5,3,10,2013
61669,"Sac City, IA","Carroll, IA",1,5,2,2,3,3,0,6,2,8,2013
61681,"Sac City, IA","Council Bluffs, IA",4,2,2,4,2,2,2,2,4,8,2013
61728,"Sac City, IA","Kiron, IA",1,2,5,0,8,0,4,3,1,8,2013
61730,"Sac City, IA","Lake City, IA",3,4,1,4,4,0,3,4,1,8,2013
61744,"Sac City, IA","Mason City, IA",1,4,3,1,7,0,2,4,2,8,2013
61718,"Sac City, IA","Humboldt, IA",2,4,1,0,2,5,2,5,0,7,2013
61687,"Sac City, IA","Denison, IA",2,4,1,1,5,1,5,2,0,7,2013
61785,"Sac City, IA","Storm Lake, IA",2,3,2,0,6,1,3,1,3,7,2013
61777,"Sac City, IA","Schleswig, IA",2,3,2,1,4,2,3,2,2,7,2013
61760,"Sac City, IA","Palmer, IA",0,3,3,1,4,1,0,2,4,6,2013
61655,"Sac City, IA","Ames, IA",2,4,0,3,3,0,2,1,3,6,2013
61714,"Sac City, IA","Havelock, IA",1,2,3,0,3,3,1,5,0,6,2013
61800,"Sac City, IA","Westside, IA",4,2,0,1,4,1,1,4,1,6,2013
61686,"Sac City, IA","Deloit, IA",4,1,1,1,4,1,2,3,1,6,2013
61719,"Sac City, IA","Ida Grove, IA",2,3,0,0,5,0,2,3,0,5,2013
