,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61898,"Rodney, IA","Onawa, IA",13,29,19,5,46,10,17,28,16,61,2013
61906,"Rodney, IA","Rodney, IA",12,26,12,1,45,4,18,24,8,50,2013
61911,"Rodney, IA","Sioux City, IA",15,16,10,3,29,9,15,16,10,41,2013
61912,"Rodney, IA","Sloan, IA",6,14,16,17,15,4,7,16,13,36,2013
61859,"Rodney, IA","Des Moines, IA",3,8,7,3,10,5,3,4,11,18,2013
61907,"Rodney, IA","Sergeant Bluff, IA",8,7,1,4,8,4,3,7,6,16,2013
61842,"Rodney, IA","Ankeny, IA",3,5,4,0,8,4,3,3,6,12,2013
61841,"Rodney, IA","Ames, IA",2,2,4,0,6,2,1,4,3,8,2013
61863,"Rodney, IA","Fort Dodge, IA",0,5,2,1,3,3,1,6,0,7,2013
61858,"Rodney, IA","Denison, IA",1,1,4,0,5,1,3,3,0,6,2013
61913,"Rodney, IA","Spencer, IA",0,4,2,4,0,2,1,3,2,6,2013
61882,"Rodney, IA","Le Mars, IA",1,2,3,1,1,4,1,1,4,6,2013
61846,"Rodney, IA","Bronson, IA",1,4,0,0,4,1,3,1,1,5,2013
61921,"Rodney, IA","Windsor Heights, IA",1,2,1,0,2,2,1,2,1,4,2013
61888,"Rodney, IA","Missouri Valley, IA",1,1,2,1,3,0,0,3,1,4,2013
61897,"Rodney, IA","Norwalk, IA",2,0,2,0,2,2,1,2,1,4,2013
61853,"Rodney, IA","Council Bluffs, IA",2,2,0,0,3,1,3,0,1,4,2013
61871,"Rodney, IA","Hinton, IA",0,4,0,2,0,2,0,1,3,4,2013
61916,"Rodney, IA","Urbandale, IA",1,2,1,0,2,2,1,0,3,4,2013
61887,"Rodney, IA","Mason City, IA",3,1,0,0,2,2,4,0,0,4,2013
61852,"Rodney, IA","Clive, IA",1,3,0,0,3,1,0,1,3,4,2013
61909,"Rodney, IA","Sheldon, IA",0,2,1,1,1,1,0,1,2,3,2013
61901,"Rodney, IA","Pleasant Hill, IA",1,1,1,1,0,2,1,0,2,3,2013
61864,"Rodney, IA","Glenwood, IA",0,0,3,0,3,0,0,0,3,3,2013
61899,"Rodney, IA","Orange City, IA",0,2,1,0,1,2,2,0,1,3,2013
61848,"Rodney, IA","Castana, IA",1,2,0,3,0,0,0,2,1,3,2013
61917,"Rodney, IA","Waukee, IA",1,0,1,0,2,0,1,1,0,2,2013
61851,"Rodney, IA","Clear Lake, IA",1,1,0,0,1,1,1,1,0,2,2013
61845,"Rodney, IA","Baxter, IA",0,2,0,0,0,2,0,1,1,2,2013
61847,"Rodney, IA","Carroll, IA",1,0,1,0,1,1,1,0,1,2,2013
61903,"Rodney, IA","Quimby, IA",0,2,0,1,0,1,0,0,2,2,2013
61896,"Rodney, IA","Nodaway, IA",0,1,1,0,1,1,1,0,1,2,2013
61919,"Rodney, IA","West Des Moines, IA",0,2,0,0,1,1,0,1,1,2,2013
61843,"Rodney, IA","Anthon, IA",0,1,1,0,0,2,0,0,2,2,2013
61914,"Rodney, IA","Storm Lake, IA",0,2,0,0,1,1,0,0,2,2,2013
61885,"Rodney, IA","Mapleton, IA",1,0,1,1,0,1,0,1,1,2,2013
61855,"Rodney, IA","Danbury, IA",2,0,0,1,1,0,0,2,0,2,2013
61868,"Rodney, IA","Harlan, IA",0,1,1,0,2,0,0,1,1,2,2013
61910,"Rodney, IA","Sioux Center, IA",0,1,1,0,2,0,0,0,2,2,2013
61866,"Rodney, IA","Grimes, IA",2,0,0,0,0,2,1,1,0,2,2013
61895,"Rodney, IA","Newton, IA",0,1,0,0,1,0,0,1,0,1,2013
61894,"Rodney, IA","New Sharon, IA",0,1,0,1,0,0,1,0,0,1,2013
61838,"Rodney, IA","Afton, IA",0,1,0,0,0,1,1,0,0,1,2013
61900,"Rodney, IA","Osceola, IA",0,1,0,0,1,0,0,1,0,1,2013
61902,"Rodney, IA","Primghar, IA",0,1,0,0,1,0,1,0,0,1,2013
61904,"Rodney, IA","Red Oak, IA",0,0,1,0,0,1,0,0,1,1,2013
61905,"Rodney, IA","Rock Valley, IA",0,0,1,1,0,0,0,1,0,1,2013
61908,"Rodney, IA","Shelby, IA",0,1,0,0,0,1,0,1,0,1,2013
61892,"Rodney, IA","Murray, IA",0,0,1,0,0,1,1,0,0,1,2013
61915,"Rodney, IA","Tennant, IA",0,1,0,0,1,0,0,0,1,1,2013
61918,"Rodney, IA","Wellsburg, IA",0,0,1,0,0,1,1,0,0,1,2013
61920,"Rodney, IA","Willey, IA",0,1,0,0,0,1,0,1,0,1,2013
61893,"Rodney, IA","Nevada, IA",0,1,0,0,1,0,0,1,0,1,2013
61880,"Rodney, IA","Lakeside, IA",1,0,0,1,0,0,0,0,1,1,2013
61891,"Rodney, IA","Moville, IA",0,1,0,0,1,0,1,0,0,1,2013
61870,"Rodney, IA","Hawarden, IA",1,0,0,0,1,0,1,0,0,1,2013
61840,"Rodney, IA","Alden, IA",0,1,0,1,0,0,0,1,0,1,2013
61844,"Rodney, IA","Atlantic, IA",1,0,0,0,0,1,0,0,1,1,2013
61849,"Rodney, IA","Clarinda, IA",0,1,0,0,1,0,1,0,0,1,2013
61850,"Rodney, IA","Clarion, IA",1,0,0,1,0,0,0,0,1,1,2013
61854,"Rodney, IA","Cumberland, IA",0,0,1,0,0,1,0,1,0,1,2013
61856,"Rodney, IA","De Soto, IA",1,0,0,1,0,0,0,0,1,1,2013
61857,"Rodney, IA","Deloit, IA",0,0,1,1,0,0,1,0,0,1,2013
61860,"Rodney, IA","Doon, IA",0,1,0,1,0,0,0,1,0,1,2013
61861,"Rodney, IA","Dunlap, IA",0,0,1,0,0,1,1,0,0,1,2013
61862,"Rodney, IA","Emmetsburg, IA",0,1,0,1,0,0,0,0,1,1,2013
61865,"Rodney, IA","Gray, IA",0,0,1,0,1,0,1,0,0,1,2013
61867,"Rodney, IA","Grinnell, IA",1,0,0,0,1,0,1,0,0,1,2013
61869,"Rodney, IA","Harvey, IA",0,0,1,0,1,0,1,0,0,1,2013
61872,"Rodney, IA","Ida Grove, IA",0,1,0,1,0,0,0,1,0,1,2013
61890,"Rodney, IA","Mount Ayr, IA",0,1,0,1,0,0,0,1,0,1,2013
61873,"Rodney, IA","Inwood, IA",1,0,0,0,0,1,0,0,1,1,2013
61874,"Rodney, IA","Ireton, IA",1,0,0,0,1,0,0,0,1,1,2013
61875,"Rodney, IA","Johnston, IA",0,1,0,0,0,1,0,0,1,1,2013
61876,"Rodney, IA","Joice, IA",1,0,0,0,0,1,0,0,1,1,2013
61877,"Rodney, IA","Knoxville, IA",0,1,0,1,0,0,0,0,1,1,2013
61878,"Rodney, IA","Lake City, IA",0,1,0,0,1,0,0,0,1,1,2013
61879,"Rodney, IA","Lake Mills, IA",0,1,0,1,0,0,0,0,1,1,2013
61839,"Rodney, IA","Akron, IA",0,0,1,0,0,1,0,1,0,1,2013
61881,"Rodney, IA","Lawton, IA",0,0,1,0,0,1,0,0,1,1,2013
61883,"Rodney, IA","Macedonia, IA",0,1,0,1,0,0,0,0,1,1,2013
61884,"Rodney, IA","Manson, IA",0,1,0,0,1,0,1,0,0,1,2013
61886,"Rodney, IA","Marshalltown, IA",1,0,0,0,0,1,1,0,0,1,2013
61889,"Rodney, IA","Morrison, IA",0,1,0,1,0,0,0,0,1,1,2013
61922,"Rodney, IA","Woodbine, IA",0,1,0,0,0,1,0,1,0,1,2013
