,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44668,"Rake, IA","Buffalo Center, IA",10,13,8,23,6,2,5,21,5,31,2004
44690,"Rake, IA","Thompson, IA",5,12,3,11,6,3,6,13,1,20,2004
44671,"Rake, IA","Crystal Lake, IA",5,9,2,12,2,2,7,8,1,16,2004
44686,"Rake, IA","Rake, IA",6,8,1,12,1,2,3,10,2,15,2004
44678,"Rake, IA","Lake Mills, IA",6,5,2,11,1,1,3,8,2,13,2004
44682,"Rake, IA","Leland, IA",5,3,0,8,0,0,0,7,1,8,2004
44674,"Rake, IA","Forest City, IA",2,2,2,6,0,0,0,4,2,6,2004
44688,"Rake, IA","Scarville, IA",1,4,1,6,0,0,0,5,1,6,2004
44684,"Rake, IA","Mason City, IA",0,3,0,3,0,0,0,3,0,3,2004
44681,"Rake, IA","Ledyard, IA",0,2,1,1,2,0,1,1,1,3,2004
44691,"Rake, IA","Woden, IA",0,2,0,2,0,0,0,1,1,2,2004
44666,"Rake, IA","Bancroft, IA",0,1,1,1,1,0,1,1,0,2,2004
44667,"Rake, IA","Britt, IA",2,0,0,2,0,0,0,2,0,2,2004
44675,"Rake, IA","Garner, IA",1,0,0,1,0,0,0,1,0,1,2004
44670,"Rake, IA","Corwith, IA",0,1,0,1,0,0,0,0,1,1,2004
44689,"Rake, IA","Swea City, IA",0,1,0,1,0,0,0,1,0,1,2004
44687,"Rake, IA","Roland, IA",1,0,0,0,1,0,1,0,0,1,2004
44669,"Rake, IA","Clive, IA",0,1,0,1,0,0,0,0,1,1,2004
44685,"Rake, IA","Northwood, IA",0,1,0,1,0,0,0,1,0,1,2004
44683,"Rake, IA","Livermore, IA",0,0,1,0,1,0,1,0,0,1,2004
44676,"Rake, IA","Jewell Junction, IA",0,1,0,0,0,1,0,0,1,1,2004
44672,"Rake, IA","Davenport, IA",0,0,1,0,1,0,0,0,1,1,2004
44673,"Rake, IA","Decorah, IA",1,0,0,1,0,0,1,0,0,1,2004
44680,"Rake, IA","Lakota, IA",0,1,0,1,0,0,0,1,0,1,2004
44679,"Rake, IA","Lakeside, IA",0,1,0,0,0,1,0,1,0,1,2004
44665,"Rake, IA","Aredale, IA",0,1,0,0,0,1,0,1,0,1,2004
44677,"Rake, IA","Joice, IA",0,1,0,1,0,0,0,1,0,1,2004
44664,"Rake, IA","Ankeny, IA",0,0,1,1,0,0,0,1,0,1,2004
