,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41527,"Lorimor, IA","Creston, IA",1,5,1,0,7,0,5,1,1,7,2012
41524,"Lorimor, IA","Afton, IA",1,1,0,0,1,1,2,0,0,2,2012
41532,"Lorimor, IA","Lorimor, IA",2,0,0,0,0,2,2,0,0,2,2012
41525,"Lorimor, IA","Ames, IA",1,0,0,0,0,1,1,0,0,1,2012
41526,"Lorimor, IA","Bedford, IA",0,1,0,1,0,0,0,0,1,1,2012
41528,"Lorimor, IA","Cromwell, IA",0,0,1,0,1,0,0,1,0,1,2012
41529,"Lorimor, IA","Fairfield, IA",1,0,0,1,0,0,0,1,0,1,2012
41530,"Lorimor, IA","Grand River, IA",1,0,0,0,0,1,1,0,0,1,2012
41531,"Lorimor, IA","Lamoni, IA",1,0,0,0,0,1,1,0,0,1,2012
41533,"Lorimor, IA","Mount Ayr, IA",0,1,0,0,1,0,0,0,1,1,2012
41534,"Lorimor, IA","Mount Vernon, IA",1,0,0,0,0,1,1,0,0,1,2012
41535,"Lorimor, IA","Pomeroy, IA",1,0,0,1,0,0,0,1,0,1,2012
41536,"Lorimor, IA","Redding, IA",0,0,1,0,1,0,1,0,0,1,2012
41537,"Lorimor, IA","Shannon City, IA",0,0,1,0,1,0,1,0,0,1,2012
41538,"Lorimor, IA","Silver City, IA",0,1,0,0,0,1,1,0,0,1,2012
