,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36932,"Jewell Junction, IA","Ellsworth, IA",2,38,20,8,42,10,27,16,17,60,2007
36945,"Jewell Junction, IA","Jewell Junction, IA",3,22,20,4,33,8,16,16,13,45,2007
36946,"Jewell Junction, IA","Kamrar, IA",5,13,7,3,18,4,11,10,4,25,2007
36914,"Jewell Junction, IA","Ames, IA",11,5,1,6,11,0,2,4,11,17,2007
36975,"Jewell Junction, IA","Webster City, IA",7,4,4,3,8,4,8,6,1,15,2007
36967,"Jewell Junction, IA","Stanhope, IA",1,8,1,1,6,3,3,4,3,10,2007
36943,"Jewell Junction, IA","Iowa Falls, IA",3,5,1,1,0,8,4,1,4,9,2007
36969,"Jewell Junction, IA","Stratford, IA",0,6,1,1,6,0,1,6,0,7,2007
36913,"Jewell Junction, IA","Alden, IA",2,2,2,1,3,2,2,4,0,6,2007
36976,"Jewell Junction, IA","Williams, IA",2,3,1,1,4,1,2,1,3,6,2007
36961,"Jewell Junction, IA","Randall, IA",1,5,0,0,6,0,1,3,2,6,2007
36957,"Jewell Junction, IA","Owasa, IA",1,2,2,1,2,2,3,2,0,5,2007
36930,"Jewell Junction, IA","Duncombe, IA",1,3,1,0,4,1,3,1,1,5,2007
36968,"Jewell Junction, IA","Story City, IA",1,3,1,0,3,2,1,0,4,5,2007
36950,"Jewell Junction, IA","Mason City, IA",1,3,0,0,4,0,1,1,2,4,2007
36971,"Jewell Junction, IA","Urbandale, IA",0,4,0,0,3,1,0,2,2,4,2007
36955,"Jewell Junction, IA","Oskaloosa, IA",0,1,2,0,2,1,0,1,2,3,2007
36963,"Jewell Junction, IA","Roland, IA",1,1,1,0,2,1,1,1,1,3,2007
36960,"Jewell Junction, IA","Popejoy, IA",2,0,0,0,2,0,0,2,0,2,2007
36953,"Jewell Junction, IA","Norway, IA",0,2,0,0,0,2,1,1,0,2,2007
