,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16573,"Edgewood, IA","Manchester, IA",9,33,10,7,31,14,30,13,9,52,2002
16578,"Edgewood, IA","Strawberry Point, IA",4,22,6,10,22,0,13,15,4,32,2002
16564,"Edgewood, IA","Edgewood, IA",8,15,6,5,16,8,14,10,5,29,2002
16563,"Edgewood, IA","Delaware, IA",7,16,3,3,18,5,16,9,1,26,2002
16569,"Edgewood, IA","Greeley, IA",1,6,0,0,7,0,5,2,0,7,2002
16566,"Edgewood, IA","Elkport, IA",0,3,3,0,5,1,2,4,0,6,2002
16575,"Edgewood, IA","Millville, IA",2,4,0,2,3,1,4,2,0,6,2002
16570,"Edgewood, IA","Guttenberg, IA",3,2,0,0,5,0,2,3,0,5,2002
16579,"Edgewood, IA","Wadena, IA",2,3,0,2,2,1,4,1,0,5,2002
16565,"Edgewood, IA","Elkader, IA",1,4,0,0,5,0,1,3,1,5,2002
16577,"Edgewood, IA","Prairieburg, IA",1,2,0,0,1,2,2,1,0,3,2002
16561,"Edgewood, IA","Aurora, IA",1,0,2,0,3,0,3,0,0,3,2002
16574,"Edgewood, IA","Marengo, IA",1,0,1,2,0,0,2,0,0,2,2002
16562,"Edgewood, IA","Decorah, IA",0,0,1,0,1,0,0,0,1,1,2002
16571,"Edgewood, IA","Hopkinton, IA",0,1,0,0,0,1,0,1,0,1,2002
16572,"Edgewood, IA","Jesup, IA",0,1,0,0,0,1,0,1,0,1,2002
16568,"Edgewood, IA","Garnavillo, IA",0,1,0,0,0,1,1,0,0,1,2002
16567,"Edgewood, IA","Fort Atkinson, IA",0,1,0,0,1,0,0,1,0,1,2002
16576,"Edgewood, IA","New Hampton, IA",0,0,1,0,1,0,0,1,0,1,2002
