,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41539,"Macksburg, IA","Winterset, IA",6,5,4,6,9,0,4,7,4,15,2011
41516,"Macksburg, IA","East Peru, IA",3,6,2,3,8,0,7,2,2,11,2011
41525,"Macksburg, IA","Macksburg, IA",1,7,2,4,6,0,6,3,1,10,2011
41514,"Macksburg, IA","Dexter, IA",0,1,3,1,3,0,3,1,0,4,2011
41531,"Macksburg, IA","Patterson, IA",1,0,3,2,2,0,2,2,0,4,2011
41512,"Macksburg, IA","De Soto, IA",0,2,1,2,1,0,0,1,2,3,2011
41532,"Macksburg, IA","Perry, IA",1,1,0,1,1,0,2,0,0,2,2011
41506,"Macksburg, IA","Baxter, IA",0,2,0,2,0,0,2,0,0,2,2011
41513,"Macksburg, IA","Des Moines, IA",1,1,0,0,2,0,2,0,0,2,2011
41519,"Macksburg, IA","Greenfield, IA",1,1,0,2,0,0,0,1,1,2,2011
41527,"Macksburg, IA","Missouri Valley, IA",1,0,0,1,0,0,0,0,1,1,2011
41528,"Macksburg, IA","Newton, IA",0,0,1,0,1,0,1,0,0,1,2011
41529,"Macksburg, IA","Norwalk, IA",1,0,0,0,1,0,0,1,0,1,2011
41530,"Macksburg, IA","Pacific Junction, IA",0,1,0,0,1,0,0,1,0,1,2011
41504,"Macksburg, IA","Adel, IA",1,0,0,0,1,0,1,0,0,1,2011
41533,"Macksburg, IA","Polk City, IA",0,1,0,0,1,0,1,0,0,1,2011
41526,"Macksburg, IA","Marshalltown, IA",0,1,0,0,1,0,1,0,0,1,2011
41535,"Macksburg, IA","St. Marys, IA",0,1,0,1,0,0,0,1,0,1,2011
41536,"Macksburg, IA","Tennant, IA",0,1,0,1,0,0,0,0,1,1,2011
41537,"Macksburg, IA","Vinton, IA",0,1,0,0,1,0,1,0,0,1,2011
41538,"Macksburg, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2011
41534,"Macksburg, IA","Silver City, IA",0,1,0,0,1,0,0,1,0,1,2011
41522,"Macksburg, IA","Lamoni, IA",1,0,0,1,0,0,1,0,0,1,2011
41524,"Macksburg, IA","Linden, IA",0,0,1,0,1,0,0,0,1,1,2011
41523,"Macksburg, IA","Leon, IA",1,0,0,0,1,0,0,1,0,1,2011
41505,"Macksburg, IA","Anita, IA",1,0,0,1,0,0,0,1,0,1,2011
41521,"Macksburg, IA","Johnston, IA",0,0,1,0,1,0,0,0,1,1,2011
41520,"Macksburg, IA","Indianola, IA",0,1,0,0,1,0,1,0,0,1,2011
41518,"Macksburg, IA","Fort Dodge, IA",0,1,0,1,0,0,0,0,1,1,2011
41517,"Macksburg, IA","Essex, IA",1,0,0,0,1,0,0,1,0,1,2011
41515,"Macksburg, IA","Dubuque, IA",0,0,1,0,1,0,1,0,0,1,2011
41511,"Macksburg, IA","Corydon, IA",1,0,0,0,1,0,1,0,0,1,2011
41510,"Macksburg, IA","Clio, IA",1,0,0,0,1,0,1,0,0,1,2011
41509,"Macksburg, IA","Clarinda, IA",0,1,0,1,0,0,1,0,0,1,2011
41508,"Macksburg, IA","Centerville, IA",1,0,0,0,1,0,0,1,0,1,2011
41507,"Macksburg, IA","Casey, IA",1,0,0,1,0,0,0,1,0,1,2011
41540,"Macksburg, IA","Woolstock, IA",0,1,0,1,0,0,0,0,1,1,2011
