,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49,"Ackley, IA","Iowa Falls, IA",52,84,25,59,61,41,51,90,20,161,2002
0,"Ackley, IA","Ackley, IA",28,57,24,0,99,10,53,42,14,109,2002
96,"Ackley, IA","Waterloo, IA",31,48,13,18,53,21,32,40,20,92,2002
101,"Ackley, IA","Wellsburg, IA",10,59,11,21,45,14,35,30,15,80,2002
72,"Ackley, IA","Owasa, IA",15,39,15,13,33,23,21,38,10,69,2002
14,"Ackley, IA","Cedar Falls, IA",8,52,4,18,30,16,14,31,19,64,2002
31,"Ackley, IA","Eldora, IA",9,45,4,11,18,29,9,40,9,58,2002
43,"Ackley, IA","Grundy Center, IA",9,17,7,0,25,8,17,13,3,33,2002
74,"Ackley, IA","Parkersburg, IA",4,14,2,6,7,7,6,11,3,20,2002
27,"Ackley, IA","Des Moines, IA",3,14,1,1,10,7,2,8,8,18,2002
4,"Ackley, IA","Ames, IA",4,11,2,0,14,3,8,7,2,17,2002
61,"Ackley, IA","Morrison, IA",0,14,3,6,6,5,9,7,1,17,2002
57,"Ackley, IA","Marshalltown, IA",2,7,4,1,11,1,5,8,0,13,2002
44,"Ackley, IA","Hampton, IA",2,9,2,2,9,2,5,5,3,13,2002
32,"Ackley, IA","Elk Run Heights, IA",2,7,1,9,1,0,1,2,7,10,2002
1,"Ackley, IA","Alden, IA",2,6,1,8,1,0,2,3,4,9,2002
33,"Ackley, IA","Evansdale, IA",2,6,0,2,2,4,4,4,0,8,2002
99,"Ackley, IA","Waverly, IA",1,6,1,0,5,3,1,7,0,8,2002
102,"Ackley, IA","West Burlington, IA",3,3,2,0,1,7,2,6,0,8,2002
22,"Ackley, IA","Conrad, IA",0,6,1,1,5,1,3,3,1,7,2002
45,"Ackley, IA","Hiawatha, IA",4,3,0,0,5,2,3,4,0,7,2002
51,"Ackley, IA","Johnston, IA",0,6,0,0,0,6,4,1,1,6,2002
24,"Ackley, IA","Davenport, IA",2,2,2,1,2,3,4,0,2,6,2002
16,"Ackley, IA","Charles City, IA",2,3,1,0,3,3,4,2,0,6,2002
81,"Ackley, IA","Roland, IA",1,3,1,3,0,2,0,5,0,5,2002
82,"Ackley, IA","Sheffield, IA",2,3,0,1,0,4,3,2,0,5,2002
87,"Ackley, IA","Steamboat Rock, IA",1,4,0,2,2,1,1,4,0,5,2002
65,"Ackley, IA","New Hartford, IA",0,4,1,1,1,3,2,1,2,5,2002
54,"Ackley, IA","Lincoln, IA",0,4,0,0,2,2,3,1,0,4,2002
7,"Ackley, IA","Aredale, IA",2,2,0,0,0,4,1,2,1,4,2002
76,"Ackley, IA","Popejoy, IA",1,3,0,4,0,0,0,3,1,4,2002
6,"Ackley, IA","Ankeny, IA",1,3,0,0,1,3,2,1,1,4,2002
28,"Ackley, IA","Dike, IA",0,1,3,2,0,2,1,2,1,4,2002
46,"Ackley, IA","Hubbard, IA",0,1,2,1,1,1,0,3,0,3,2002
68,"Ackley, IA","Norwalk, IA",1,2,0,1,1,1,2,0,1,3,2002
15,"Ackley, IA","Cedar Rapids, IA",0,3,0,0,1,2,1,2,0,3,2002
67,"Ackley, IA","Newton, IA",1,2,0,0,1,2,1,2,0,3,2002
9,"Ackley, IA","Beaman, IA",0,2,1,1,1,1,1,2,0,3,2002
12,"Ackley, IA","Burlington, IA",2,1,0,0,1,2,1,2,0,3,2002
10,"Ackley, IA","Bettendorf, IA",3,0,0,1,1,1,1,0,2,3,2002
98,"Ackley, IA","Waukee, IA",0,2,0,0,0,2,2,0,0,2,2002
64,"Ackley, IA","New Hampton, IA",1,0,1,0,1,1,1,1,0,2,2002
56,"Ackley, IA","Marion, IA",0,2,0,2,0,0,0,2,0,2,2002
60,"Ackley, IA","Melcher-Dallas, IA",0,1,1,2,0,0,0,2,0,2,2002
93,"Ackley, IA","Urbandale, IA",1,1,0,0,0,2,2,0,0,2,2002
77,"Ackley, IA","Prairie City, IA",0,0,2,0,0,2,2,0,0,2,2002
91,"Ackley, IA","University Park, IA",2,0,0,0,0,2,0,2,0,2,2002
70,"Ackley, IA","Ogden, IA",1,1,0,1,1,0,1,0,1,2,2002
50,"Ackley, IA","Janesville, IA",0,2,0,2,0,0,0,2,0,2,2002
106,"Ackley, IA","Winfield, IA",0,2,0,0,0,2,0,1,1,2,2002
3,"Ackley, IA","Altoona, IA",1,1,0,0,1,1,0,2,0,2,2002
17,"Ackley, IA","Cherokee, IA",0,2,0,2,0,0,0,2,0,2,2002
42,"Ackley, IA","Grinnell, IA",0,1,1,0,0,2,0,1,1,2,2002
41,"Ackley, IA","Greene, IA",0,2,0,0,0,2,1,1,0,2,2002
47,"Ackley, IA","Hudson, IA",1,1,0,0,2,0,0,2,0,2,2002
36,"Ackley, IA","Fort Dodge, IA",1,0,1,1,0,1,1,1,0,2,2002
30,"Ackley, IA","Elberon, IA",1,1,0,2,0,0,1,0,1,2,2002
25,"Ackley, IA","Decorah, IA",1,0,1,0,1,1,1,0,1,2,2002
88,"Ackley, IA","Story City, IA",0,1,0,0,0,1,1,0,0,1,2002
90,"Ackley, IA","Traer, IA",0,0,1,0,0,1,1,0,0,1,2002
89,"Ackley, IA","Sumner, IA",0,0,1,0,0,1,1,0,0,1,2002
48,"Ackley, IA","Huxley, IA",1,0,0,0,0,1,0,1,0,1,2002
18,"Ackley, IA","Clear Lake, IA",0,1,0,0,1,0,0,0,1,1,2002
86,"Ackley, IA","St. Marys, IA",1,0,0,1,0,0,1,0,0,1,2002
85,"Ackley, IA","Spring Hill, IA",1,0,0,0,1,0,0,1,0,1,2002
84,"Ackley, IA","Slater, IA",1,0,0,0,0,1,0,1,0,1,2002
92,"Ackley, IA","Urbana, IA",0,0,1,0,0,1,0,1,0,1,2002
95,"Ackley, IA","Wapello, IA",0,1,0,0,0,1,0,1,0,1,2002
13,"Ackley, IA","Carlisle, IA",1,0,0,0,0,1,0,1,0,1,2002
94,"Ackley, IA","Vinton, IA",1,0,0,0,1,0,1,0,0,1,2002
19,"Ackley, IA","Clive, IA",1,0,0,0,0,1,1,0,0,1,2002
11,"Ackley, IA","Bristow, IA",0,1,0,0,0,1,0,0,1,1,2002
97,"Ackley, IA","Waucoma, IA",0,0,1,0,0,1,1,0,0,1,2002
8,"Ackley, IA","Armstrong, IA",0,1,0,0,1,0,0,1,0,1,2002
5,"Ackley, IA","Anamosa, IA",0,1,0,0,1,0,0,1,0,1,2002
100,"Ackley, IA","Webster City, IA",0,1,0,0,0,1,1,0,0,1,2002
2,"Ackley, IA","Algona, IA",0,1,0,0,0,1,1,0,0,1,2002
103,"Ackley, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2002
104,"Ackley, IA","Whitten, IA",0,1,0,0,1,0,0,1,0,1,2002
105,"Ackley, IA","Williams, IA",0,1,0,1,0,0,1,0,0,1,2002
83,"Ackley, IA","Shell Rock, IA",0,1,0,0,1,0,1,0,0,1,2002
78,"Ackley, IA","Princeton, IA",0,1,0,0,0,1,1,0,0,1,2002
20,"Ackley, IA","Colfax, IA",0,0,1,0,0,1,1,0,0,1,2002
35,"Ackley, IA","Fort Atkinson, IA",0,0,1,0,0,1,1,0,0,1,2002
52,"Ackley, IA","Kamrar, IA",1,0,0,1,0,0,0,1,0,1,2002
55,"Ackley, IA","Madrid, IA",0,1,0,0,0,1,1,0,0,1,2002
40,"Ackley, IA","Gilbert, IA",0,1,0,0,0,1,1,0,0,1,2002
39,"Ackley, IA","Geneva, IA",0,1,0,0,0,1,0,1,0,1,2002
58,"Ackley, IA","Mason City, IA",0,1,0,0,1,0,1,0,0,1,2002
59,"Ackley, IA","Mechanicsville, IA",0,1,0,0,1,0,0,1,0,1,2002
38,"Ackley, IA","Garwin, IA",0,0,1,0,0,1,0,1,0,1,2002
37,"Ackley, IA","Frederika, IA",1,0,0,0,1,0,1,0,0,1,2002
62,"Ackley, IA","Muscatine, IA",0,1,0,0,0,1,1,0,0,1,2002
63,"Ackley, IA","Nashua, IA",0,1,0,0,0,1,1,0,0,1,2002
66,"Ackley, IA","New Sharon, IA",0,1,0,0,1,0,0,1,0,1,2002
80,"Ackley, IA","Reinbeck, IA",1,0,0,1,0,0,0,1,0,1,2002
34,"Ackley, IA","Fairbank, IA",0,1,0,0,0,1,0,1,0,1,2002
69,"Ackley, IA","Oelwein, IA",0,1,0,0,1,0,0,1,0,1,2002
29,"Ackley, IA","Dubuque, IA",1,0,0,0,0,1,0,1,0,1,2002
71,"Ackley, IA","Ottumwa, IA",0,1,0,0,0,1,0,0,1,1,2002
26,"Ackley, IA","Denver, IA",1,0,0,1,0,0,0,1,0,1,2002
73,"Ackley, IA","Palo, IA",0,0,1,0,0,1,0,1,0,1,2002
75,"Ackley, IA","Pleasant Hill, IA",0,0,1,0,0,1,0,1,0,1,2002
23,"Ackley, IA","Corydon, IA",1,0,0,0,1,0,1,0,0,1,2002
21,"Ackley, IA","Colwell, IA",1,0,0,1,0,0,0,1,0,1,2002
79,"Ackley, IA","Raymond, IA",0,1,0,0,0,1,1,0,0,1,2002
53,"Ackley, IA","Lakeside, IA",0,1,0,0,1,0,1,0,0,1,2002
