,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13905,"Clinton, IA","Clinton, IA",1045,2471,1150,841,3422,403,1682,1606,1378,4666,2012
14014,"Clinton, IA","Low Moor, IA",366,778,274,593,612,213,428,670,320,1418,2012
13888,"Clinton, IA","Camanche, IA",194,555,215,399,392,173,200,364,400,964,2012
13918,"Clinton, IA","Davenport, IA",137,284,97,98,316,104,151,189,178,518,2012
13878,"Clinton, IA","Bettendorf, IA",89,148,46,12,169,102,96,126,61,283,2012
13921,"Clinton, IA","De Witt, IA",73,158,21,142,87,23,51,124,77,252,2012
13895,"Clinton, IA","Cedar Rapids, IA",67,122,36,55,82,88,67,68,90,225,2012
13930,"Clinton, IA","Dubuque, IA",73,99,32,7,138,59,105,57,42,204,2012
13939,"Clinton, IA","Eldridge, IA",22,85,33,48,62,30,40,56,44,140,2012
13989,"Clinton, IA","Iowa City, IA",39,52,37,12,81,35,55,49,24,128,2012
13926,"Clinton, IA","Des Moines, IA",30,79,18,12,58,57,25,46,56,127,2012
14125,"Clinton, IA","Waterloo, IA",45,52,18,28,52,35,43,27,45,115,2012
14062,"Clinton, IA","Panorama Park, IA",11,72,30,74,27,12,13,14,86,113,2012
13982,"Clinton, IA","Hiawatha, IA",36,42,22,13,49,38,43,31,26,100,2012
14040,"Clinton, IA","Muscatine, IA",29,40,24,5,52,36,34,40,19,93,2012
13894,"Clinton, IA","Cedar Falls, IA",47,23,8,17,37,24,41,9,28,78,2012
14073,"Clinton, IA","Princeton, IA",13,41,15,13,39,17,26,27,16,69,2012
13861,"Clinton, IA","Asbury, IA",18,39,10,5,19,43,27,35,5,67,2012
14072,"Clinton, IA","Preston, IA",14,35,14,19,37,7,23,27,13,63,2012
13955,"Clinton, IA","Fort Dodge, IA",19,27,13,4,22,33,23,22,14,59,2012
13906,"Clinton, IA","Clive, IA",31,20,7,2,34,22,25,17,16,58,2012
13954,"Clinton, IA","Fort Atkinson, IA",4,17,23,0,44,0,18,14,12,44,2012
13914,"Clinton, IA","Council Bluffs, IA",17,17,9,4,22,17,21,13,9,43,2012
14020,"Clinton, IA","Maquoketa, IA",13,18,12,7,22,14,14,18,11,43,2012
14082,"Clinton, IA","Riverdale, IA",5,24,13,8,29,5,7,15,20,42,2012
