,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27523,"Goldfield, IA","Clarion, IA",38,52,21,41,26,44,36,49,26,111,2008
27548,"Goldfield, IA","Goldfield, IA",18,34,28,14,37,29,32,34,14,80,2008
27538,"Goldfield, IA","Eagle Grove, IA",15,46,13,20,15,39,9,38,27,74,2008
27628,"Goldfield, IA","Woolstock, IA",10,12,18,3,26,11,14,18,8,40,2008
27558,"Goldfield, IA","Humboldt, IA",4,18,7,10,13,6,7,9,13,29,2008
27544,"Goldfield, IA","Fort Dodge, IA",9,14,2,5,9,11,7,13,5,25,2008
27513,"Goldfield, IA","Belmond, IA",8,12,4,5,10,9,4,17,3,24,2008
27591,"Goldfield, IA","Popejoy, IA",2,13,2,9,2,6,3,8,6,17,2008
27569,"Goldfield, IA","Livermore, IA",4,10,3,6,2,9,3,12,2,17,2008
27528,"Goldfield, IA","Corwith, IA",4,11,2,1,3,13,2,8,7,17,2008
27554,"Goldfield, IA","Hardy, IA",7,7,3,5,5,7,7,9,1,17,2008
27594,"Goldfield, IA","Renwick, IA",3,8,1,5,3,4,4,5,3,12,2008
27533,"Goldfield, IA","Dakota City, IA",2,6,3,7,2,2,0,8,3,11,2008
27620,"Goldfield, IA","Webster City, IA",4,5,0,0,1,8,1,5,3,9,2008
27552,"Goldfield, IA","Hampton, IA",3,5,0,6,0,2,2,3,3,8,2008
27575,"Goldfield, IA","Mason City, IA",2,6,0,1,3,4,2,4,2,8,2008
27536,"Goldfield, IA","Des Moines, IA",3,4,0,4,1,2,3,4,0,7,2008
27626,"Goldfield, IA","Woden, IA",2,3,1,1,0,5,1,4,1,6,2008
27515,"Goldfield, IA","Britt, IA",0,6,0,3,0,3,0,4,2,6,2008
27542,"Goldfield, IA","Floyd, IA",1,3,1,1,1,3,0,3,2,5,2008
27582,"Goldfield, IA","Osage, IA",2,3,0,1,2,2,3,2,0,5,2008
27507,"Goldfield, IA","Algona, IA",0,4,1,1,0,4,0,4,1,5,2008
27618,"Goldfield, IA","Waukee, IA",0,1,3,4,0,0,0,3,1,4,2008
27608,"Goldfield, IA","Stanhope, IA",0,2,2,0,2,2,0,4,0,4,2008
27524,"Goldfield, IA","Clear Lake, IA",0,3,1,1,1,2,1,0,3,4,2008
27556,"Goldfield, IA","Havelock, IA",2,1,0,3,0,0,0,3,0,3,2008
27583,"Goldfield, IA","Oskaloosa, IA",1,1,1,0,2,1,2,0,1,3,2008
27623,"Goldfield, IA","Williams, IA",0,2,1,0,0,3,0,1,2,3,2008
27624,"Goldfield, IA","Windsor Heights, IA",1,2,0,2,1,0,0,2,1,3,2008
27622,"Goldfield, IA","Whittemore, IA",0,3,0,2,1,0,1,2,0,3,2008
27546,"Goldfield, IA","Garner, IA",0,1,2,0,1,2,0,1,2,3,2008
27614,"Goldfield, IA","Titonka, IA",1,1,1,1,0,2,1,2,0,3,2008
27510,"Goldfield, IA","Ankeny, IA",0,3,0,2,1,0,0,1,2,3,2008
27518,"Goldfield, IA","Carroll, IA",1,1,0,0,0,2,0,2,0,2,2008
27595,"Goldfield, IA","Riverside, IA",0,2,0,0,1,1,1,1,0,2,2008
27617,"Goldfield, IA","Waterloo, IA",1,1,0,0,0,2,0,2,0,2,2008
27551,"Goldfield, IA","Grinnell, IA",0,1,1,1,0,1,0,1,1,2,2008
27571,"Goldfield, IA","Luana, IA",1,0,1,1,0,1,1,1,0,2,2008
27605,"Goldfield, IA","Sioux City, IA",1,1,0,0,1,1,0,0,2,2,2008
27509,"Goldfield, IA","Ames, IA",1,1,0,0,1,1,1,1,0,2,2008
27573,"Goldfield, IA","Manson, IA",1,0,1,0,1,1,1,1,0,2,2008
27560,"Goldfield, IA","Jewell Junction, IA",2,0,0,2,0,0,0,2,0,2,2008
27516,"Goldfield, IA","Buffalo Center, IA",1,0,1,0,1,1,1,1,0,2,2008
27535,"Goldfield, IA","Decorah, IA",1,0,1,0,0,2,0,1,1,2,2008
27532,"Goldfield, IA","Crystal Lake, IA",0,1,1,2,0,0,0,1,1,2,2008
27621,"Goldfield, IA","West Des Moines, IA",1,1,0,2,0,0,0,1,1,2,2008
27530,"Goldfield, IA","Council Bluffs, IA",1,0,1,0,0,2,2,0,0,2,2008
27607,"Goldfield, IA","Spirit Lake, IA",1,0,0,0,1,0,1,0,0,1,2008
27593,"Goldfield, IA","Quimby, IA",0,1,0,0,0,1,1,0,0,1,2008
27592,"Goldfield, IA","Protivin, IA",1,0,0,1,0,0,0,1,0,1,2008
27615,"Goldfield, IA","Urbana, IA",0,1,0,1,0,0,1,0,0,1,2008
27616,"Goldfield, IA","Washington, IA",0,0,1,0,0,1,0,0,1,1,2008
27590,"Goldfield, IA","Pomeroy, IA",0,1,0,0,0,1,0,0,1,1,2008
27619,"Goldfield, IA","Webb, IA",1,0,0,0,1,0,1,0,0,1,2008
27589,"Goldfield, IA","Pocahontas, IA",1,0,0,1,0,0,0,1,0,1,2008
27588,"Goldfield, IA","Plymouth, IA",0,1,0,0,0,1,1,0,0,1,2008
