,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66909,"St. Paul, IA","Mount Pleasant, IA",30,109,39,52,98,28,32,88,58,178,2012
66884,"St. Paul, IA","Burlington, IA",21,70,35,48,61,17,18,50,58,126,2012
66896,"St. Paul, IA","Fort Madison, IA",12,63,19,26,59,9,17,35,42,94,2012
66912,"St. Paul, IA","New London, IA",21,28,15,13,39,12,35,19,10,64,2012
66933,"St. Paul, IA","West Burlington, IA",19,29,10,4,44,10,14,19,25,58,2012
66897,"St. Paul, IA","Franklin, IA",17,23,17,13,34,10,19,23,15,57,2012
66898,"St. Paul, IA","Houghton, IA",7,26,10,9,18,16,13,13,17,43,2012
66890,"St. Paul, IA","Donnellson, IA",5,21,9,16,14,5,5,2,28,35,2012
66899,"St. Paul, IA","Iowa City, IA",10,12,7,6,16,7,12,5,12,29,2012
66907,"St. Paul, IA","Middletown, IA",1,11,13,22,2,1,5,8,12,25,2012
66923,"St. Paul, IA","St. Paul, IA",5,6,9,12,1,7,4,9,7,20,2012
66901,"St. Paul, IA","Keokuk, IA",4,13,2,9,5,5,1,6,12,19,2012
66888,"St. Paul, IA","Danville, IA",2,10,4,0,15,1,6,4,6,16,2012
66895,"St. Paul, IA","Fairfield, IA",1,10,2,1,8,4,4,4,5,13,2012
66911,"St. Paul, IA","Muscatine, IA",3,7,2,0,6,6,8,3,1,12,2012
66889,"St. Paul, IA","Davenport, IA",0,8,4,1,8,3,2,5,5,12,2012
66928,"St. Paul, IA","Washington, IA",2,5,3,2,6,2,5,2,3,10,2012
66910,"St. Paul, IA","Mount Union, IA",0,6,3,1,0,8,1,5,3,9,2012
66929,"St. Paul, IA","Wayland, IA",5,2,2,0,8,1,4,3,2,9,2012
66935,"St. Paul, IA","Winfield, IA",3,4,1,0,6,2,0,5,3,8,2012
66913,"St. Paul, IA","North Liberty, IA",1,0,2,0,1,2,1,0,2,3,2012
66903,"St. Paul, IA","Lockridge, IA",2,1,0,2,1,0,1,2,0,3,2012
66924,"St. Paul, IA","Tiffin, IA",1,2,0,0,3,0,1,0,2,3,2012
66927,"St. Paul, IA","Wapello, IA",2,1,0,0,2,1,1,2,0,3,2012
66881,"St. Paul, IA","Bettendorf, IA",1,1,0,0,0,2,1,1,0,2,2012
66921,"St. Paul, IA","Salem, IA",0,1,1,0,0,2,0,2,0,2,2012
66934,"St. Paul, IA","West Liberty, IA",0,0,2,2,0,0,1,1,0,2,2012
66920,"St. Paul, IA","Rome, IA",0,2,0,0,1,1,0,1,1,2,2012
66908,"St. Paul, IA","Montrose, IA",0,2,0,0,0,2,1,1,0,2,2012
66906,"St. Paul, IA","Mediapolis, IA",0,1,1,0,2,0,1,0,1,2,2012
66904,"St. Paul, IA","Lone Tree, IA",0,1,1,1,1,0,0,2,0,2,2012
66902,"St. Paul, IA","Keosauqua, IA",0,2,0,2,0,0,0,1,1,2,2012
66900,"St. Paul, IA","Kalona, IA",2,0,0,1,0,1,1,1,0,2,2012
66883,"St. Paul, IA","Bonaparte, IA",1,1,0,1,0,1,1,1,0,2,2012
66894,"St. Paul, IA","Elk Run Heights, IA",0,2,0,2,0,0,0,1,1,2,2012
66887,"St. Paul, IA","Coralville, IA",2,0,0,0,0,2,1,1,0,2,2012
66925,"St. Paul, IA","Tipton, IA",1,0,0,0,0,1,1,0,0,1,2012
66882,"St. Paul, IA","Bloomfield, IA",1,0,0,0,1,0,0,0,1,1,2012
66932,"St. Paul, IA","West Branch, IA",0,0,1,0,1,0,1,0,0,1,2012
66931,"St. Paul, IA","Wellman, IA",1,0,0,0,0,1,1,0,0,1,2012
66930,"St. Paul, IA","Webster, IA",0,1,0,0,0,1,1,0,0,1,2012
66885,"St. Paul, IA","Cantril, IA",0,1,0,1,0,0,1,0,0,1,2012
66886,"St. Paul, IA","Conesville, IA",1,0,0,1,0,0,0,1,0,1,2012
66926,"St. Paul, IA","University Heights, IA",0,1,0,0,1,0,0,0,1,1,2012
66922,"St. Paul, IA","Solon, IA",1,0,0,0,1,0,0,0,1,1,2012
66891,"St. Paul, IA","Eddyville, IA",0,0,1,1,0,0,0,0,1,1,2012
66892,"St. Paul, IA","Eldon, IA",1,0,0,0,0,1,1,0,0,1,2012
66905,"St. Paul, IA","Mason City, IA",1,0,0,0,0,1,1,0,0,1,2012
66893,"St. Paul, IA","Eldridge, IA",0,1,0,1,0,0,0,0,1,1,2012
66919,"St. Paul, IA","Riverside, IA",0,1,0,0,1,0,0,1,0,1,2012
66918,"St. Paul, IA","Richland, IA",0,1,0,0,0,1,0,1,0,1,2012
66917,"St. Paul, IA","Parnell, IA",0,0,1,0,0,1,0,1,0,1,2012
66916,"St. Paul, IA","Ottumwa, IA",0,1,0,0,0,1,0,1,0,1,2012
66915,"St. Paul, IA","Oskaloosa, IA",0,1,0,1,0,0,0,0,1,1,2012
66914,"St. Paul, IA","Oakville, IA",1,0,0,0,1,0,1,0,0,1,2012
66880,"St. Paul, IA","Agency, IA",0,0,1,1,0,0,0,0,1,1,2012
