,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19614,"De Soto, IA","Des Moines, IA",105,410,141,61,526,69,93,162,401,656,2014
19599,"De Soto, IA","Clive, IA",110,252,77,10,372,57,98,124,217,439,2014
19753,"De Soto, IA","Waukee, IA",64,133,48,27,188,30,65,74,106,245,2014
19748,"De Soto, IA","Urbandale, IA",40,123,60,18,128,77,38,50,135,223,2014
19560,"De Soto, IA","Adel, IA",29,86,58,32,118,23,43,71,59,173,2014
19612,"De Soto, IA","De Soto, IA",30,87,36,29,103,21,57,45,51,153,2014
19758,"De Soto, IA","West Des Moines, IA",25,74,33,36,63,33,24,34,74,132,2014
19569,"De Soto, IA","Ankeny, IA",28,71,16,23,53,39,25,32,58,115,2014
19763,"De Soto, IA","Windsor Heights, IA",22,52,17,12,53,26,20,25,46,91,2014
19660,"De Soto, IA","Johnston, IA",15,57,17,3,53,33,15,20,54,89,2014
19764,"De Soto, IA","Winterset, IA",19,41,22,6,59,17,29,25,28,82,2014
19615,"De Soto, IA","Dexter, IA",19,42,12,17,40,16,28,28,17,73,2014
19567,"De Soto, IA","Ames, IA",23,24,10,4,38,15,18,13,26,57,2014
19702,"De Soto, IA","Patterson, IA",8,21,12,12,25,4,18,13,10,41,2014
19705,"De Soto, IA","Pleasant Hill, IA",18,20,3,13,13,15,12,16,13,41,2014
19693,"De Soto, IA","Norwalk, IA",5,24,12,3,28,10,9,14,18,41,2014
19644,"De Soto, IA","Grimes, IA",5,23,9,14,11,12,5,8,24,37,2014
19749,"De Soto, IA","Van Meter, IA",5,20,11,5,26,5,10,14,12,36,2014
19590,"De Soto, IA","Cedar Rapids, IA",12,18,6,3,21,12,8,8,20,36,2014
19752,"De Soto, IA","Waterloo, IA",10,18,3,8,15,8,8,9,14,31,2014
19657,"De Soto, IA","Iowa City, IA",11,11,4,0,22,4,10,10,6,26,2014
19579,"De Soto, IA","Boone, IA",11,9,4,1,13,10,10,5,9,24,2014
19587,"De Soto, IA","Casey, IA",10,10,3,4,15,4,11,8,4,23,2014
19656,"De Soto, IA","Indianola, IA",10,6,6,6,12,4,7,8,7,22,2014
