,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43845,"Mediapolis, IA","Burlington, IA",82,180,79,88,163,90,89,115,137,341,2008
43873,"Mediapolis, IA","Mediapolis, IA",28,87,53,40,92,36,52,62,54,168,2008
43905,"Mediapolis, IA","West Burlington, IA",4,22,9,14,12,9,6,13,16,35,2008
43881,"Mediapolis, IA","New London, IA",6,18,9,5,16,12,9,13,11,33,2008
43903,"Mediapolis, IA","Wapello, IA",5,22,6,13,9,11,9,15,9,33,2008
43875,"Mediapolis, IA","Middletown, IA",5,18,9,10,12,10,5,13,14,32,2008
43861,"Mediapolis, IA","Fort Madison, IA",4,13,8,14,2,9,4,6,15,25,2008
43877,"Mediapolis, IA","Morning Sun, IA",1,11,4,4,4,8,2,7,7,16,2008
43878,"Mediapolis, IA","Mount Pleasant, IA",4,9,2,3,12,0,2,0,13,15,2008
43879,"Mediapolis, IA","Mount Union, IA",2,8,3,1,9,3,2,9,2,13,2008
43885,"Mediapolis, IA","Oakville, IA",2,6,2,3,3,4,1,4,5,10,2008
43856,"Mediapolis, IA","Des Moines, IA",2,6,0,0,6,2,2,5,1,8,2008
43862,"Mediapolis, IA","Grandview, IA",0,5,2,0,4,3,2,2,3,7,2008
43904,"Mediapolis, IA","Wayland, IA",3,3,0,3,0,3,2,2,2,6,2008
43880,"Mediapolis, IA","Muscatine, IA",1,1,3,0,0,5,4,0,1,5,2008
43898,"Mediapolis, IA","Sioux City, IA",3,1,0,0,4,0,2,2,0,4,2008
43896,"Mediapolis, IA","Salem, IA",0,0,3,0,0,3,0,0,3,3,2008
43909,"Mediapolis, IA","Winfield, IA",1,2,0,2,1,0,0,1,2,3,2008
43852,"Mediapolis, IA","Danville, IA",1,2,0,0,1,2,0,2,1,3,2008
43849,"Mediapolis, IA","Columbus Junction, IA",1,2,0,1,1,1,0,1,2,3,2008
43867,"Mediapolis, IA","Keokuk, IA",0,2,1,2,0,1,0,0,3,3,2008
43866,"Mediapolis, IA","Houghton, IA",0,2,0,2,0,0,0,0,2,2,2008
43883,"Mediapolis, IA","Norwalk, IA",1,1,0,0,2,0,1,1,0,2,2008
43840,"Mediapolis, IA","Ames, IA",1,1,0,0,1,1,0,1,1,2,2008
43907,"Mediapolis, IA","West Point, IA",0,1,1,1,1,0,1,0,1,2,2008
43894,"Mediapolis, IA","Rome, IA",0,0,2,0,1,1,0,0,2,2,2008
43851,"Mediapolis, IA","Council Bluffs, IA",2,0,0,0,2,0,1,1,0,2,2008
43899,"Mediapolis, IA","St. Paul, IA",0,0,2,2,0,0,0,0,2,2,2008
43853,"Mediapolis, IA","Davenport, IA",2,0,0,0,2,0,2,0,0,2,2008
43900,"Mediapolis, IA","Stanton, IA",2,0,0,0,2,0,0,2,0,2,2008
43858,"Mediapolis, IA","Dubuque, IA",1,0,1,0,2,0,0,1,1,2,2008
43864,"Mediapolis, IA","Havelock, IA",1,1,0,0,2,0,1,1,0,2,2008
43850,"Mediapolis, IA","Coralville, IA",1,0,1,1,0,1,0,0,2,2,2008
43857,"Mediapolis, IA","Donnellson, IA",1,0,1,0,0,2,1,1,0,2,2008
43897,"Mediapolis, IA","Silver City, IA",0,1,0,0,1,0,1,0,0,1,2008
43908,"Mediapolis, IA","Williams, IA",1,0,0,0,1,0,1,0,0,1,2008
43888,"Mediapolis, IA","Oxford, IA",1,0,0,0,0,1,0,1,0,1,2008
43889,"Mediapolis, IA","Pella, IA",0,0,1,0,1,0,1,0,0,1,2008
43902,"Mediapolis, IA","Urbana, IA",0,1,0,0,1,0,1,0,0,1,2008
43901,"Mediapolis, IA","Unionville, IA",0,0,1,0,0,1,0,1,0,1,2008
43906,"Mediapolis, IA","West Chester, IA",0,1,0,0,0,1,0,0,1,1,2008
43890,"Mediapolis, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,1,0,1,2008
43891,"Mediapolis, IA","Randolph, IA",0,1,0,0,1,0,1,0,0,1,2008
43892,"Mediapolis, IA","Remsen, IA",1,0,0,0,1,0,1,0,0,1,2008
43893,"Mediapolis, IA","Riverside, IA",1,0,0,0,1,0,1,0,0,1,2008
43895,"Mediapolis, IA","Sageville, IA",0,0,1,0,0,1,0,0,1,1,2008
43887,"Mediapolis, IA","Otho, IA",1,0,0,0,1,0,0,1,0,1,2008
43838,"Mediapolis, IA","Adair, IA",0,1,0,0,1,0,0,1,0,1,2008
43874,"Mediapolis, IA","Merrill, IA",1,0,0,0,1,0,0,1,0,1,2008
43886,"Mediapolis, IA","Ogden, IA",0,1,0,0,1,0,0,1,0,1,2008
43884,"Mediapolis, IA","Norway, IA",0,1,0,0,1,0,0,1,0,1,2008
43841,"Mediapolis, IA","Andover, IA",0,0,1,0,1,0,0,1,0,1,2008
43842,"Mediapolis, IA","Ankeny, IA",0,1,0,0,1,0,0,1,0,1,2008
43843,"Mediapolis, IA","Bettendorf, IA",0,0,1,1,0,0,0,0,1,1,2008
43844,"Mediapolis, IA","Blue Grass, IA",0,1,0,0,1,0,0,0,1,1,2008
43846,"Mediapolis, IA","Charter Oak, IA",0,0,1,0,1,0,1,0,0,1,2008
