,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42330,"Luana, IA","Luana, IA",57,151,53,108,105,48,96,122,43,261,2007
42339,"Luana, IA","Monona, IA",29,79,35,72,46,25,42,78,23,143,2007
42387,"Luana, IA","Waukon, IA",31,65,19,42,53,20,34,51,30,115,2007
42287,"Luana, IA","Decorah, IA",4,43,6,31,12,10,7,33,13,53,2007
42311,"Luana, IA","Guttenberg, IA",10,32,8,28,15,7,13,23,14,50,2007
42312,"Luana, IA","Harpers Ferry, IA",5,27,13,18,17,10,17,25,3,45,2007
42282,"Luana, IA","Castalia, IA",7,26,6,14,18,7,13,16,10,39,2007
42335,"Luana, IA","Marquette, IA",6,25,7,18,14,6,11,21,6,38,2007
42354,"Luana, IA","Postville, IA",11,16,10,15,17,5,15,18,4,37,2007
42382,"Luana, IA","Wadena, IA",9,17,10,16,13,7,10,20,6,36,2007
42301,"Luana, IA","Farmersburg, IA",4,24,4,24,6,2,9,17,6,32,2007
42375,"Luana, IA","Strawberry Point, IA",7,16,3,26,0,0,3,21,2,26,2007
42344,"Luana, IA","New Albin, IA",7,9,9,13,11,1,5,14,6,25,2007
42291,"Luana, IA","Dubuque, IA",7,14,2,23,0,0,3,16,4,23,2007
42391,"Luana, IA","West Union, IA",7,12,3,5,9,8,9,11,2,22,2007
42295,"Luana, IA","Elkader, IA",8,10,1,8,6,5,4,9,6,19,2007
42294,"Luana, IA","Elgin, IA",6,6,3,6,7,2,8,6,1,15,2007
42296,"Luana, IA","Elkport, IA",7,4,1,12,0,0,2,5,5,12,2007
42358,"Luana, IA","Randalia, IA",6,3,2,4,1,6,6,3,2,11,2007
42285,"Luana, IA","Cresco, IA",3,6,1,4,5,1,3,7,0,10,2007
42284,"Luana, IA","Clinton, IA",1,7,1,9,0,0,0,7,2,9,2007
42337,"Luana, IA","Millville, IA",0,8,1,9,0,0,3,5,1,9,2007
42371,"Luana, IA","St. Olaf, IA",3,2,3,2,4,2,3,5,0,8,2007
42306,"Luana, IA","Garnavillo, IA",2,4,2,3,4,1,4,3,1,8,2007
42302,"Luana, IA","Fayette, IA",1,6,1,2,1,5,2,5,1,8,2007
42270,"Luana, IA","Asbury, IA",3,3,2,7,1,0,1,6,1,8,2007
42349,"Luana, IA","Oelwein, IA",1,3,1,3,1,1,0,5,0,5,2007
42359,"Luana, IA","Ridgeway, IA",1,4,0,4,1,0,0,5,0,5,2007
42370,"Luana, IA","St. Lucas, IA",0,2,2,1,0,3,1,2,1,4,2007
42357,"Luana, IA","Protivin, IA",1,2,1,2,2,0,1,2,1,4,2007
42326,"Luana, IA","Lansing, IA",2,2,0,2,0,2,3,1,0,4,2007
42303,"Luana, IA","Fort Atkinson, IA",1,2,1,2,2,0,1,2,1,4,2007
42388,"Luana, IA","Waverly, IA",3,0,1,3,1,0,1,2,1,4,2007
42345,"Luana, IA","New Hampton, IA",1,2,1,2,1,1,1,3,0,4,2007
42283,"Luana, IA","Cedar Rapids, IA",1,3,0,3,0,1,1,0,3,4,2007
42276,"Luana, IA","Bellevue, IA",0,3,1,4,0,0,0,4,0,4,2007
42299,"Luana, IA","Fairbank, IA",1,1,1,1,0,2,2,1,0,3,2007
42281,"Luana, IA","Camanche, IA",0,3,0,3,0,0,0,2,1,3,2007
42386,"Luana, IA","Waucoma, IA",1,2,0,2,0,1,1,1,1,3,2007
42333,"Luana, IA","Manchester, IA",2,1,0,3,0,0,1,0,2,3,2007
42286,"Luana, IA","De Witt, IA",0,2,1,3,0,0,0,2,1,3,2007
42336,"Luana, IA","Mason City, IA",2,0,1,0,3,0,1,2,0,3,2007
42315,"Luana, IA","Hopkinton, IA",0,2,1,3,0,0,0,2,1,3,2007
42385,"Luana, IA","Waterloo, IA",2,1,0,0,2,1,1,2,0,3,2007
42340,"Luana, IA","Monticello, IA",1,2,0,3,0,0,0,2,1,3,2007
42304,"Luana, IA","Fredericksburg, IA",0,2,1,1,1,1,0,3,0,3,2007
42346,"Luana, IA","New Hartford, IA",0,1,1,1,0,1,0,1,1,2,2007
42352,"Luana, IA","Parkersburg, IA",2,0,0,0,0,2,2,0,0,2,2007
42274,"Luana, IA","Balltown, IA",0,2,0,2,0,0,0,1,1,2,2007
42360,"Luana, IA","Robins, IA",0,1,1,2,0,0,0,1,1,2,2007
42364,"Luana, IA","Sageville, IA",0,0,2,2,0,0,0,1,1,2,2007
42356,"Luana, IA","Preston, IA",1,0,1,2,0,0,0,2,0,2,2007
42313,"Luana, IA","Hawkeye, IA",0,1,1,0,0,2,1,1,0,2,2007
42373,"Luana, IA","Stanley, IA",0,0,2,0,1,1,1,0,1,2,2007
42292,"Luana, IA","Dyersville, IA",1,1,0,2,0,0,0,1,1,2,2007
42289,"Luana, IA","Des Moines, IA",1,1,0,1,0,1,1,1,0,2,2007
42343,"Luana, IA","Nashua, IA",0,1,1,0,1,1,2,0,0,2,2007
42355,"Luana, IA","Prairieburg, IA",0,1,0,1,0,0,0,0,1,1,2007
42353,"Luana, IA","Pleasant Hill, IA",1,0,0,1,0,0,1,0,0,1,2007
42351,"Luana, IA","Palo, IA",0,1,0,1,0,0,0,1,0,1,2007
42392,"Luana, IA","Winthrop, IA",0,0,1,1,0,0,0,1,0,1,2007
42372,"Luana, IA","Stacyville, IA",0,0,1,0,1,0,0,1,0,1,2007
42361,"Luana, IA","Rock Rapids, IA",0,1,0,0,1,0,0,1,0,1,2007
42362,"Luana, IA","Rockford, IA",0,0,1,0,1,0,1,0,0,1,2007
42383,"Luana, IA","Walford, IA",0,1,0,1,0,0,1,0,0,1,2007
42381,"Luana, IA","Vinton, IA",0,1,0,1,0,0,0,1,0,1,2007
42380,"Luana, IA","Urbandale, IA",0,1,0,1,0,0,0,0,1,1,2007
42379,"Luana, IA","Urbana, IA",0,0,1,1,0,0,0,1,0,1,2007
42378,"Luana, IA","University Heights, IA",0,1,0,1,0,0,0,0,1,1,2007
42377,"Luana, IA","Tipton, IA",0,1,0,1,0,0,1,0,0,1,2007
42376,"Luana, IA","Sumner, IA",0,0,1,0,0,1,0,1,0,1,2007
42374,"Luana, IA","Storm Lake, IA",1,0,0,0,1,0,1,0,0,1,2007
42389,"Luana, IA","Wellsburg, IA",1,0,0,0,1,0,1,0,0,1,2007
42390,"Luana, IA","West Branch, IA",0,1,0,1,0,0,0,1,0,1,2007
42384,"Luana, IA","Walker, IA",0,0,1,1,0,0,0,1,0,1,2007
42369,"Luana, IA","St. Ansgar, IA",0,1,0,1,0,0,0,1,0,1,2007
42368,"Luana, IA","Spencer, IA",1,0,0,0,1,0,1,0,0,1,2007
42367,"Luana, IA","Solon, IA",0,1,0,1,0,0,0,0,1,1,2007
42366,"Luana, IA","Sioux City, IA",0,1,0,0,1,0,0,1,0,1,2007
42365,"Luana, IA","Schaller, IA",0,1,0,0,0,1,0,0,1,1,2007
42363,"Luana, IA","Sabula, IA",1,0,0,1,0,0,0,0,1,1,2007
42350,"Luana, IA","Owasa, IA",1,0,0,0,0,1,1,0,0,1,2007
42267,"Luana, IA","Agency, IA",1,0,0,0,1,0,0,1,0,1,2007
42348,"Luana, IA","Northwood, IA",0,0,1,0,1,0,0,1,0,1,2007
42347,"Luana, IA","Nora Springs, IA",0,0,1,0,1,0,0,1,0,1,2007
42309,"Luana, IA","Greeley, IA",1,0,0,1,0,0,0,1,0,1,2007
42308,"Luana, IA","Glenwood, IA",1,0,0,0,1,0,1,0,0,1,2007
42307,"Luana, IA","Garwin, IA",0,0,1,1,0,0,0,0,1,1,2007
42305,"Luana, IA","Frederika, IA",1,0,0,0,1,0,1,0,0,1,2007
42300,"Luana, IA","Fairfax, IA",1,0,0,1,0,0,1,0,0,1,2007
