,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16788,"Crawfordsville, IA","Washington, IA",13,53,24,26,57,7,30,32,28,90,2013
16745,"Crawfordsville, IA","Iowa City, IA",11,60,19,15,66,9,9,24,57,90,2013
16778,"Crawfordsville, IA","Riverside, IA",9,16,6,8,18,5,12,12,7,31,2013
16707,"Crawfordsville, IA","Ainsworth, IA",4,8,8,10,9,1,9,5,6,20,2013
16713,"Crawfordsville, IA","Bettendorf, IA",5,3,3,0,3,8,7,3,1,11,2013
16747,"Crawfordsville, IA","Kalona, IA",2,7,1,4,5,1,2,4,4,10,2013
16718,"Crawfordsville, IA","Cedar Rapids, IA",1,5,3,1,5,3,2,3,4,9,2013
16796,"Crawfordsville, IA","Winfield, IA",1,5,2,2,4,2,2,3,3,8,2013
16763,"Crawfordsville, IA","Mount Pleasant, IA",0,4,4,3,3,2,1,4,3,8,2013
16755,"Crawfordsville, IA","Luana, IA",0,5,2,0,7,0,0,0,7,7,2013
16759,"Crawfordsville, IA","Mason City, IA",1,4,1,1,3,2,0,3,3,6,2013
16743,"Crawfordsville, IA","Hiawatha, IA",1,4,1,2,3,1,1,0,5,6,2013
16731,"Crawfordsville, IA","Des Moines, IA",2,1,3,0,5,1,2,3,1,6,2013
16727,"Crawfordsville, IA","Crawfordsville, IA",2,2,2,3,0,3,0,2,4,6,2013
16766,"Crawfordsville, IA","Muscatine, IA",3,1,2,0,1,5,4,1,1,6,2013
16785,"Crawfordsville, IA","University Heights, IA",3,0,2,1,2,2,3,0,2,5,2013
16729,"Crawfordsville, IA","Davenport, IA",0,5,0,0,3,2,2,3,0,5,2013
16764,"Crawfordsville, IA","Mount Union, IA",0,4,0,3,0,1,0,0,4,4,2013
16792,"Crawfordsville, IA","Webster City, IA",2,0,2,0,3,1,3,1,0,4,2013
16791,"Crawfordsville, IA","Wayland, IA",1,1,2,3,1,0,1,3,0,4,2013
16732,"Crawfordsville, IA","Dubuque, IA",1,3,0,0,2,2,2,1,1,4,2013
16738,"Crawfordsville, IA","Fairfield, IA",0,2,2,0,1,3,0,2,2,4,2013
16789,"Crawfordsville, IA","Waterloo, IA",1,1,1,0,2,1,1,1,1,3,2013
16769,"Crawfordsville, IA","North Liberty, IA",0,1,2,1,1,1,0,1,2,3,2013
16772,"Crawfordsville, IA","Ottumwa, IA",3,0,0,0,3,0,1,1,1,3,2013
16756,"Crawfordsville, IA","Manchester, IA",1,2,0,1,1,1,1,0,2,3,2013
16750,"Crawfordsville, IA","Kinross, IA",0,3,0,1,2,0,0,2,1,3,2013
16779,"Crawfordsville, IA","Robins, IA",2,1,0,0,1,2,3,0,0,3,2013
16716,"Crawfordsville, IA","Burlington, IA",2,0,1,0,3,0,1,1,1,3,2013
16736,"Crawfordsville, IA","Evansdale, IA",1,1,1,0,1,2,1,0,2,3,2013
16768,"Crawfordsville, IA","Newton, IA",1,1,0,0,2,0,0,1,1,2,2013
16719,"Crawfordsville, IA","Centerville, IA",0,1,1,0,0,2,0,1,1,2,2013
16723,"Crawfordsville, IA","Clive, IA",1,1,0,1,1,0,1,1,0,2,2013
16724,"Crawfordsville, IA","Columbus Junction, IA",1,1,0,0,2,0,1,0,1,2,2013
16795,"Crawfordsville, IA","Windsor Heights, IA",2,0,0,0,1,1,2,0,0,2,2013
16725,"Crawfordsville, IA","Conesville, IA",0,0,2,2,0,0,0,2,0,2,2013
16773,"Crawfordsville, IA","Oxford, IA",0,1,1,0,2,0,1,1,0,2,2013
16757,"Crawfordsville, IA","Marion, IA",1,1,0,1,1,0,1,0,1,2,2013
16726,"Crawfordsville, IA","Coralville, IA",1,1,0,0,2,0,0,2,0,2,2013
16793,"Crawfordsville, IA","Wellman, IA",1,1,0,0,2,0,1,0,1,2,2013
16774,"Crawfordsville, IA","Pella, IA",0,1,1,0,1,1,0,1,1,2,2013
16775,"Crawfordsville, IA","Pleasant Hill, IA",1,1,0,0,1,1,2,0,0,2,2013
16784,"Crawfordsville, IA","Tipton, IA",0,1,1,0,1,1,2,0,0,2,2013
16711,"Crawfordsville, IA","Asbury, IA",1,0,1,0,1,1,0,1,1,2,2013
16780,"Crawfordsville, IA","Shueyville, IA",0,1,1,1,1,0,0,1,1,2,2013
16714,"Crawfordsville, IA","Blue Grass, IA",1,1,0,1,0,1,1,0,1,2,2013
16730,"Crawfordsville, IA","Decorah, IA",0,0,2,0,0,2,0,1,1,2,2013
16790,"Crawfordsville, IA","Waukee, IA",0,1,1,0,0,2,1,0,1,2,2013
16783,"Crawfordsville, IA","Tiffin, IA",1,0,1,0,2,0,1,0,1,2,2013
16733,"Crawfordsville, IA","Dyersville, IA",2,0,0,0,0,2,2,0,0,2,2013
16728,"Crawfordsville, IA","Cresco, IA",0,1,1,2,0,0,0,0,2,2,2013
16741,"Crawfordsville, IA","Grandview, IA",1,1,0,0,2,0,1,0,1,2,2013
16770,"Crawfordsville, IA","Oelwein, IA",0,1,0,0,1,0,0,0,1,1,2013
16786,"Crawfordsville, IA","Urbana, IA",0,1,0,0,1,0,0,1,0,1,2013
16782,"Crawfordsville, IA","Stratford, IA",0,0,1,0,1,0,0,1,0,1,2013
16777,"Crawfordsville, IA","Preston, IA",0,1,0,0,1,0,0,0,1,1,2013
16771,"Crawfordsville, IA","Osage, IA",1,0,0,1,0,0,0,0,1,1,2013
16794,"Crawfordsville, IA","West Liberty, IA",0,1,0,1,0,0,0,1,0,1,2013
16787,"Crawfordsville, IA","Urbandale, IA",1,0,0,0,0,1,0,1,0,1,2013
16776,"Crawfordsville, IA","Pleasant Plain, IA",0,1,0,1,0,0,0,0,1,1,2013
16781,"Crawfordsville, IA","Steamboat Rock, IA",0,1,0,0,0,1,0,0,1,1,2013
16706,"Crawfordsville, IA","Adel, IA",0,0,1,0,1,0,1,0,0,1,2013
16767,"Crawfordsville, IA","Nevada, IA",0,1,0,0,1,0,0,0,1,1,2013
16739,"Crawfordsville, IA","Fort Madison, IA",1,0,0,0,1,0,0,0,1,1,2013
16708,"Crawfordsville, IA","Ames, IA",0,1,0,0,0,1,1,0,0,1,2013
16709,"Crawfordsville, IA","Anamosa, IA",0,1,0,0,1,0,0,1,0,1,2013
16710,"Crawfordsville, IA","Ankeny, IA",1,0,0,0,1,0,0,0,1,1,2013
16712,"Crawfordsville, IA","Atalissa, IA",0,0,1,0,1,0,1,0,0,1,2013
16715,"Crawfordsville, IA","Bonaparte, IA",1,0,0,0,0,1,0,0,1,1,2013
16717,"Crawfordsville, IA","Cedar Falls, IA",1,0,0,0,1,0,0,1,0,1,2013
16720,"Crawfordsville, IA","Chariton, IA",0,1,0,0,0,1,0,1,0,1,2013
16721,"Crawfordsville, IA","Clarion, IA",0,0,1,0,1,0,0,0,1,1,2013
16722,"Crawfordsville, IA","Clear Lake, IA",0,1,0,0,1,0,0,0,1,1,2013
16734,"Crawfordsville, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,0,1,1,2013
16735,"Crawfordsville, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2013
16737,"Crawfordsville, IA","Fairfax, IA",0,1,0,0,1,0,0,1,0,1,2013
16740,"Crawfordsville, IA","Goldfield, IA",0,1,0,1,0,0,0,0,1,1,2013
16765,"Crawfordsville, IA","Mount Vernon, IA",0,1,0,0,1,0,0,1,0,1,2013
16742,"Crawfordsville, IA","Hampton, IA",1,0,0,1,0,0,0,1,0,1,2013
16744,"Crawfordsville, IA","Huxley, IA",1,0,0,0,1,0,0,1,0,1,2013
16746,"Crawfordsville, IA","Iowa Falls, IA",0,0,1,0,0,1,0,0,1,1,2013
16748,"Crawfordsville, IA","Keokuk, IA",1,0,0,0,0,1,0,1,0,1,2013
16749,"Crawfordsville, IA","Keota, IA",0,1,0,0,0,1,0,1,0,1,2013
16752,"Crawfordsville, IA","Linden, IA",0,1,0,0,1,0,0,0,1,1,2013
16753,"Crawfordsville, IA","Long Grove, IA",0,1,0,1,0,0,1,0,0,1,2013
16754,"Crawfordsville, IA","Low Moor, IA",0,0,1,0,0,1,1,0,0,1,2013
16758,"Crawfordsville, IA","Marshalltown, IA",0,0,1,0,0,1,0,1,0,1,2013
16760,"Crawfordsville, IA","Mediapolis, IA",0,1,0,1,0,0,0,1,0,1,2013
16761,"Crawfordsville, IA","Morrison, IA",0,1,0,1,0,0,0,0,1,1,2013
16762,"Crawfordsville, IA","Mount Auburn, IA",1,0,0,0,1,0,0,0,1,1,2013
16751,"Crawfordsville, IA","Knoxville, IA",0,1,0,0,1,0,0,0,1,1,2013
