,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8274,"Brayton, IA","Exira, IA",10,23,17,5,40,5,18,29,3,50,2009
8257,"Brayton, IA","Atlantic, IA",1,26,7,15,17,2,8,14,12,34,2009
8258,"Brayton, IA","Audubon, IA",3,19,8,19,9,2,9,18,3,30,2009
8273,"Brayton, IA","Elk Horn, IA",4,4,0,0,2,6,1,7,0,8,2009
8261,"Brayton, IA","Brayton, IA",3,4,1,6,0,2,3,3,2,8,2009
8269,"Brayton, IA","Council Bluffs, IA",0,5,1,1,3,2,5,1,0,6,2009
8279,"Brayton, IA","Guthrie Center, IA",1,3,1,1,3,1,1,1,3,5,2009
8263,"Brayton, IA","Carroll, IA",0,3,1,1,3,0,1,2,1,4,2009
8302,"Brayton, IA","Sergeant Bluff, IA",3,1,0,0,3,1,3,1,0,4,2009
8254,"Brayton, IA","Ankeny, IA",1,2,1,0,2,2,3,1,0,4,2009
8307,"Brayton, IA","Sioux City, IA",1,2,1,0,2,2,1,3,0,4,2009
8313,"Brayton, IA","Waukee, IA",1,1,1,0,2,1,1,1,1,3,2009
8265,"Brayton, IA","Casey, IA",0,3,0,2,1,0,3,0,0,3,2009
8260,"Brayton, IA","Boone, IA",0,2,1,0,3,0,1,0,2,3,2009
8310,"Brayton, IA","Urbandale, IA",1,2,0,0,2,1,0,2,1,3,2009
8271,"Brayton, IA","Denison, IA",2,1,0,1,1,1,2,1,0,3,2009
8259,"Brayton, IA","Avoca, IA",3,0,0,0,1,2,3,0,0,3,2009
8275,"Brayton, IA","Fort Dodge, IA",1,1,0,0,2,0,1,0,1,2,2009
8281,"Brayton, IA","Harlan, IA",1,1,0,0,2,0,1,0,1,2,2009
8298,"Brayton, IA","Melcher-Dallas, IA",0,1,1,2,0,0,1,1,0,2,2009
8250,"Brayton, IA","Adair, IA",0,2,0,2,0,0,0,1,1,2,2009
8272,"Brayton, IA","Des Moines, IA",0,1,1,0,1,1,1,0,1,2,2009
8297,"Brayton, IA","Manning, IA",2,0,0,0,2,0,1,1,0,2,2009
8268,"Brayton, IA","Coon Rapids, IA",0,1,1,1,0,1,1,1,0,2,2009
8267,"Brayton, IA","Clive, IA",1,1,0,0,1,1,1,0,1,2,2009
8252,"Brayton, IA","Ames, IA",2,0,0,0,2,0,2,0,0,2,2009
8264,"Brayton, IA","Carter Lake, IA",0,2,0,1,0,1,0,2,0,2,2009
8319,"Brayton, IA","Wiota, IA",0,0,2,0,1,1,0,1,1,2,2009
8318,"Brayton, IA","Windsor Heights, IA",1,1,0,0,1,1,1,1,0,2,2009
8305,"Brayton, IA","Shenandoah, IA",1,0,0,1,0,0,0,0,1,1,2009
8299,"Brayton, IA","Polk City, IA",1,0,0,0,1,0,0,1,0,1,2009
8300,"Brayton, IA","Red Oak, IA",0,1,0,0,1,0,0,1,0,1,2009
8301,"Brayton, IA","Rippey, IA",1,0,0,1,0,0,0,1,0,1,2009
8303,"Brayton, IA","Shelby, IA",0,1,0,0,0,1,0,0,1,1,2009
8304,"Brayton, IA","Sheldon, IA",1,0,0,0,0,1,1,0,0,1,2009
8296,"Brayton, IA","Macksburg, IA",0,0,1,1,0,0,0,0,1,1,2009
8306,"Brayton, IA","Sioux Center, IA",0,1,0,0,0,1,0,1,0,1,2009
8314,"Brayton, IA","West Bend, IA",1,0,0,0,1,0,1,0,0,1,2009
8309,"Brayton, IA","Tennant, IA",0,1,0,0,1,0,0,1,0,1,2009
8317,"Brayton, IA","Willey, IA",0,0,1,0,0,1,0,1,0,1,2009
8316,"Brayton, IA","Westside, IA",0,1,0,0,0,1,0,0,1,1,2009
8311,"Brayton, IA","Wall Lake, IA",1,0,0,0,1,0,0,1,0,1,2009
8312,"Brayton, IA","Waterloo, IA",1,0,0,0,0,1,1,0,0,1,2009
8315,"Brayton, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2009
8308,"Brayton, IA","Spencer, IA",1,0,0,0,0,1,0,0,1,1,2009
8285,"Brayton, IA","Irwin, IA",0,1,0,0,1,0,0,1,0,1,2009
8295,"Brayton, IA","Lone Tree, IA",0,0,1,0,1,0,0,1,0,1,2009
8282,"Brayton, IA","Harvey, IA",1,0,0,1,0,0,0,0,1,1,2009
8253,"Brayton, IA","Anita, IA",0,1,0,0,1,0,0,1,0,1,2009
8255,"Brayton, IA","Arcadia, IA",1,0,0,1,0,0,1,0,0,1,2009
8256,"Brayton, IA","Arthur, IA",0,1,0,1,0,0,0,1,0,1,2009
8262,"Brayton, IA","Callender, IA",0,1,0,0,0,1,1,0,0,1,2009
8266,"Brayton, IA","Cedar Rapids, IA",1,0,0,0,0,1,0,1,0,1,2009
8270,"Brayton, IA","Cumberland, IA",0,1,0,0,1,0,0,1,0,1,2009
8276,"Brayton, IA","Gilbert, IA",0,1,0,0,1,0,0,0,1,1,2009
8277,"Brayton, IA","Greenfield, IA",0,0,1,0,0,1,0,1,0,1,2009
8278,"Brayton, IA","Grimes, IA",0,1,0,1,0,0,0,0,1,1,2009
8280,"Brayton, IA","Hancock, IA",0,1,0,1,0,0,0,1,0,1,2009
8283,"Brayton, IA","Huxley, IA",0,1,0,1,0,0,0,0,1,1,2009
8294,"Brayton, IA","Lidderdale, IA",0,1,0,0,0,1,0,1,0,1,2009
8284,"Brayton, IA","Iowa Falls, IA",0,1,0,0,1,0,0,1,0,1,2009
