,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32439,"Linden, IA","Perry, IA",23,76,28,9,90,28,55,50,22,127,2006
32437,"Linden, IA","Panora, IA",29,56,25,13,82,15,50,39,21,110,2006
32389,"Linden, IA","Des Moines, IA",20,45,14,11,58,10,9,31,39,79,2006
32420,"Linden, IA","Linden, IA",11,35,21,25,28,14,13,41,13,67,2006
32460,"Linden, IA","Waukee, IA",15,34,13,31,25,6,11,43,8,62,2006
32376,"Linden, IA","Clive, IA",13,41,6,0,51,9,25,22,13,60,2006
32416,"Linden, IA","Johnston, IA",14,25,2,0,33,8,17,11,13,41,2006
32457,"Linden, IA","Urbandale, IA",6,22,7,3,16,16,5,14,16,35,2006
32369,"Linden, IA","Boone, IA",8,21,3,1,30,1,1,24,7,32,2006
32353,"Linden, IA","Adel, IA",6,19,5,17,13,0,3,24,3,30,2006
32361,"Linden, IA","Ankeny, IA",3,16,5,7,8,9,10,6,8,24,2006
32386,"Linden, IA","De Soto, IA",6,14,3,5,17,1,8,13,2,23,2006
32359,"Linden, IA","Ames, IA",6,8,5,3,10,6,7,5,7,19,2006
32405,"Linden, IA","Guthrie Center, IA",3,12,4,0,15,4,4,14,1,19,2006
32463,"Linden, IA","West Des Moines, IA",7,8,1,7,9,0,1,5,10,16,2006
32464,"Linden, IA","Windsor Heights, IA",4,6,3,0,7,6,2,7,4,13,2006
32367,"Linden, IA","Bayard, IA",2,8,2,6,2,4,1,5,6,12,2006
32404,"Linden, IA","Grimes, IA",5,5,2,7,1,4,2,3,7,12,2006
32415,"Linden, IA","Jefferson, IA",1,9,1,2,8,1,4,4,3,11,2006
32377,"Linden, IA","Coon Rapids, IA",5,3,3,4,5,2,4,6,1,11,2006
32444,"Linden, IA","Redfield, IA",4,1,4,1,8,0,4,4,1,9,2006
32425,"Linden, IA","Marshalltown, IA",5,3,1,3,4,2,2,4,3,9,2006
32383,"Linden, IA","Dallas Center, IA",1,4,3,4,2,2,3,3,2,8,2006
32390,"Linden, IA","Dexter, IA",0,4,2,4,2,0,2,1,3,6,2006
32358,"Linden, IA","Altoona, IA",2,3,1,0,2,4,2,4,0,6,2006
32455,"Linden, IA","Stuart, IA",0,5,0,0,4,1,0,4,1,5,2006
32397,"Linden, IA","Exira, IA",0,4,1,1,1,3,0,4,1,5,2006
32442,"Linden, IA","Polk City, IA",1,4,0,0,5,0,2,3,0,5,2006
32427,"Linden, IA","Melcher-Dallas, IA",1,3,0,4,0,0,0,4,0,4,2006
32379,"Linden, IA","Council Bluffs, IA",0,4,0,1,2,1,1,1,2,4,2006
32403,"Linden, IA","Granger, IA",2,2,0,0,0,4,0,2,2,4,2006
32366,"Linden, IA","Bagley, IA",0,4,0,0,2,2,2,0,2,4,2006
32428,"Linden, IA","Minburn, IA",0,4,0,1,3,0,1,1,2,4,2006
32374,"Linden, IA","Cedar Rapids, IA",2,1,0,0,1,2,2,1,0,3,2006
32396,"Linden, IA","Emmetsburg, IA",1,2,0,0,2,1,2,0,1,3,2006
32433,"Linden, IA","Norwalk, IA",0,3,0,0,1,2,0,3,0,3,2006
32451,"Linden, IA","Sioux City, IA",2,0,1,0,1,2,2,0,1,3,2006
32411,"Linden, IA","Huxley, IA",2,0,1,0,2,1,2,0,1,3,2006
32441,"Linden, IA","Pleasant Hill, IA",1,2,0,0,1,2,1,1,1,3,2006
32364,"Linden, IA","Atlantic, IA",0,0,2,0,2,0,2,0,0,2,2006
32360,"Linden, IA","Anita, IA",1,1,0,1,1,0,1,1,0,2,2006
32409,"Linden, IA","Hiawatha, IA",2,0,0,0,1,1,0,2,0,2,2006
32413,"Linden, IA","Iowa City, IA",2,0,0,0,1,1,2,0,0,2,2006
32422,"Linden, IA","Madrid, IA",0,1,1,0,2,0,0,1,1,2,2006
32431,"Linden, IA","Newton, IA",1,1,0,0,1,1,1,1,0,2,2006
32465,"Linden, IA","Winterset, IA",1,1,0,0,1,1,0,2,0,2,2006
32378,"Linden, IA","Coralville, IA",1,1,0,0,1,1,0,2,0,2,2006
32375,"Linden, IA","Chariton, IA",2,0,0,0,1,1,1,0,1,2,2006
32402,"Linden, IA","Grand Junction, IA",1,1,0,1,0,1,0,1,1,2,2006
32380,"Linden, IA","Creston, IA",0,1,1,0,0,2,2,0,0,2,2006
32454,"Linden, IA","Story City, IA",0,1,1,2,0,0,2,0,0,2,2006
32448,"Linden, IA","Sergeant Bluff, IA",1,1,0,0,0,2,0,1,1,2,2006
32392,"Linden, IA","Eldora, IA",1,1,0,0,2,0,0,1,1,2,2006
32373,"Linden, IA","Casey, IA",2,0,0,0,2,0,2,0,0,2,2006
32456,"Linden, IA","University Heights, IA",2,0,0,0,1,1,0,1,1,2,2006
32458,"Linden, IA","Van Meter, IA",0,1,1,2,0,0,0,1,1,2,2006
32435,"Linden, IA","Onawa, IA",0,1,0,0,1,0,0,1,0,1,2006
32429,"Linden, IA","Mount Ayr, IA",0,1,0,0,1,0,0,0,1,1,2006
32430,"Linden, IA","Mount Pleasant, IA",1,0,0,0,0,1,1,0,0,1,2006
