,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59794,"Richland, IA","Fairfield, IA",39,112,40,50,121,20,53,88,50,191,2007
59840,"Richland, IA","Ottumwa, IA",23,59,23,15,71,19,30,39,36,105,2007
59847,"Richland, IA","Richland, IA",4,15,21,3,22,15,12,14,14,40,2007
59853,"Richland, IA","Sigourney, IA",10,19,7,6,23,7,10,16,10,36,2007
59842,"Richland, IA","Packwood, IA",4,20,7,4,12,15,10,14,7,31,2007
59839,"Richland, IA","Oskaloosa, IA",5,18,2,13,6,6,8,15,2,25,2007
59791,"Richland, IA","Eldon, IA",2,15,4,2,18,1,11,6,4,21,2007
59831,"Richland, IA","Mount Pleasant, IA",2,14,2,5,8,5,7,4,7,18,2007
59787,"Richland, IA","Des Moines, IA",2,12,2,1,10,5,6,3,7,16,2007
59797,"Richland, IA","Fremont, IA",4,10,1,9,2,4,4,8,3,15,2007
59866,"Richland, IA","Washington, IA",1,12,1,8,5,1,1,8,5,14,2007
59760,"Richland, IA","Ames, IA",4,6,2,0,7,5,4,5,3,12,2007
59862,"Richland, IA","University Park, IA",3,8,1,4,5,3,5,6,1,12,2007
59805,"Richland, IA","Harvey, IA",3,8,0,11,0,0,0,0,11,11,2007
59771,"Richland, IA","Bussey, IA",4,3,4,7,4,0,0,7,4,11,2007
59814,"Richland, IA","Keosauqua, IA",1,7,2,4,4,2,1,9,0,10,2007
59761,"Richland, IA","Ankeny, IA",1,6,3,4,1,5,1,5,4,10,2007
59806,"Richland, IA","Hedrick, IA",1,4,4,2,3,4,2,4,3,9,2007
59823,"Richland, IA","Marshalltown, IA",0,6,2,0,4,4,1,6,1,8,2007
59826,"Richland, IA","Melcher-Dallas, IA",4,3,0,7,0,0,0,1,6,7,2007
59774,"Richland, IA","Cedar Rapids, IA",3,3,0,0,4,2,2,2,2,6,2007
59816,"Richland, IA","Kirkville, IA",2,2,2,2,3,1,1,3,2,6,2007
59784,"Richland, IA","Davenport, IA",3,1,2,0,5,1,3,1,2,6,2007
59815,"Richland, IA","Keota, IA",0,4,1,1,2,2,1,4,0,5,2007
