,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19906,"Donnellson, IA","Fort Madison, IA",72,323,89,159,285,40,102,163,219,484,2007
19918,"Donnellson, IA","Keokuk, IA",45,111,29,69,81,35,63,70,52,185,2007
19895,"Donnellson, IA","Donnellson, IA",28,103,46,16,134,27,84,63,30,177,2007
19934,"Donnellson, IA","Mount Pleasant, IA",35,76,20,65,39,27,24,59,48,131,2007
19878,"Donnellson, IA","Burlington, IA",23,71,17,44,43,24,24,55,32,111,2007
19968,"Donnellson, IA","West Burlington, IA",19,47,18,11,54,19,19,44,21,84,2007
19913,"Donnellson, IA","Houghton, IA",10,31,3,5,14,25,10,22,12,44,2007
19907,"Donnellson, IA","Franklin, IA",9,20,1,5,16,9,12,14,4,30,2007
19882,"Donnellson, IA","Cedar Rapids, IA",12,11,1,4,9,11,9,8,7,24,2007
19919,"Donnellson, IA","Keosauqua, IA",4,10,7,8,10,3,8,9,4,21,2007
19915,"Donnellson, IA","Iowa City, IA",6,11,2,4,5,10,3,13,3,19,2007
19873,"Donnellson, IA","Bettendorf, IA",9,5,4,0,8,10,8,6,4,18,2007
19890,"Donnellson, IA","Davenport, IA",9,6,1,2,3,11,8,2,6,16,2007
19936,"Donnellson, IA","Muscatine, IA",5,8,2,2,5,8,7,8,0,15,2007
19930,"Donnellson, IA","Middletown, IA",0,8,7,14,0,1,0,13,2,15,2007
19932,"Donnellson, IA","Montrose, IA",9,1,4,4,3,7,5,4,5,14,2007
19943,"Donnellson, IA","Ottumwa, IA",4,7,1,1,4,7,7,0,5,12,2007
19876,"Donnellson, IA","Bonaparte, IA",4,7,1,6,4,2,8,3,1,12,2007
19894,"Donnellson, IA","Des Moines, IA",3,7,1,0,8,3,3,5,3,11,2007
19965,"Donnellson, IA","Waterloo, IA",5,5,0,1,3,6,6,4,0,10,2007
19958,"Donnellson, IA","Tiffin, IA",3,6,0,0,0,9,0,4,5,9,2007
19904,"Donnellson, IA","Farmington, IA",3,4,1,0,0,8,3,5,0,8,2007
19903,"Donnellson, IA","Fairfield, IA",3,5,0,1,3,4,2,6,0,8,2007
19911,"Donnellson, IA","Hiawatha, IA",4,3,1,1,4,3,5,0,3,8,2007
19935,"Donnellson, IA","Mount Union, IA",2,4,2,6,0,2,0,8,0,8,2007
19868,"Donnellson, IA","Ankeny, IA",2,3,2,0,3,4,2,3,2,7,2007
19956,"Donnellson, IA","St. Paul, IA",2,4,1,5,1,1,3,3,1,7,2007
19964,"Donnellson, IA","Washington, IA",6,1,0,1,2,4,4,3,0,7,2007
19881,"Donnellson, IA","Cedar Falls, IA",4,1,1,0,5,1,3,2,1,6,2007
19901,"Donnellson, IA","Elk Run Heights, IA",1,4,1,6,0,0,1,5,0,6,2007
19888,"Donnellson, IA","Council Bluffs, IA",2,2,1,0,4,1,1,2,2,5,2007
19879,"Donnellson, IA","Cantril, IA",1,4,0,4,1,0,1,4,0,5,2007
19961,"Donnellson, IA","Urbandale, IA",1,4,0,0,2,3,2,1,2,5,2007
19929,"Donnellson, IA","Mediapolis, IA",0,3,1,0,0,4,0,0,4,4,2007
19952,"Donnellson, IA","Salem, IA",2,2,0,4,0,0,0,4,0,4,2007
19949,"Donnellson, IA","Riverdale, IA",0,4,0,2,2,0,0,3,1,4,2007
19923,"Donnellson, IA","Low Moor, IA",3,1,0,0,1,3,2,2,0,4,2007
19960,"Donnellson, IA","University Heights, IA",3,1,0,0,4,0,0,3,1,4,2007
19900,"Donnellson, IA","Eldridge, IA",1,2,1,0,4,0,2,1,1,4,2007
19970,"Donnellson, IA","West Liberty, IA",1,2,1,4,0,0,0,3,1,4,2007
19974,"Donnellson, IA","Windsor Heights, IA",0,3,1,0,2,2,1,1,2,4,2007
19885,"Donnellson, IA","Clinton, IA",0,4,0,1,3,0,0,4,0,4,2007
19902,"Donnellson, IA","Fairfax, IA",1,2,0,1,1,1,1,0,2,3,2007
19931,"Donnellson, IA","Milton, IA",0,1,2,0,2,1,2,1,0,3,2007
19867,"Donnellson, IA","Anamosa, IA",1,2,0,0,3,0,1,2,0,3,2007
19967,"Donnellson, IA","Wayland, IA",0,0,3,3,0,0,0,1,2,3,2007
19917,"Donnellson, IA","Kalona, IA",1,2,0,0,2,1,1,2,0,3,2007
19889,"Donnellson, IA","Danville, IA",0,3,0,0,2,1,0,2,1,3,2007
19963,"Donnellson, IA","Wapello, IA",3,0,0,1,1,1,1,2,0,3,2007
19942,"Donnellson, IA","Oskaloosa, IA",2,1,0,1,1,1,2,1,0,3,2007
19971,"Donnellson, IA","West Point, IA",2,0,0,1,0,1,1,1,0,2,2007
19951,"Donnellson, IA","Rome, IA",1,1,0,0,0,2,0,0,2,2,2007
19875,"Donnellson, IA","Bloomfield, IA",0,2,0,0,1,1,2,0,0,2,2007
19933,"Donnellson, IA","Morley, IA",0,1,1,1,0,1,0,1,1,2,2007
19870,"Donnellson, IA","Batavia, IA",0,2,0,0,2,0,0,0,2,2,2007
19948,"Donnellson, IA","Pleasant Hill, IA",1,0,1,0,1,1,1,1,0,2,2007
19928,"Donnellson, IA","Mason City, IA",0,2,0,0,0,2,1,0,1,2,2007
19924,"Donnellson, IA","Manchester, IA",0,1,1,0,0,2,1,1,0,2,2007
19866,"Donnellson, IA","Ames, IA",2,0,0,0,1,1,2,0,0,2,2007
19883,"Donnellson, IA","Chariton, IA",1,1,0,0,0,2,2,0,0,2,2007
19898,"Donnellson, IA","Eldon, IA",0,2,0,0,1,1,1,0,1,2,2007
19954,"Donnellson, IA","Sigourney, IA",0,2,0,2,0,0,0,2,0,2,2007
19914,"Donnellson, IA","Independence, IA",1,1,0,0,2,0,0,2,0,2,2007
19896,"Donnellson, IA","Durant, IA",2,0,0,2,0,0,0,2,0,2,2007
19962,"Donnellson, IA","Vinton, IA",1,0,1,0,1,1,2,0,0,2,2007
19957,"Donnellson, IA","Storm Lake, IA",0,1,0,0,1,0,0,0,1,1,2007
19945,"Donnellson, IA","Panora, IA",1,0,0,0,0,1,1,0,0,1,2007
19946,"Donnellson, IA","Panorama Park, IA",0,1,0,1,0,0,0,0,1,1,2007
19947,"Donnellson, IA","Pella, IA",1,0,0,1,0,0,1,0,0,1,2007
19959,"Donnellson, IA","Toledo, IA",0,1,0,0,1,0,0,0,1,1,2007
19944,"Donnellson, IA","Oxford, IA",1,0,0,0,0,1,1,0,0,1,2007
19973,"Donnellson, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2007
19969,"Donnellson, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2007
19966,"Donnellson, IA","Waverly, IA",1,0,0,0,1,0,1,0,0,1,2007
19955,"Donnellson, IA","Sioux City, IA",1,0,0,0,1,0,1,0,0,1,2007
