,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2275,"Anamosa, IA","Anamosa, IA",109,360,154,22,447,154,215,254,154,623,2006
2348,"Anamosa, IA","Monticello, IA",51,169,55,5,192,78,67,129,79,275,2006
2351,"Anamosa, IA","Morley, IA",46,154,57,1,189,67,114,88,55,257,2006
2291,"Anamosa, IA","Cedar Rapids, IA",21,63,9,2,65,26,20,42,31,93,2006
2292,"Anamosa, IA","Center Junction, IA",14,60,18,2,61,29,24,39,29,92,2006
2345,"Anamosa, IA","Martelle, IA",17,45,16,1,51,26,38,24,16,78,2006
2372,"Anamosa, IA","Robins, IA",24,19,5,4,35,9,3,20,25,48,2006
2330,"Anamosa, IA","Hiawatha, IA",24,20,3,3,29,15,5,28,14,47,2006
2395,"Anamosa, IA","Wyoming, IA",11,18,8,3,28,6,8,17,12,37,2006
2363,"Anamosa, IA","Oxford Junction, IA",8,19,10,0,21,16,12,19,6,37,2006
2306,"Anamosa, IA","Dubuque, IA",1,25,5,3,20,8,3,12,16,31,2006
2343,"Anamosa, IA","Maquoketa, IA",5,20,6,0,18,13,7,16,8,31,2006
2331,"Anamosa, IA","Hopkinton, IA",7,16,6,0,24,5,6,13,10,29,2006
2377,"Anamosa, IA","Springville, IA",2,17,5,0,15,9,6,12,6,24,2006
2369,"Anamosa, IA","Prairieburg, IA",3,16,1,0,17,3,3,8,9,20,2006
2293,"Anamosa, IA","Center Point, IA",6,8,6,0,12,8,2,12,6,20,2006
2338,"Anamosa, IA","Lisbon, IA",6,9,3,0,10,8,1,9,8,18,2006
2346,"Anamosa, IA","Mechanicsville, IA",5,8,3,0,9,7,6,7,3,16,2006
2382,"Anamosa, IA","Tipton, IA",5,10,1,0,12,4,8,3,5,16,2006
2342,"Anamosa, IA","Manchester, IA",1,14,0,0,11,4,1,7,7,15,2006
2279,"Anamosa, IA","Baldwin, IA",3,7,3,0,11,2,7,5,1,13,2006
2315,"Anamosa, IA","Farley, IA",1,10,2,0,12,1,2,1,10,13,2006
2307,"Anamosa, IA","Dyersville, IA",2,10,1,0,11,2,4,4,5,13,2006
2396,"Anamosa, IA","Zwingle, IA",1,7,4,0,11,1,2,6,4,12,2006
2373,"Anamosa, IA","Ryan, IA",3,4,3,0,8,2,4,4,2,10,2006
2303,"Anamosa, IA","Davenport, IA",3,5,1,0,4,5,3,3,3,9,2006
2367,"Anamosa, IA","Peosta, IA",0,6,3,0,8,1,1,2,6,9,2006
2299,"Anamosa, IA","Coralville, IA",3,4,1,0,6,2,2,3,3,8,2006
2390,"Anamosa, IA","Waukon, IA",0,8,0,0,8,0,0,1,7,8,2006
2276,"Anamosa, IA","Asbury, IA",2,6,0,0,8,0,1,4,3,8,2006
2294,"Anamosa, IA","Central City, IA",1,4,3,0,5,3,2,3,3,8,2006
2376,"Anamosa, IA","Springbrook, IA",2,2,3,1,6,0,0,6,1,7,2006
2332,"Anamosa, IA","Iowa City, IA",3,3,1,0,7,0,3,3,1,7,2006
2359,"Anamosa, IA","New Vienna, IA",0,3,3,0,6,0,0,3,3,6,2006
