,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29819,"Lamoni, IA","Lamoni, IA",159,271,134,43,440,81,241,245,78,564,2003
29838,"Lamoni, IA","Osceola, IA",25,97,21,61,58,24,20,109,14,143,2003
29822,"Lamoni, IA","Leon, IA",20,64,24,5,96,7,38,52,18,108,2003
29793,"Lamoni, IA","Des Moines, IA",17,34,9,6,48,6,17,27,16,60,2003
29833,"Lamoni, IA","Murray, IA",16,13,10,0,39,0,19,20,0,39,2003
29791,"Lamoni, IA","Creston, IA",4,16,10,9,16,5,9,12,9,30,2003
29786,"Lamoni, IA","Clive, IA",6,14,2,0,18,4,10,10,2,22,2003
29768,"Lamoni, IA","Ames, IA",4,13,3,5,11,4,4,9,7,20,2003
29780,"Lamoni, IA","Cedar Rapids, IA",2,14,1,2,4,11,3,9,5,17,2003
29855,"Lamoni, IA","Urbandale, IA",7,5,4,3,6,7,4,8,4,16,2003
29812,"Lamoni, IA","Indianola, IA",2,4,9,0,12,3,9,6,0,15,2003
29813,"Lamoni, IA","Iowa City, IA",4,5,4,1,8,4,4,5,4,13,2003
29832,"Lamoni, IA","Mount Ayr, IA",2,8,2,10,2,0,9,3,0,12,2003
29785,"Lamoni, IA","Clio, IA",1,9,1,0,11,0,0,9,2,11,2003
29797,"Lamoni, IA","East Peru, IA",3,5,2,4,6,0,5,5,0,10,2003
29816,"Lamoni, IA","Johnston, IA",2,6,2,3,4,3,1,5,4,10,2003
29808,"Lamoni, IA","Grinnell, IA",1,4,4,3,4,2,2,4,3,9,2003
29781,"Lamoni, IA","Chariton, IA",2,5,2,0,2,7,6,3,0,9,2003
29770,"Lamoni, IA","Ankeny, IA",3,4,2,1,3,5,5,4,0,9,2003
29862,"Lamoni, IA","Windsor Heights, IA",4,4,0,1,6,1,3,5,0,8,2003
29789,"Lamoni, IA","Corydon, IA",2,3,3,0,6,2,3,5,0,8,2003
29840,"Lamoni, IA","Ottumwa, IA",3,3,0,0,2,4,1,4,1,6,2003
29807,"Lamoni, IA","Grimes, IA",2,4,0,5,1,0,2,4,0,6,2003
29811,"Lamoni, IA","Huxley, IA",0,2,3,0,1,4,1,2,2,5,2003
29842,"Lamoni, IA","Pleasant Hill, IA",0,5,0,4,1,0,1,0,4,5,2003
29775,"Lamoni, IA","Bettendorf, IA",2,3,0,0,1,4,3,2,0,5,2003
29847,"Lamoni, IA","Red Oak, IA",4,1,0,0,2,3,2,3,0,5,2003
29861,"Lamoni, IA","West Des Moines, IA",2,2,1,2,1,2,3,1,1,5,2003
29794,"Lamoni, IA","Diagonal, IA",0,5,0,3,0,2,3,2,0,5,2003
29804,"Lamoni, IA","Granger, IA",0,4,0,1,2,1,0,3,1,4,2003
29792,"Lamoni, IA","Davenport, IA",3,1,0,0,2,2,3,1,0,4,2003
29805,"Lamoni, IA","Gravity, IA",0,4,0,0,0,4,0,4,0,4,2003
29835,"Lamoni, IA","Newton, IA",1,2,0,0,1,2,3,0,0,3,2003
