,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60027,"Randolph, IA","Randolph, IA",36,93,60,11,157,21,71,86,32,189,2009
60013,"Randolph, IA","Hamburg, IA",28,86,27,5,120,16,47,70,24,141,2009
60033,"Randolph, IA","Sidney, IA",12,28,37,6,61,10,30,36,11,77,2009
60029,"Randolph, IA","Riverton, IA",4,37,4,3,38,4,9,25,11,45,2009
60010,"Randolph, IA","Farragut, IA",4,15,9,1,25,2,4,19,5,28,2009
60004,"Randolph, IA","Council Bluffs, IA",0,10,6,2,13,1,4,9,3,16,2009
60032,"Randolph, IA","Shenandoah, IA",2,10,4,1,14,1,8,8,0,16,2009
60012,"Randolph, IA","Glenwood, IA",4,8,3,6,9,0,5,9,1,15,2009
60026,"Randolph, IA","Pacific Junction, IA",0,8,6,1,12,1,4,10,0,14,2009
60002,"Randolph, IA","Clarinda, IA",4,3,0,1,5,1,1,6,0,7,2009
60036,"Randolph, IA","Stanton, IA",1,3,1,0,5,0,1,4,0,5,2009
60034,"Randolph, IA","Silver City, IA",0,4,1,0,5,0,1,1,3,5,2009
60040,"Randolph, IA","West Des Moines, IA",3,1,0,1,1,2,2,2,0,4,2009
60028,"Randolph, IA","Red Oak, IA",3,1,0,0,4,0,2,2,0,4,2009
60005,"Randolph, IA","Davenport, IA",1,2,1,0,3,1,3,1,0,4,2009
60003,"Randolph, IA","Coburg, IA",0,3,1,0,4,0,4,0,0,4,2009
60000,"Randolph, IA","Carter Lake, IA",0,4,0,0,3,1,1,0,3,4,2009
59993,"Randolph, IA","Atlantic, IA",0,0,3,0,3,0,0,2,1,3,2009
60009,"Randolph, IA","Essex, IA",1,2,0,0,3,0,2,1,0,3,2009
60018,"Randolph, IA","Malvern, IA",0,0,2,1,1,0,0,2,0,2,2009
60014,"Randolph, IA","Hastings, IA",0,2,0,0,2,0,1,1,0,2,2009
60021,"Randolph, IA","McClelland, IA",2,0,0,0,2,0,0,2,0,2,2009
60001,"Randolph, IA","Cedar Rapids, IA",0,2,0,0,0,2,0,2,0,2,2009
60007,"Randolph, IA","Des Moines, IA",0,2,0,1,1,0,0,1,1,2,2009
60035,"Randolph, IA","Sioux City, IA",0,1,0,1,0,0,0,0,1,1,2009
60023,"Randolph, IA","Muscatine, IA",0,1,0,0,0,1,0,1,0,1,2009
60030,"Randolph, IA","Robins, IA",1,0,0,0,0,1,0,1,0,1,2009
60038,"Randolph, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2009
60039,"Randolph, IA","West Branch, IA",0,0,1,0,1,0,1,0,0,1,2009
60031,"Randolph, IA","Sergeant Bluff, IA",1,0,0,0,1,0,1,0,0,1,2009
60025,"Randolph, IA","Newton, IA",0,1,0,1,0,0,0,0,1,1,2009
60024,"Randolph, IA","Nevada, IA",1,0,0,0,0,1,0,1,0,1,2009
60037,"Randolph, IA","University Park, IA",0,1,0,0,1,0,0,0,1,1,2009
59989,"Randolph, IA","Ackworth, IA",0,1,0,0,0,1,0,1,0,1,2009
60022,"Randolph, IA","Missouri Valley, IA",0,1,0,0,1,0,0,0,1,1,2009
60020,"Randolph, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2009
59991,"Randolph, IA","Anita, IA",1,0,0,0,0,1,1,0,0,1,2009
59992,"Randolph, IA","Ankeny, IA",1,0,0,1,0,0,0,0,1,1,2009
59994,"Randolph, IA","Bettendorf, IA",1,0,0,0,1,0,0,1,0,1,2009
59995,"Randolph, IA","Blanchard, IA",0,0,1,0,1,0,0,1,0,1,2009
59996,"Randolph, IA","Burlington, IA",0,1,0,0,0,1,0,1,0,1,2009
59997,"Randolph, IA","Cantril, IA",0,1,0,0,1,0,1,0,0,1,2009
59998,"Randolph, IA","Carlisle, IA",0,0,1,1,0,0,0,1,0,1,2009
59999,"Randolph, IA","Carson, IA",0,0,1,0,1,0,1,0,0,1,2009
60006,"Randolph, IA","Defiance, IA",0,0,1,0,1,0,1,0,0,1,2009
60008,"Randolph, IA","Dubuque, IA",0,0,1,0,1,0,1,0,0,1,2009
60011,"Randolph, IA","Ferguson, IA",0,1,0,0,1,0,0,0,1,1,2009
59990,"Randolph, IA","Ames, IA",0,0,1,0,1,0,0,0,1,1,2009
60016,"Randolph, IA","Ida Grove, IA",0,1,0,0,1,0,0,1,0,1,2009
60017,"Randolph, IA","Imogene, IA",0,1,0,0,1,0,0,1,0,1,2009
60019,"Randolph, IA","Marcus, IA",1,0,0,0,1,0,0,0,1,1,2009
60015,"Randolph, IA","Henderson, IA",0,1,0,0,1,0,0,1,0,1,2009
