,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3805,"Arlington, IA","Fayette, IA",5,3,1,2,4,3,7,2,0,9,2009
3818,"Arlington, IA","Randalia, IA",1,4,3,1,1,6,5,1,2,8,2009
3825,"Arlington, IA","West Union, IA",2,4,1,0,4,3,5,1,1,7,2009
3823,"Arlington, IA","Wadena, IA",1,3,0,0,2,2,1,3,0,4,2009
3797,"Arlington, IA","Aurora, IA",1,2,0,0,2,1,1,2,0,3,2009
3820,"Arlington, IA","Stanley, IA",1,1,0,1,0,1,1,1,0,2,2009
3819,"Arlington, IA","St. Lucas, IA",1,0,1,0,0,2,1,1,0,2,2009
3814,"Arlington, IA","Marquette, IA",0,1,1,0,1,1,1,0,1,2,2009
3809,"Arlington, IA","Hawkeye, IA",1,1,0,0,1,1,1,1,0,2,2009
3796,"Arlington, IA","Arlington, IA",0,2,0,0,0,2,0,1,1,2,2009
3811,"Arlington, IA","Independence, IA",0,1,1,0,1,1,1,1,0,2,2009
3802,"Arlington, IA","Ely, IA",0,2,0,0,0,2,2,0,0,2,2009
3817,"Arlington, IA","Oelwein, IA",1,0,0,0,1,0,1,0,0,1,2009
3824,"Arlington, IA","Waucoma, IA",1,0,0,0,1,0,1,0,0,1,2009
3798,"Arlington, IA","Carlisle, IA",1,0,0,0,0,1,1,0,0,1,2009
3822,"Arlington, IA","Sumner, IA",0,1,0,1,0,0,0,1,0,1,2009
3821,"Arlington, IA","Strawberry Point, IA",0,1,0,0,0,1,0,1,0,1,2009
3799,"Arlington, IA","Castalia, IA",0,0,1,0,0,1,1,0,0,1,2009
3800,"Arlington, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2009
3801,"Arlington, IA","Elkport, IA",0,1,0,0,0,1,0,1,0,1,2009
3806,"Arlington, IA","Frederika, IA",1,0,0,0,0,1,1,0,0,1,2009
3807,"Arlington, IA","Guttenberg, IA",0,1,0,0,0,1,0,1,0,1,2009
3815,"Arlington, IA","New Albin, IA",1,0,0,0,1,0,1,0,0,1,2009
3813,"Arlington, IA","Marengo, IA",1,0,0,0,1,0,0,1,0,1,2009
3812,"Arlington, IA","Iowa City, IA",0,1,0,0,0,1,1,0,0,1,2009
3803,"Arlington, IA","Estherville, IA",1,0,0,1,0,0,1,0,0,1,2009
3810,"Arlington, IA","Hazleton, IA",0,0,1,0,1,0,1,0,0,1,2009
3804,"Arlington, IA","Fairbank, IA",1,0,0,0,0,1,1,0,0,1,2009
3808,"Arlington, IA","Haverhill, IA",0,1,0,0,0,1,0,1,0,1,2009
3816,"Arlington, IA","Nora Springs, IA",0,0,1,0,0,1,0,1,0,1,2009
