,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27754,"Hull, IA","Orange City, IA",49,81,40,42,101,27,84,61,25,170,2005
27746,"Hull, IA","Hull, IA",45,58,26,38,57,34,57,51,21,129,2005
27736,"Hull, IA","Doon, IA",29,41,24,23,54,17,48,29,17,94,2005
27762,"Hull, IA","Sioux Center, IA",32,32,4,26,33,9,30,28,10,68,2005
27732,"Hull, IA","Boyden, IA",10,16,4,3,18,9,10,11,9,30,2005
27758,"Hull, IA","Rock Valley, IA",12,10,7,11,12,6,13,13,3,29,2005
27763,"Hull, IA","Sioux City, IA",3,19,6,22,2,4,2,17,9,28,2005
27745,"Hull, IA","Hospers, IA",5,15,3,4,15,4,11,7,5,23,2005
27757,"Hull, IA","Rock Rapids, IA",17,4,1,10,9,3,10,11,1,22,2005
27753,"Hull, IA","Maurice, IA",7,6,5,6,11,1,7,11,0,18,2005
27760,"Hull, IA","Sheldon, IA",2,10,4,6,8,2,4,9,3,16,2005
27729,"Hull, IA","Alton, IA",8,5,0,2,9,2,9,4,0,13,2005
27743,"Hull, IA","Hawarden, IA",2,8,3,4,7,2,6,1,6,13,2005
27748,"Hull, IA","Ireton, IA",3,4,3,3,6,1,3,6,1,10,2005
27764,"Hull, IA","Spencer, IA",4,2,0,2,4,0,1,5,0,6,2005
27747,"Hull, IA","Inwood, IA",3,2,0,3,2,0,2,2,1,5,2005
27751,"Hull, IA","Le Mars, IA",3,1,0,0,3,1,0,3,1,4,2005
27756,"Hull, IA","Primghar, IA",2,2,0,0,4,0,0,2,2,4,2005
27750,"Hull, IA","Larchwood, IA",0,3,0,2,1,0,1,1,1,3,2005
27744,"Hull, IA","Hinton, IA",0,1,2,2,1,0,0,2,1,3,2005
27755,"Hull, IA","Pierson, IA",0,2,0,1,1,0,0,2,0,2,2005
27741,"Hull, IA","George, IA",1,0,1,0,0,2,2,0,0,2,2005
27730,"Hull, IA","Ashton, IA",0,1,1,1,0,1,1,1,0,2,2005
27752,"Hull, IA","Lester, IA",0,2,0,2,0,0,0,1,1,2,2005
27733,"Hull, IA","Brayton, IA",0,1,1,0,2,0,1,0,1,2,2005
27735,"Hull, IA","Denison, IA",1,0,1,0,2,0,1,1,0,2,2005
27734,"Hull, IA","Clear Lake, IA",0,0,1,0,1,0,1,0,0,1,2005
27765,"Hull, IA","Stratford, IA",0,0,1,0,1,0,1,0,0,1,2005
27731,"Hull, IA","Aurelia, IA",1,0,0,0,1,0,1,0,0,1,2005
27761,"Hull, IA","Sibley, IA",0,1,0,0,1,0,0,1,0,1,2005
27742,"Hull, IA","Harris, IA",1,0,0,0,1,0,0,1,0,1,2005
27759,"Hull, IA","Sergeant Bluff, IA",1,0,0,1,0,0,0,1,0,1,2005
27737,"Hull, IA","Eagle Grove, IA",0,0,1,0,1,0,1,0,0,1,2005
27738,"Hull, IA","Ellsworth, IA",0,1,0,0,0,1,0,1,0,1,2005
27739,"Hull, IA","Exira, IA",0,0,1,0,1,0,0,1,0,1,2005
27749,"Hull, IA","Kensett, IA",1,0,0,0,1,0,1,0,0,1,2005
27740,"Hull, IA","Fort Dodge, IA",1,0,0,0,1,0,1,0,0,1,2005
27766,"Hull, IA","Superior, IA",0,1,0,0,1,0,0,0,1,1,2005
