,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5447,"Bloomfield, IA","Bloomfield, IA",85,221,100,5,312,89,180,170,56,406,2004
5502,"Bloomfield, IA","Ottumwa, IA",81,173,51,84,184,37,92,154,59,305,2004
5493,"Bloomfield, IA","Moulton, IA",19,49,13,37,18,26,28,45,8,81,2004
5492,"Bloomfield, IA","Milton, IA",17,32,13,34,22,6,15,39,8,62,2004
5471,"Bloomfield, IA","Fairfield, IA",10,35,6,24,25,2,9,30,12,51,2004
5456,"Bloomfield, IA","Centerville, IA",9,29,2,18,16,6,5,32,3,40,2004
5485,"Bloomfield, IA","Keosauqua, IA",7,23,7,34,3,0,0,37,0,37,2004
5465,"Bloomfield, IA","Des Moines, IA",5,20,4,6,17,6,3,3,23,29,2004
5453,"Bloomfield, IA","Bussey, IA",4,16,1,20,1,0,0,4,17,21,2004
5442,"Bloomfield, IA","Ankeny, IA",2,14,3,15,0,4,0,8,11,19,2004
5473,"Bloomfield, IA","Floris, IA",13,4,2,6,5,8,13,6,0,19,2004
5449,"Bloomfield, IA","Bonaparte, IA",4,7,2,8,1,4,6,7,0,13,2004
5467,"Bloomfield, IA","Eddyville, IA",2,7,2,3,2,6,3,3,5,11,2004
5491,"Bloomfield, IA","Melcher-Dallas, IA",5,3,1,8,1,0,0,6,3,9,2004
5527,"Bloomfield, IA","West Burlington, IA",2,5,2,0,2,7,5,4,0,9,2004
5446,"Bloomfield, IA","Blakesburg, IA",1,5,2,2,0,6,1,4,3,8,2004
5454,"Bloomfield, IA","Cantril, IA",4,3,1,7,1,0,6,2,0,8,2004
5513,"Bloomfield, IA","Sigourney, IA",3,5,0,0,8,0,1,7,0,8,2004
5501,"Bloomfield, IA","Oskaloosa, IA",2,5,1,1,6,1,6,2,0,8,2004
5452,"Bloomfield, IA","Burlington, IA",4,0,3,0,4,3,5,2,0,7,2004
5455,"Bloomfield, IA","Cedar Rapids, IA",6,1,0,0,2,5,6,1,0,7,2004
5443,"Bloomfield, IA","Batavia, IA",2,3,2,0,7,0,3,4,0,7,2004
5494,"Bloomfield, IA","Mount Pleasant, IA",2,3,1,0,2,4,5,0,1,6,2004
5486,"Bloomfield, IA","Knoxville, IA",1,4,1,2,2,2,3,0,3,6,2004
5441,"Bloomfield, IA","Ames, IA",5,0,1,0,5,1,4,1,1,6,2004
5483,"Bloomfield, IA","Johnston, IA",4,1,1,0,1,5,1,5,0,6,2004
5468,"Bloomfield, IA","Eldon, IA",1,5,0,1,4,1,2,2,2,6,2004
5490,"Bloomfield, IA","Marshalltown, IA",2,2,1,2,2,1,2,1,2,5,2004
5488,"Bloomfield, IA","Lynnville, IA",0,3,2,0,0,5,2,3,0,5,2004
5472,"Bloomfield, IA","Farmington, IA",2,3,0,0,1,4,2,3,0,5,2004
5438,"Bloomfield, IA","Agency, IA",0,3,2,0,4,1,3,2,0,5,2004
5518,"Bloomfield, IA","Unionville, IA",0,3,1,0,2,2,2,2,0,4,2004
5521,"Bloomfield, IA","Urbandale, IA",1,3,0,0,1,3,1,3,0,4,2004
5444,"Bloomfield, IA","Bettendorf, IA",2,2,0,0,3,1,2,2,0,4,2004
5515,"Bloomfield, IA","Stanhope, IA",1,2,1,3,0,1,0,2,2,4,2004
5509,"Bloomfield, IA","Rathbun, IA",0,3,1,0,4,0,1,1,2,4,2004
5510,"Bloomfield, IA","Red Oak, IA",2,2,0,1,3,0,2,2,0,4,2004
5439,"Bloomfield, IA","Albia, IA",1,3,0,2,1,1,0,4,0,4,2004
5506,"Bloomfield, IA","Pella, IA",1,2,0,2,0,1,3,0,0,3,2004
5440,"Bloomfield, IA","Alden, IA",0,3,0,3,0,0,1,2,0,3,2004
5461,"Bloomfield, IA","Council Bluffs, IA",1,2,0,2,0,1,1,2,0,3,2004
5482,"Bloomfield, IA","Iowa City, IA",1,2,0,0,2,1,1,1,1,3,2004
5508,"Bloomfield, IA","Pleasant Hill, IA",0,2,1,0,1,2,2,1,0,3,2004
5478,"Bloomfield, IA","Hiawatha, IA",1,2,0,0,1,2,1,2,0,3,2004
5500,"Bloomfield, IA","Osceola, IA",1,2,0,0,1,2,3,0,0,3,2004
5474,"Bloomfield, IA","Fort Dodge, IA",1,2,0,0,0,3,1,2,0,3,2004
5470,"Bloomfield, IA","Fairfax, IA",1,1,1,0,1,2,1,2,0,3,2004
5496,"Bloomfield, IA","Muscatine, IA",1,1,0,0,0,2,1,1,0,2,2004
5499,"Bloomfield, IA","Norwalk, IA",1,1,0,0,1,1,0,1,1,2,2004
5514,"Bloomfield, IA","Sioux City, IA",1,1,0,0,1,1,2,0,0,2,2004
5529,"Bloomfield, IA","West Des Moines, IA",1,0,1,1,1,0,1,1,0,2,2004
5519,"Bloomfield, IA","University Heights, IA",0,2,0,0,2,0,0,1,1,2,2004
5526,"Bloomfield, IA","Wellman, IA",1,0,1,0,2,0,0,2,0,2,2004
5498,"Bloomfield, IA","Newton, IA",2,0,0,0,0,2,2,0,0,2,2004
5484,"Bloomfield, IA","Keokuk, IA",1,1,0,0,2,0,1,1,0,2,2004
5451,"Bloomfield, IA","Brooklyn, IA",0,0,2,2,0,0,0,0,2,2,2004
5481,"Bloomfield, IA","Indianola, IA",2,0,0,0,1,1,1,1,0,2,2004
5463,"Bloomfield, IA","Davenport, IA",2,0,0,0,1,1,2,0,0,2,2004
5458,"Bloomfield, IA","Clive, IA",0,1,1,0,1,1,0,1,1,2,2004
5477,"Bloomfield, IA","Gilman, IA",1,0,1,2,0,0,1,1,0,2,2004
