,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58614,"Ridgeway, IA","Fort Atkinson, IA",4,19,7,16,8,6,7,13,10,30,2011
58609,"Ridgeway, IA","Decorah, IA",2,16,11,20,6,3,4,9,16,29,2011
58637,"Ridgeway, IA","Ridgeway, IA",6,19,2,15,8,4,10,9,8,27,2011
58635,"Ridgeway, IA","Protivin, IA",4,10,3,9,5,3,3,7,7,17,2011
58606,"Ridgeway, IA","Castalia, IA",3,4,2,7,1,1,2,2,5,9,2011
58647,"Ridgeway, IA","West Union, IA",0,8,0,4,2,2,0,0,8,8,2011
58636,"Ridgeway, IA","Randalia, IA",0,3,3,2,2,2,2,1,3,6,2011
58633,"Ridgeway, IA","New Hampton, IA",1,3,1,0,3,2,2,2,1,5,2011
58638,"Ridgeway, IA","St. Lucas, IA",0,3,0,1,1,1,1,1,1,3,2011
58646,"Ridgeway, IA","Waukon, IA",0,1,2,1,1,1,1,1,1,3,2011
58610,"Ridgeway, IA","Dubuque, IA",1,1,1,0,3,0,2,1,0,3,2011
58618,"Ridgeway, IA","Hawkeye, IA",0,2,1,2,1,0,1,1,1,3,2011
58630,"Ridgeway, IA","Monona, IA",0,0,2,0,0,2,2,0,0,2,2011
58626,"Ridgeway, IA","Maquoketa, IA",1,0,1,1,1,0,2,0,0,2,2011
58617,"Ridgeway, IA","Harpers Ferry, IA",1,0,1,2,0,0,0,1,1,2,2011
58628,"Ridgeway, IA","Mason City, IA",1,1,0,0,1,1,0,2,0,2,2011
58608,"Ridgeway, IA","Cresco, IA",0,2,0,2,0,0,0,0,2,2,2011
58643,"Ridgeway, IA","Wadena, IA",0,0,2,1,1,0,1,1,0,2,2011
58644,"Ridgeway, IA","Waterloo, IA",0,2,0,0,0,2,1,0,1,2,2011
58629,"Ridgeway, IA","Mechanicsville, IA",1,0,0,1,0,0,0,1,0,1,2011
58640,"Ridgeway, IA","Strawberry Point, IA",0,1,0,0,1,0,0,1,0,1,2011
58641,"Ridgeway, IA","Thompson, IA",0,0,1,0,0,1,0,1,0,1,2011
58642,"Ridgeway, IA","Tiffin, IA",0,1,0,0,1,0,1,0,0,1,2011
58634,"Ridgeway, IA","Oelwein, IA",0,0,1,0,1,0,1,0,0,1,2011
58632,"Ridgeway, IA","New Albin, IA",1,0,0,1,0,0,0,1,0,1,2011
58631,"Ridgeway, IA","Morley, IA",0,1,0,0,1,0,0,0,1,1,2011
58645,"Ridgeway, IA","Waucoma, IA",0,0,1,1,0,0,0,0,1,1,2011
58639,"Ridgeway, IA","Stacyville, IA",1,0,0,1,0,0,1,0,0,1,2011
58601,"Ridgeway, IA","Ames, IA",0,1,0,0,0,1,0,0,1,1,2011
58627,"Ridgeway, IA","Marion, IA",1,0,0,0,1,0,1,0,0,1,2011
58625,"Ridgeway, IA","Lime Springs, IA",0,1,0,1,0,0,0,0,1,1,2011
58603,"Ridgeway, IA","Blairstown, IA",0,0,1,0,1,0,1,0,0,1,2011
58604,"Ridgeway, IA","Blue Grass, IA",0,1,0,0,1,0,1,0,0,1,2011
58605,"Ridgeway, IA","Bussey, IA",0,0,1,1,0,0,0,0,1,1,2011
58607,"Ridgeway, IA","Clinton, IA",0,0,1,1,0,0,0,1,0,1,2011
58611,"Ridgeway, IA","Elgin, IA",0,1,0,1,0,0,0,0,1,1,2011
58612,"Ridgeway, IA","Fairfax, IA",1,0,0,1,0,0,0,1,0,1,2011
58613,"Ridgeway, IA","Farmersburg, IA",0,0,1,0,0,1,1,0,0,1,2011
58615,"Ridgeway, IA","Fredericksburg, IA",1,0,0,0,1,0,1,0,0,1,2011
58616,"Ridgeway, IA","Guttenberg, IA",1,0,0,0,1,0,0,1,0,1,2011
58619,"Ridgeway, IA","Independence, IA",0,1,0,0,0,1,0,0,1,1,2011
58620,"Ridgeway, IA","Ionia, IA",0,1,0,0,0,1,0,1,0,1,2011
58621,"Ridgeway, IA","Iowa City, IA",1,0,0,0,1,0,0,1,0,1,2011
58622,"Ridgeway, IA","Iowa Falls, IA",0,1,0,0,1,0,0,1,0,1,2011
58623,"Ridgeway, IA","Lawler, IA",0,0,1,0,1,0,1,0,0,1,2011
58602,"Ridgeway, IA","Aurora, IA",1,0,0,0,1,0,1,0,0,1,2011
58624,"Ridgeway, IA","Lenox, IA",0,1,0,0,0,1,0,1,0,1,2011
