,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47195,"Tama, IA","Toledo, IA",118,221,77,12,375,29,118,258,40,416,2002
47149,"Tama, IA","Marshalltown, IA",36,114,22,102,54,16,30,100,42,172,2002
47079,"Tama, IA","Brooklyn, IA",42,73,23,71,39,28,40,67,31,138,2002
47191,"Tama, IA","Tama, IA",16,82,24,29,48,45,51,38,33,122,2002
47116,"Tama, IA","Grinnell, IA",20,69,16,28,63,14,32,65,8,105,2002
47144,"Tama, IA","Malcom, IA",24,41,19,12,52,20,36,40,8,84,2002
47073,"Tama, IA","Belle Plaine, IA",9,49,9,41,9,17,13,49,5,67,2002
47199,"Tama, IA","Victor, IA",12,36,6,45,7,2,4,34,16,54,2002
47083,"Tama, IA","Cedar Rapids, IA",24,23,3,10,22,18,21,22,7,50,2002
47099,"Tama, IA","Des Moines, IA",11,18,7,8,18,10,14,16,6,36,2002
47214,"Tama, IA","Williamsburg, IA",13,13,9,27,3,5,7,24,4,35,2002
47153,"Tama, IA","Montezuma, IA",9,19,7,21,9,5,7,22,6,35,2002
47164,"Tama, IA","Newton, IA",7,21,2,14,6,10,7,21,2,30,2002
47069,"Tama, IA","Ames, IA",11,11,3,7,11,7,6,13,6,25,2002
47101,"Tama, IA","Dubuque, IA",13,9,1,4,16,3,19,4,0,23,2002
47077,"Tama, IA","Blairstown, IA",7,13,2,18,4,0,3,17,2,22,2002
47126,"Tama, IA","Iowa City, IA",10,9,1,4,11,5,9,8,3,20,2002
47147,"Tama, IA","Marengo, IA",5,13,1,6,12,1,10,9,0,19,2002
47206,"Tama, IA","Waterloo, IA",2,11,2,3,7,5,3,9,3,15,2002
47171,"Tama, IA","Ottumwa, IA",2,6,6,8,3,3,5,7,2,14,2002
47155,"Tama, IA","Montour, IA",7,5,1,1,9,3,9,2,2,13,2002
47142,"Tama, IA","Lynnville, IA",3,9,1,0,12,1,2,7,4,13,2002
47115,"Tama, IA","Gilman, IA",1,9,2,5,5,2,2,7,3,12,2002
47130,"Tama, IA","Johnston, IA",0,10,2,1,1,10,1,9,2,12,2002
