,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23982,"Evansdale, IA","Waterloo, IA",443,774,267,222,936,326,394,864,226,1484,2011
23750,"Evansdale, IA","Cedar Falls, IA",160,345,152,94,450,113,176,291,190,657,2011
23798,"Evansdale, IA","Evansdale, IA",80,201,115,90,220,86,111,198,87,396,2011
23792,"Evansdale, IA","Elk Run Heights, IA",30,93,28,38,74,39,34,91,26,151,2011
23849,"Evansdale, IA","La Porte City, IA",25,58,15,30,39,29,18,56,24,98,2011
23921,"Evansdale, IA","Raymond, IA",19,61,15,25,42,28,20,57,18,95,2011
23832,"Evansdale, IA","Independence, IA",16,55,11,12,56,14,16,47,19,82,2011
23984,"Evansdale, IA","Waverly, IA",23,44,13,4,63,13,23,45,12,80,2011
23799,"Evansdale, IA","Fairbank, IA",10,42,14,16,42,8,6,34,26,66,2011
23840,"Evansdale, IA","Jesup, IA",6,46,11,19,31,13,11,38,14,63,2011
23901,"Evansdale, IA","Oelwein, IA",13,36,13,13,38,11,15,36,11,62,2011
23779,"Evansdale, IA","Denver, IA",14,32,13,11,33,15,17,29,13,59,2011
23751,"Evansdale, IA","Cedar Rapids, IA",18,30,5,2,26,25,14,15,24,53,2011
23886,"Evansdale, IA","Mount Auburn, IA",9,28,10,11,26,10,6,29,12,47,2011
23719,"Evansdale, IA","Ames, IA",14,24,7,1,16,28,12,17,16,45,2011
23839,"Evansdale, IA","Janesville, IA",9,25,8,1,33,8,11,14,17,42,2011
23911,"Evansdale, IA","Parkersburg, IA",6,27,9,3,35,4,10,18,14,42,2011
23922,"Evansdale, IA","Readlyn, IA",8,22,7,8,19,10,15,15,7,37,2011
23831,"Evansdale, IA","Hudson, IA",5,17,7,10,14,5,7,15,7,29,2011
23923,"Evansdale, IA","Reinbeck, IA",4,20,3,6,17,4,5,13,9,27,2011
23786,"Evansdale, IA","Dunkerton, IA",5,17,5,10,11,6,3,18,6,27,2011
23780,"Evansdale, IA","Des Moines, IA",9,12,4,1,8,16,7,11,7,25,2011
