,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19949,"Des Moines, IA","Des Moines, IA",5463,12756,4382,2555,17381,2665,4911,10003,7687,22601,2010
19923,"Des Moines, IA","Clive, IA",1871,2492,614,63,3949,965,1470,2175,1332,4977,2010
20227,"Des Moines, IA","Urbandale, IA",1048,1839,461,267,2207,874,1049,1403,896,3348,2010
20246,"Des Moines, IA","West Des Moines, IA",655,1513,444,657,1269,686,646,1257,709,2612,2010
19864,"Des Moines, IA","Ankeny, IA",684,1343,403,517,1194,719,703,1015,712,2430,2010
20254,"Des Moines, IA","Windsor Heights, IA",599,1128,379,134,1557,415,756,912,438,2106,2010
20155,"Des Moines, IA","Pleasant Hill, IA",416,734,213,223,764,376,481,580,302,1363,2010
20127,"Des Moines, IA","Norwalk, IA",388,716,216,186,906,228,379,709,232,1320,2010
20035,"Des Moines, IA","Johnston, IA",322,578,204,74,698,332,322,448,334,1104,2010
19860,"Des Moines, IA","Altoona, IA",288,559,202,58,711,280,309,593,147,1049,2010
20238,"Des Moines, IA","Waukee, IA",311,510,132,130,652,171,212,439,302,953,2010
19861,"Des Moines, IA","Ames, IA",246,309,107,64,457,141,222,270,170,662,2010
19909,"Des Moines, IA","Cedar Rapids, IA",156,404,81,24,467,150,125,168,348,641,2010
20083,"Des Moines, IA","Marshalltown, IA",170,209,47,269,97,60,73,286,67,426,2010
20006,"Des Moines, IA","Grimes, IA",92,242,58,148,122,122,93,160,139,392,2010
19942,"Des Moines, IA","Davenport, IA",154,178,26,14,203,141,158,111,89,358,2010
20017,"Des Moines, IA","Hiawatha, IA",113,150,27,18,196,76,92,111,87,290,2010
20237,"Des Moines, IA","Waterloo, IA",113,140,37,38,137,115,109,84,97,290,2010
20028,"Des Moines, IA","Iowa City, IA",124,130,26,7,215,58,109,99,72,280,2010
19932,"Des Moines, IA","Council Bluffs, IA",95,143,41,51,83,145,92,123,64,279,2010
20200,"Des Moines, IA","Sioux City, IA",106,144,28,18,126,134,116,98,64,278,2010
19908,"Des Moines, IA","Cedar Falls, IA",104,106,20,16,127,87,85,65,80,230,2010
19885,"Des Moines, IA","Bettendorf, IA",98,106,21,1,109,115,91,86,48,225,2010
20026,"Des Moines, IA","Indianola, IA",54,137,31,22,138,62,69,86,67,222,2010
20086,"Des Moines, IA","Mason City, IA",68,81,23,14,92,66,54,53,65,172,2010
19983,"Des Moines, IA","Fort Dodge, IA",59,83,26,11,90,67,64,64,40,168,2010
19902,"Des Moines, IA","Carlisle, IA",77,60,27,37,104,23,48,82,34,164,2010
19963,"Des Moines, IA","Elk Run Heights, IA",31,86,30,96,49,2,28,82,37,147,2010
19953,"Des Moines, IA","Dubuque, IA",59,57,19,6,67,62,53,41,41,135,2010
