,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65116,"Rome, IA","Mount Pleasant, IA",28,80,41,31,91,27,36,72,41,149,2014
65094,"Rome, IA","Burlington, IA",6,13,9,13,13,2,5,4,19,28,2014
65105,"Rome, IA","Fairfield, IA",7,16,2,2,19,4,8,9,8,25,2014
65131,"Rome, IA","West Burlington, IA",4,5,6,2,7,6,3,5,7,15,2014
65109,"Rome, IA","Iowa City, IA",3,10,1,0,13,1,7,1,6,14,2014
65128,"Rome, IA","Washington, IA",4,5,2,4,4,3,3,2,6,11,2014
65108,"Rome, IA","Houghton, IA",3,4,2,6,0,3,1,3,5,9,2014
65107,"Rome, IA","Franklin, IA",0,6,2,5,1,2,1,5,2,8,2014
65113,"Rome, IA","Lockridge, IA",2,5,1,1,6,1,3,4,1,8,2014
65111,"Rome, IA","Keosauqua, IA",0,6,1,3,4,0,0,4,3,7,2014
65117,"Rome, IA","Muscatine, IA",3,0,3,1,1,4,1,2,3,6,2014
65118,"Rome, IA","New London, IA",0,6,0,0,2,4,1,3,2,6,2014
65122,"Rome, IA","Rome, IA",1,3,1,0,4,1,1,4,0,5,2014
65129,"Rome, IA","Wayland, IA",2,3,0,1,3,1,2,2,1,5,2014
65115,"Rome, IA","Middletown, IA",0,4,0,3,0,1,0,1,3,4,2014
65123,"Rome, IA","Salem, IA",1,2,1,0,2,2,3,0,1,4,2014
65106,"Rome, IA","Fort Madison, IA",1,3,0,2,2,0,1,1,2,4,2014
65127,"Rome, IA","Wapello, IA",0,3,0,2,0,1,0,2,1,3,2014
65133,"Rome, IA","Winfield, IA",3,0,0,0,2,1,3,0,0,3,2014
65098,"Rome, IA","Coralville, IA",0,1,2,0,1,2,0,2,1,3,2014
65110,"Rome, IA","Keokuk, IA",0,1,1,1,1,0,1,0,1,2,2014
65121,"Rome, IA","Riverside, IA",0,1,1,0,0,2,0,1,1,2,2014
65112,"Rome, IA","Kinross, IA",1,1,0,2,0,0,0,1,1,2,2014
65099,"Rome, IA","Davenport, IA",0,1,1,0,1,1,0,2,0,2,2014
65124,"Rome, IA","St. Paul, IA",1,0,0,1,0,0,1,0,0,1,2014
65132,"Rome, IA","West Liberty, IA",0,1,0,1,0,0,0,0,1,1,2014
65095,"Rome, IA","Cantril, IA",0,0,1,0,1,0,1,0,0,1,2014
65130,"Rome, IA","Wellman, IA",1,0,0,0,1,0,1,0,0,1,2014
65096,"Rome, IA","Columbus Junction, IA",0,1,0,0,1,0,0,0,1,1,2014
65097,"Rome, IA","Conesville, IA",0,0,1,1,0,0,0,0,1,1,2014
65126,"Rome, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2014
65125,"Rome, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2014
65100,"Rome, IA","Dixon, IA",1,0,0,0,0,1,1,0,0,1,2014
65120,"Rome, IA","Pleasant Plain, IA",1,0,0,1,0,0,0,1,0,1,2014
65119,"Rome, IA","Perry, IA",0,1,0,1,0,0,0,1,0,1,2014
65101,"Rome, IA","Donnellson, IA",0,1,0,0,0,1,1,0,0,1,2014
65102,"Rome, IA","Durant, IA",0,0,1,1,0,0,0,0,1,1,2014
65103,"Rome, IA","Eldridge, IA",0,1,0,0,1,0,0,1,0,1,2014
65104,"Rome, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2014
65114,"Rome, IA","Mediapolis, IA",0,1,0,0,0,1,0,1,0,1,2014
65093,"Rome, IA","Bonaparte, IA",0,0,1,0,1,0,0,1,0,1,2014
65092,"Rome, IA","Ainsworth, IA",0,0,1,0,1,0,0,1,0,1,2014
