,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29338,"Jesup, IA","Jesup, IA",57,99,41,35,122,40,87,87,23,197,2003
29385,"Jesup, IA","Waterloo, IA",38,79,3,88,19,13,19,87,14,120,2003
29321,"Jesup, IA","Fairbank, IA",12,44,17,15,41,17,30,29,14,73,2003
29334,"Jesup, IA","Independence, IA",9,39,5,23,10,20,5,36,12,53,2003
29308,"Jesup, IA","Cedar Falls, IA",16,31,1,24,11,13,11,25,12,48,2003
29320,"Jesup, IA","Evansdale, IA",8,16,0,22,2,0,3,20,1,24,2003
29356,"Jesup, IA","Oelwein, IA",3,13,1,7,9,1,0,16,1,17,2003
29387,"Jesup, IA","Waverly, IA",4,8,3,9,5,1,2,8,5,15,2003
29339,"Jesup, IA","La Porte City, IA",6,7,2,13,0,2,0,14,1,15,2003
29319,"Jesup, IA","Elk Run Heights, IA",4,10,0,13,1,0,3,11,0,14,2003
29316,"Jesup, IA","Dunkerton, IA",2,7,3,5,2,5,5,5,2,12,2003
29331,"Jesup, IA","Hazleton, IA",2,4,4,4,2,4,3,4,3,10,2003
29384,"Jesup, IA","Walker, IA",2,6,2,3,4,3,5,3,2,10,2003
29379,"Jesup, IA","Toledo, IA",3,2,4,1,3,5,6,1,2,9,2003
29364,"Jesup, IA","Raymond, IA",1,7,1,5,3,1,3,5,1,9,2003
29315,"Jesup, IA","Dubuque, IA",4,2,2,1,0,7,6,1,1,8,2003
29366,"Jesup, IA","Reinbeck, IA",1,3,3,2,3,2,4,3,0,7,2003
29306,"Jesup, IA","Brandon, IA",1,3,2,1,2,3,3,3,0,6,2003
29349,"Jesup, IA","Mount Auburn, IA",3,3,0,5,0,1,2,4,0,6,2003
29348,"Jesup, IA","Morrison, IA",1,1,3,2,1,2,0,2,3,5,2003
29354,"Jesup, IA","New Hartford, IA",1,1,3,3,1,1,3,1,1,5,2003
29365,"Jesup, IA","Readlyn, IA",1,4,0,1,1,3,0,4,1,5,2003
29310,"Jesup, IA","Council Bluffs, IA",0,5,0,0,3,2,4,1,0,5,2003
29345,"Jesup, IA","Mason City, IA",3,1,1,0,4,1,4,1,0,5,2003
29380,"Jesup, IA","Tripoli, IA",1,4,0,2,2,1,0,3,2,5,2003
29297,"Jesup, IA","Asbury, IA",2,2,1,0,1,4,3,1,1,5,2003
29382,"Jesup, IA","Urbana, IA",1,1,3,3,0,2,0,3,2,5,2003
29360,"Jesup, IA","Peosta, IA",3,1,0,0,2,2,1,3,0,4,2003
29389,"Jesup, IA","Winthrop, IA",1,2,1,2,1,1,2,1,1,4,2003
29318,"Jesup, IA","Elberon, IA",1,2,1,3,1,0,0,2,2,4,2003
29347,"Jesup, IA","Monticello, IA",2,2,0,0,1,3,1,3,0,4,2003
29300,"Jesup, IA","Balltown, IA",1,3,0,0,2,2,1,3,0,4,2003
29357,"Jesup, IA","Ottumwa, IA",2,1,0,0,0,3,3,0,0,3,2003
29328,"Jesup, IA","Guttenberg, IA",0,1,2,0,1,2,2,1,0,3,2003
29312,"Jesup, IA","Decorah, IA",3,0,0,0,3,0,2,1,0,3,2003
29324,"Jesup, IA","Fredericksburg, IA",0,3,0,1,0,2,0,3,0,3,2003
29314,"Jesup, IA","Dike, IA",1,1,1,0,2,1,2,0,1,3,2003
29340,"Jesup, IA","Lincoln, IA",2,1,0,2,0,1,0,3,0,3,2003
29343,"Jesup, IA","Marion, IA",0,2,1,0,2,1,1,2,0,3,2003
29333,"Jesup, IA","Hudson, IA",1,1,1,2,0,1,1,1,1,3,2003
29361,"Jesup, IA","Plainfield, IA",0,3,0,2,0,1,1,2,0,3,2003
29341,"Jesup, IA","Lisbon, IA",0,1,1,0,2,0,0,0,2,2,2003
29350,"Jesup, IA","Mount Vernon, IA",0,2,0,2,0,0,0,1,1,2,2003
29351,"Jesup, IA","Muscatine, IA",0,2,0,0,1,1,2,0,0,2,2003
29353,"Jesup, IA","New Hampton, IA",0,2,0,0,0,2,0,2,0,2,2003
29359,"Jesup, IA","Parkersburg, IA",1,1,0,1,0,1,1,1,0,2,2003
29368,"Jesup, IA","Sageville, IA",0,1,1,0,0,2,1,1,0,2,2003
29373,"Jesup, IA","Springville, IA",2,0,0,0,2,0,2,0,0,2,2003
29377,"Jesup, IA","Tama, IA",1,1,0,0,1,1,1,0,1,2,2003
29378,"Jesup, IA","Tiffin, IA",2,0,0,0,1,1,2,0,0,2,2003
29386,"Jesup, IA","Waukon, IA",0,1,1,0,0,2,1,1,0,2,2003
29344,"Jesup, IA","Marshalltown, IA",2,0,0,0,0,2,2,0,0,2,2003
29391,"Jesup, IA","Zwingle, IA",1,0,1,0,2,0,2,0,0,2,2003
29342,"Jesup, IA","Liscomb, IA",1,1,0,0,0,2,1,1,0,2,2003
29330,"Jesup, IA","Haverhill, IA",0,1,1,1,0,1,1,1,0,2,2003
29303,"Jesup, IA","Bertram, IA",0,1,1,0,0,2,1,1,0,2,2003
29313,"Jesup, IA","Denver, IA",0,2,0,1,0,1,0,2,0,2,2003
29302,"Jesup, IA","Bellevue, IA",0,2,0,1,1,0,0,1,1,2,2003
29322,"Jesup, IA","Farley, IA",0,2,0,0,0,2,0,2,0,2,2003
29326,"Jesup, IA","Gilbertville, IA",1,0,1,0,0,2,0,2,0,2,2003
29325,"Jesup, IA","Frederika, IA",0,2,0,1,0,1,0,2,0,2,2003
29305,"Jesup, IA","Blairstown, IA",0,1,1,1,1,0,0,1,1,2,2003
29337,"Jesup, IA","Janesville, IA",1,0,1,1,0,1,0,2,0,2,2003
29335,"Jesup, IA","Indianola, IA",0,2,0,0,1,1,1,1,0,2,2003
29301,"Jesup, IA","Beaman, IA",0,1,0,1,0,0,0,1,0,1,2003
29374,"Jesup, IA","Stanley, IA",0,1,0,0,0,1,0,1,0,1,2003
29375,"Jesup, IA","State Center, IA",1,0,0,0,0,1,1,0,0,1,2003
29376,"Jesup, IA","Strawberry Point, IA",0,1,0,0,0,1,0,1,0,1,2003
29304,"Jesup, IA","Bettendorf, IA",0,1,0,0,1,0,0,1,0,1,2003
29390,"Jesup, IA","Worthington, IA",0,1,0,0,0,1,0,1,0,1,2003
29293,"Jesup, IA","Albert City, IA",0,1,0,0,1,0,0,1,0,1,2003
29294,"Jesup, IA","Albion, IA",0,0,1,0,0,1,0,1,0,1,2003
29295,"Jesup, IA","Anamosa, IA",1,0,0,0,0,1,1,0,0,1,2003
29299,"Jesup, IA","Baldwin, IA",0,0,1,0,0,1,0,1,0,1,2003
29383,"Jesup, IA","Wadena, IA",0,1,0,0,0,1,1,0,0,1,2003
29372,"Jesup, IA","Springbrook, IA",0,1,0,0,0,1,0,1,0,1,2003
29388,"Jesup, IA","West Union, IA",0,1,0,0,0,1,0,0,1,1,2003
29298,"Jesup, IA","Aurora, IA",0,1,0,1,0,0,0,1,0,1,2003
29296,"Jesup, IA","Arlington, IA",0,1,0,0,1,0,0,0,1,1,2003
29381,"Jesup, IA","Union, IA",1,0,0,0,1,0,1,0,0,1,2003
29307,"Jesup, IA","Castalia, IA",1,0,0,0,0,1,0,1,0,1,2003
29371,"Jesup, IA","Shueyville, IA",1,0,0,0,1,0,1,0,0,1,2003
29370,"Jesup, IA","Shell Rock, IA",0,1,0,0,0,1,0,1,0,1,2003
29346,"Jesup, IA","Melbourne, IA",1,0,0,0,1,0,0,1,0,1,2003
29336,"Jesup, IA","Iowa Falls, IA",0,1,0,0,0,1,1,0,0,1,2003
29332,"Jesup, IA","Hubbard, IA",0,1,0,1,0,0,0,1,0,1,2003
29352,"Jesup, IA","Nashua, IA",1,0,0,1,0,0,0,1,0,1,2003
29329,"Jesup, IA","Harpers Ferry, IA",0,1,0,1,0,0,1,0,0,1,2003
29327,"Jesup, IA","Graf, IA",0,0,1,0,0,1,1,0,0,1,2003
29355,"Jesup, IA","North Liberty, IA",1,0,0,0,0,1,1,0,0,1,2003
29358,"Jesup, IA","Palo, IA",0,1,0,0,1,0,1,0,0,1,2003
29323,"Jesup, IA","Farmersburg, IA",0,1,0,0,0,1,0,1,0,1,2003
29317,"Jesup, IA","Dyersville, IA",0,1,0,0,0,1,0,1,0,1,2003
29362,"Jesup, IA","Preston, IA",0,1,0,0,1,0,0,0,1,1,2003
29363,"Jesup, IA","Randalia, IA",0,1,0,1,0,0,0,1,0,1,2003
