,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72111,"Willey, IA","Carroll, IA",26,66,19,37,53,21,29,57,25,111,2008
72173,"Willey, IA","Willey, IA",11,28,12,13,22,16,22,15,14,51,2008
72145,"Willey, IA","Lidderdale, IA",22,16,12,16,26,8,20,23,7,50,2008
72130,"Willey, IA","Glidden, IA",7,21,3,10,11,10,7,19,5,31,2008
72118,"Willey, IA","Coon Rapids, IA",8,12,5,7,14,4,7,15,3,25,2008
72104,"Willey, IA","Audubon, IA",2,7,4,3,7,3,6,4,3,13,2008
72124,"Willey, IA","Dedham, IA",5,5,1,3,7,1,0,10,1,11,2008
72148,"Willey, IA","Manning, IA",0,8,1,3,5,1,3,5,1,9,2008
72140,"Willey, IA","Jefferson, IA",3,3,2,0,0,8,2,0,6,8,2008
72106,"Willey, IA","Bagley, IA",1,3,3,0,1,6,3,3,1,7,2008
72172,"Willey, IA","Westside, IA",1,6,0,4,1,2,1,3,3,7,2008
72168,"Willey, IA","Wall Lake, IA",1,5,1,3,1,3,3,3,1,7,2008
72102,"Willey, IA","Arcadia, IA",2,4,0,1,3,2,0,6,0,6,2008
72176,"Willey, IA","Yetter, IA",1,3,1,1,0,4,2,2,1,5,2008
72142,"Willey, IA","Lake City, IA",1,3,1,3,1,1,0,2,3,5,2008
72100,"Willey, IA","Ames, IA",2,2,1,1,1,3,1,3,1,5,2008
72114,"Willey, IA","Churdan, IA",3,1,1,3,1,1,2,2,1,5,2008
72098,"Willey, IA","Adair, IA",0,2,2,0,0,4,0,1,3,4,2008
72116,"Willey, IA","Clive, IA",0,3,0,2,0,1,1,0,2,3,2008
72129,"Willey, IA","Fort Dodge, IA",1,2,0,0,1,2,1,1,1,3,2008
72156,"Willey, IA","Odebolt, IA",2,1,0,2,0,1,1,2,0,3,2008
72143,"Willey, IA","Lake View, IA",3,0,0,1,0,2,1,2,0,3,2008
72135,"Willey, IA","Guthrie Center, IA",0,2,1,0,3,0,1,1,1,3,2008
