,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36044,"Keota, IA","Webster, IA",16,20,13,10,24,15,21,18,10,49,2008
36011,"Keota, IA","Keota, IA",5,25,8,6,20,12,11,12,15,38,2008
36037,"Keota, IA","South English, IA",6,19,9,4,17,13,13,14,7,34,2008
36045,"Keota, IA","Wellman, IA",1,11,4,1,10,5,4,3,9,16,2008
36035,"Keota, IA","Sigourney, IA",3,10,0,9,0,4,6,7,0,13,2008
36012,"Keota, IA","Kinross, IA",1,7,1,1,4,4,3,2,4,9,2008
36042,"Keota, IA","Washington, IA",3,0,5,0,7,1,3,5,0,8,2008
36032,"Keota, IA","Pleasant Plain, IA",1,2,4,0,5,2,2,2,3,7,2008
35997,"Keota, IA","Brighton, IA",0,4,2,0,2,4,2,2,2,6,2008
36033,"Keota, IA","Richland, IA",0,2,3,0,2,3,1,2,2,5,2008
36000,"Keota, IA","Delta, IA",1,4,0,5,0,0,4,1,0,5,2008
36020,"Keota, IA","Mount Pleasant, IA",0,4,1,3,1,1,1,3,1,5,2008
36007,"Keota, IA","Hedrick, IA",2,2,0,1,1,2,2,1,1,4,2008
36040,"Keota, IA","Victor, IA",0,3,0,0,3,0,0,3,0,3,2008
36034,"Keota, IA","Riverside, IA",0,3,0,0,2,1,0,0,3,3,2008
36004,"Keota, IA","Fremont, IA",1,2,0,2,0,1,1,2,0,3,2008
36015,"Keota, IA","Lockridge, IA",0,2,1,1,2,0,0,0,3,3,2008
36006,"Keota, IA","Grinnell, IA",1,1,0,0,0,2,1,0,1,2,2008
36005,"Keota, IA","Gibson, IA",0,1,1,0,1,1,2,0,0,2,2008
36046,"Keota, IA","West Liberty, IA",0,2,0,1,1,0,0,2,0,2,2008
35991,"Keota, IA","Ainsworth, IA",0,2,0,0,0,2,0,1,1,2,2008
35996,"Keota, IA","Bonaparte, IA",1,1,0,0,0,2,0,1,1,2,2008
36030,"Keota, IA","Packwood, IA",0,0,1,0,0,1,0,1,0,1,2008
36036,"Keota, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2008
36031,"Keota, IA","Pella, IA",0,1,0,0,1,0,0,1,0,1,2008
35990,"Keota, IA","Agency, IA",1,0,0,1,0,0,1,0,0,1,2008
36038,"Keota, IA","St. Paul, IA",0,0,1,0,1,0,0,0,1,1,2008
36039,"Keota, IA","Urbana, IA",0,1,0,1,0,0,0,0,1,1,2008
36041,"Keota, IA","Walford, IA",0,0,1,0,1,0,1,0,0,1,2008
36028,"Keota, IA","Oskaloosa, IA",0,0,1,1,0,0,0,1,0,1,2008
36043,"Keota, IA","Wayland, IA",0,1,0,0,0,1,0,0,1,1,2008
36047,"Keota, IA","West Point, IA",0,1,0,0,1,0,0,0,1,1,2008
36048,"Keota, IA","West Union, IA",1,0,0,0,0,1,0,0,1,1,2008
36049,"Keota, IA","What Cheer, IA",0,1,0,1,0,0,1,0,0,1,2008
36050,"Keota, IA","Williamsburg, IA",0,1,0,0,1,0,0,1,0,1,2008
36051,"Keota, IA","Winfield, IA",0,1,0,1,0,0,0,0,1,1,2008
36029,"Keota, IA","Ottumwa, IA",0,1,0,1,0,0,0,1,0,1,2008
36021,"Keota, IA","Muscatine, IA",0,1,0,1,0,0,0,1,0,1,2008
36027,"Keota, IA","Northwood, IA",0,1,0,0,0,1,1,0,0,1,2008
36009,"Keota, IA","Iowa City, IA",0,0,1,0,0,1,0,1,0,1,2008
35992,"Keota, IA","Ames, IA",0,1,0,0,0,1,1,0,0,1,2008
35993,"Keota, IA","Belle Plaine, IA",0,0,1,0,1,0,0,0,1,1,2008
35994,"Keota, IA","Birmingham, IA",0,1,0,0,0,1,0,0,1,1,2008
35995,"Keota, IA","Blakesburg, IA",1,0,0,1,0,0,1,0,0,1,2008
35998,"Keota, IA","Burlington, IA",0,1,0,1,0,0,0,1,0,1,2008
35999,"Keota, IA","Conesville, IA",1,0,0,0,1,0,0,1,0,1,2008
36001,"Keota, IA","Denver, IA",0,0,1,0,0,1,1,0,0,1,2008
36002,"Keota, IA","Eldon, IA",0,1,0,0,0,1,0,0,1,1,2008
36003,"Keota, IA","Fairfield, IA",0,0,1,0,1,0,0,0,1,1,2008
36008,"Keota, IA","Hillsboro, IA",0,1,0,0,1,0,0,1,0,1,2008
36010,"Keota, IA","Keosauqua, IA",1,0,0,1,0,0,1,0,0,1,2008
36026,"Keota, IA","North Liberty, IA",0,0,1,0,1,0,0,0,1,1,2008
36013,"Keota, IA","Knoxville, IA",0,0,1,0,0,1,0,0,1,1,2008
36014,"Keota, IA","Le Roy, IA",0,0,1,0,0,1,0,1,0,1,2008
36016,"Keota, IA","Martelle, IA",0,1,0,0,1,0,1,0,0,1,2008
36017,"Keota, IA","Mediapolis, IA",1,0,0,0,1,0,0,1,0,1,2008
36018,"Keota, IA","Montrose, IA",0,1,0,1,0,0,0,1,0,1,2008
36019,"Keota, IA","Morley, IA",0,0,1,0,1,0,1,0,0,1,2008
36022,"Keota, IA","New London, IA",0,1,0,1,0,0,0,1,0,1,2008
36023,"Keota, IA","New Sharon, IA",0,1,0,1,0,0,0,1,0,1,2008
36024,"Keota, IA","Nichols, IA",0,0,1,1,0,0,1,0,0,1,2008
36025,"Keota, IA","North English, IA",0,1,0,0,1,0,1,0,0,1,2008
36052,"Keota, IA","Winthrop, IA",0,0,1,0,0,1,1,0,0,1,2008
