,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21723,"Eldora, IA","Eldora, IA",53,177,101,67,210,54,104,131,96,331,2011
21875,"Eldora, IA","Steamboat Rock, IA",21,76,46,15,106,22,50,53,40,143,2011
21832,"Eldora, IA","Owasa, IA",11,21,19,8,33,10,8,29,14,51,2011
21642,"Eldora, IA","Ackley, IA",4,31,13,9,23,16,2,32,14,48,2011
21788,"Eldora, IA","Liscomb, IA",4,28,8,9,26,5,11,14,15,40,2011
21798,"Eldora, IA","Mason City, IA",13,12,12,1,22,14,15,10,12,37,2011
21886,"Eldora, IA","Union, IA",3,23,9,8,24,3,9,15,11,35,2011
21769,"Eldora, IA","Iowa Falls, IA",5,20,10,5,27,3,9,16,10,35,2011
21795,"Eldora, IA","Marshalltown, IA",5,18,10,2,23,8,10,12,11,33,2011
21763,"Eldora, IA","Hubbard, IA",2,21,10,4,26,3,13,11,9,33,2011
21905,"Eldora, IA","Whitten, IA",2,16,5,5,17,1,6,8,9,23,2011
21752,"Eldora, IA","Grundy Center, IA",4,15,2,1,17,3,3,8,10,21,2011
21682,"Eldora, IA","Cedar Falls, IA",7,9,3,0,16,3,1,10,8,19,2011
21901,"Eldora, IA","Wellsburg, IA",4,12,3,2,17,0,5,7,7,19,2011
21653,"Eldora, IA","Ames, IA",6,9,3,2,6,10,3,7,8,18,2011
21699,"Eldora, IA","Conrad, IA",1,12,5,1,11,6,7,5,6,18,2011
21896,"Eldora, IA","Waterloo, IA",10,5,2,0,16,1,1,13,3,17,2011
21648,"Eldora, IA","Alden, IA",5,8,4,1,14,2,6,6,5,17,2011
21665,"Eldora, IA","Beaman, IA",0,10,6,2,12,2,3,6,7,16,2011
21835,"Eldora, IA","Parkersburg, IA",0,10,5,3,8,4,2,6,7,15,2011
21897,"Eldora, IA","Waukee, IA",3,8,3,0,4,10,3,4,7,14,2011
21857,"Eldora, IA","Roland, IA",4,9,0,0,12,1,2,8,3,13,2011
21811,"Eldora, IA","Morrison, IA",3,4,2,2,5,2,2,3,4,9,2011
21884,"Eldora, IA","Traer, IA",0,8,0,0,4,4,1,4,3,8,2011
21715,"Eldora, IA","Des Moines, IA",0,6,2,1,2,5,4,1,3,8,2011
21831,"Eldora, IA","Ottumwa, IA",2,2,3,0,5,2,3,3,1,7,2011
21647,"Eldora, IA","Albion, IA",0,4,3,3,3,1,0,5,2,7,2011
21822,"Eldora, IA","Northwood, IA",1,5,1,1,3,3,1,5,1,7,2011
21850,"Eldora, IA","Rhodes, IA",2,4,1,1,4,2,2,3,2,7,2011
21703,"Eldora, IA","Council Bluffs, IA",5,1,1,0,2,5,1,6,0,7,2011
21890,"Eldora, IA","Urbandale, IA",1,5,1,0,4,3,0,2,5,7,2011
21671,"Eldora, IA","Boone, IA",0,1,6,1,5,1,3,2,2,7,2011
21898,"Eldora, IA","Waverly, IA",0,5,2,1,3,3,2,3,2,7,2011
21672,"Eldora, IA","Bristow, IA",0,6,0,0,6,0,1,2,3,6,2011
21849,"Eldora, IA","Reinbeck, IA",1,4,1,2,2,2,4,0,2,6,2011
21817,"Eldora, IA","New Hampton, IA",4,1,1,0,3,3,1,5,0,6,2011
21862,"Eldora, IA","Sheffield, IA",1,4,1,1,4,1,0,4,2,6,2011
21751,"Eldora, IA","Grinnell, IA",0,4,2,0,4,2,2,1,3,6,2011
21712,"Eldora, IA","Decorah, IA",0,3,3,1,3,2,1,5,0,6,2011
21771,"Eldora, IA","Jesup, IA",0,1,5,1,3,2,3,1,2,6,2011
21818,"Eldora, IA","New Hartford, IA",1,3,1,1,4,0,1,3,1,5,2011
