,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18885,"Denison, IA","Denison, IA",540,1451,635,1201,1181,244,569,1335,722,2626,2013
19047,"Denison, IA","Schleswig, IA",42,123,76,60,135,46,60,115,66,241,2013
18860,"Denison, IA","Charter Oak, IA",46,87,62,63,102,30,39,105,51,195,2013
19095,"Denison, IA","Westside, IA",31,108,47,53,104,29,47,89,50,186,2013
18977,"Denison, IA","Manilla, IA",21,75,44,38,78,24,34,56,50,140,2013
18850,"Denison, IA","Carroll, IA",25,82,23,60,41,29,17,67,46,130,2013
18877,"Denison, IA","Danbury, IA",20,76,17,36,57,20,23,48,42,113,2013
18884,"Denison, IA","Deloit, IA",18,54,36,33,62,13,30,47,31,108,2013
18872,"Denison, IA","Council Bluffs, IA",39,48,20,20,49,38,45,46,16,107,2013
18848,"Denison, IA","Buck Grove, IA",21,57,22,39,47,14,18,50,32,100,2013
19058,"Denison, IA","Sioux City, IA",23,56,14,19,40,34,25,32,36,93,2013
19060,"Denison, IA","Soldier, IA",8,33,9,19,22,9,15,22,13,50,2013
18978,"Denison, IA","Manning, IA",7,22,17,11,16,19,12,17,17,46,2013
18933,"Denison, IA","Harlan, IA",13,22,10,15,18,12,9,18,18,45,2013
18822,"Denison, IA","Ames, IA",16,17,8,13,8,20,14,17,10,41,2013
18942,"Denison, IA","Ida Grove, IA",7,19,9,15,16,4,6,19,10,35,2013
19083,"Denison, IA","Wall Lake, IA",3,20,12,6,19,10,5,13,17,35,2013
19020,"Denison, IA","Panama, IA",8,17,9,15,17,2,5,18,11,34,2013
19076,"Denison, IA","Tennant, IA",4,25,4,14,15,4,7,10,16,33,2013
18895,"Denison, IA","Elk Horn, IA",6,16,9,10,16,5,6,14,11,31,2013
18840,"Denison, IA","Bettendorf, IA",13,13,5,3,18,10,13,11,7,31,2013
19070,"Denison, IA","Storm Lake, IA",6,17,6,19,7,3,4,20,5,29,2013
18830,"Denison, IA","Atlantic, IA",13,11,5,0,12,17,13,10,6,29,2013
18886,"Denison, IA","Des Moines, IA",11,14,4,13,10,6,5,14,10,29,2013
18996,"Denison, IA","Moorhead, IA",5,16,7,9,14,5,3,16,9,28,2013
19023,"Denison, IA","Pleasant Hill, IA",6,13,8,10,9,8,8,9,10,27,2013
