,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28091,"Greenville, IA","Spencer, IA",31,92,21,46,68,30,42,74,28,144,2008
28092,"Greenville, IA","Spirit Lake, IA",3,11,5,9,5,5,7,11,1,19,2008
28089,"Greenville, IA","Sioux City, IA",10,3,2,0,4,11,7,6,2,15,2008
28085,"Greenville, IA","Royal, IA",0,10,4,0,12,2,7,5,2,14,2008
28069,"Greenville, IA","Fostoria, IA",3,9,1,2,8,3,7,3,3,13,2008
28090,"Greenville, IA","Sioux Rapids, IA",1,9,1,1,10,0,4,2,5,11,2008
28067,"Greenville, IA","Everly, IA",1,4,2,2,5,0,1,3,3,7,2008
28072,"Greenville, IA","Hartley, IA",1,4,2,2,4,1,3,1,3,7,2008
28086,"Greenville, IA","Sheldon, IA",1,2,3,1,4,1,2,3,1,6,2008
28079,"Greenville, IA","Milford, IA",2,3,1,4,2,0,2,3,1,6,2008
28070,"Greenville, IA","Greenville, IA",0,4,2,4,1,1,3,3,0,6,2008
28093,"Greenville, IA","Storm Lake, IA",1,3,0,0,3,1,0,1,3,4,2008
28074,"Greenville, IA","Lake Park, IA",0,2,1,1,1,1,0,3,0,3,2008
28080,"Greenville, IA","Paullina, IA",0,3,0,0,2,1,2,1,0,3,2008
28088,"Greenville, IA","Sioux Center, IA",2,1,0,1,1,1,1,1,1,3,2008
28096,"Greenville, IA","Truesdale, IA",2,1,0,2,1,0,1,1,1,3,2008
28064,"Greenville, IA","Dickens, IA",0,3,0,3,0,0,0,1,2,3,2008
28094,"Greenville, IA","Superior, IA",0,2,0,1,0,1,0,1,1,2,2008
28076,"Greenville, IA","Le Mars, IA",0,1,1,0,1,1,0,2,0,2,2008
28068,"Greenville, IA","Fort Dodge, IA",1,0,1,1,1,0,1,0,1,2,2008
28066,"Greenville, IA","Estherville, IA",0,2,0,0,1,1,1,0,1,2,2008
28065,"Greenville, IA","Emmetsburg, IA",0,2,0,0,2,0,0,2,0,2,2008
28063,"Greenville, IA","Cherokee, IA",0,2,0,1,1,0,2,0,0,2,2008
28083,"Greenville, IA","Rock Rapids, IA",0,2,0,0,1,1,0,0,2,2,2008
28084,"Greenville, IA","Rock Valley, IA",1,0,1,0,1,1,1,1,0,2,2008
28062,"Greenville, IA","Aurelia, IA",1,1,0,0,2,0,1,1,0,2,2008
28061,"Greenville, IA","Arnolds Park, IA",0,1,1,1,1,0,0,1,1,2,2008
28087,"Greenville, IA","Sibley, IA",0,2,0,0,0,2,0,0,2,2,2008
28097,"Greenville, IA","Webb, IA",0,2,0,1,0,1,0,1,1,2,2008
28095,"Greenville, IA","Sutherland, IA",0,1,0,0,0,1,0,1,0,1,2008
28059,"Greenville, IA","Albert City, IA",0,1,0,0,1,0,0,1,0,1,2008
28082,"Greenville, IA","Primghar, IA",0,1,0,0,1,0,1,0,0,1,2008
28081,"Greenville, IA","Pocahontas, IA",0,0,1,0,1,0,0,0,1,1,2008
28060,"Greenville, IA","Alton, IA",0,1,0,1,0,0,0,1,0,1,2008
28077,"Greenville, IA","Little Rock, IA",1,0,0,1,0,0,0,1,0,1,2008
28075,"Greenville, IA","Larrabee, IA",0,1,0,0,0,1,0,0,1,1,2008
28073,"Greenville, IA","Havelock, IA",1,0,0,0,1,0,0,1,0,1,2008
28071,"Greenville, IA","Harris, IA",0,1,0,0,0,1,0,1,0,1,2008
28078,"Greenville, IA","Meriden, IA",1,0,0,0,0,1,0,0,1,1,2008
