,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73487,"Webster City, IA","Webster City, IA",611,1264,558,1099,1095,239,690,1184,559,2433,2007
73265,"Webster City, IA","Fort Dodge, IA",215,416,120,585,128,38,99,506,146,751,2007
73497,"Webster City, IA","Williams, IA",68,159,74,125,147,29,81,151,69,301,2007
73241,"Webster City, IA","Eagle Grove, IA",46,95,30,123,34,14,33,111,27,171,2007
73238,"Webster City, IA","Duncombe, IA",35,82,36,67,77,9,42,74,37,153,2007
73391,"Webster City, IA","Otho, IA",16,75,15,76,28,2,16,74,16,106,2007
73149,"Webster City, IA","Ames, IA",50,44,5,44,27,28,21,32,46,99,2007
73460,"Webster City, IA","Stratford, IA",18,59,15,57,26,9,19,54,19,92,2007
73416,"Webster City, IA","Randall, IA",16,34,13,27,33,3,19,29,15,63,2007
73456,"Webster City, IA","Stanhope, IA",16,32,10,33,17,8,14,29,15,58,2007
73274,"Webster City, IA","Goldfield, IA",11,40,5,35,16,5,13,32,11,56,2007
73250,"Webster City, IA","Ellsworth, IA",10,25,14,14,25,10,11,30,8,49,2007
73176,"Webster City, IA","Boone, IA",9,25,10,21,8,15,8,24,12,44,2007
73226,"Webster City, IA","Dayton, IA",5,28,9,28,10,4,5,26,11,42,2007
73504,"Webster City, IA","Woolstock, IA",5,30,3,21,17,0,6,26,6,38,2007
73203,"Webster City, IA","Clarion, IA",6,28,3,23,9,5,9,21,7,37,2007
73333,"Webster City, IA","Lehigh, IA",3,28,6,30,6,1,5,25,7,37,2007
73353,"Webster City, IA","Mason City, IA",17,14,4,12,12,11,22,9,4,35,2007
73309,"Webster City, IA","Jewell Junction, IA",3,24,6,14,15,4,5,18,10,33,2007
73411,"Webster City, IA","Popejoy, IA",5,22,5,20,10,2,7,17,8,32,2007
73259,"Webster City, IA","Farnhamville, IA",4,14,4,13,6,3,5,15,2,22,2007
73307,"Webster City, IA","Jefferson, IA",1,15,6,22,0,0,0,14,8,22,2007
73160,"Webster City, IA","Bagley, IA",3,14,5,22,0,0,3,15,4,22,2007
73299,"Webster City, IA","Humboldt, IA",7,8,5,10,7,3,6,9,5,20,2007
73312,"Webster City, IA","Kamrar, IA",2,14,4,7,13,0,7,8,5,20,2007
73393,"Webster City, IA","Ottumwa, IA",12,6,1,17,1,1,4,12,3,19,2007
73200,"Webster City, IA","Charles City, IA",11,7,1,0,10,9,13,6,0,19,2007
73286,"Webster City, IA","Hampton, IA",5,12,2,15,2,2,3,15,1,19,2007
73221,"Webster City, IA","Dakota City, IA",3,11,5,8,9,2,9,10,0,19,2007
73146,"Webster City, IA","Algona, IA",5,7,6,0,9,9,11,3,4,18,2007
73373,"Webster City, IA","Nevada, IA",8,9,1,3,10,5,9,5,4,18,2007
73233,"Webster City, IA","Des Moines, IA",6,9,2,4,5,8,4,10,3,17,2007
73346,"Webster City, IA","Manson, IA",2,13,2,14,3,0,0,13,4,17,2007
73204,"Webster City, IA","Clear Lake, IA",1,13,3,5,5,7,4,10,3,17,2007
73410,"Webster City, IA","Pomeroy, IA",6,7,1,9,3,2,3,6,5,14,2007
73207,"Webster City, IA","Clive, IA",4,8,2,1,7,6,3,6,5,14,2007
73190,"Webster City, IA","Carroll, IA",3,6,5,3,5,6,6,4,4,14,2007
73187,"Webster City, IA","Callender, IA",1,11,2,10,3,1,1,10,3,14,2007
73474,"Webster City, IA","Urbandale, IA",6,7,0,3,5,5,3,7,3,13,2007
73339,"Webster City, IA","Livermore, IA",5,8,0,5,5,3,3,4,6,13,2007
73169,"Webster City, IA","Belmond, IA",5,6,2,10,2,1,1,11,1,13,2007
73429,"Webster City, IA","Rockwell City, IA",2,8,2,6,4,2,2,4,6,12,2007
73145,"Webster City, IA","Alden, IA",2,6,4,8,3,1,2,7,3,12,2007
73350,"Webster City, IA","Marshalltown, IA",1,6,4,9,1,1,0,5,6,11,2007
73459,"Webster City, IA","Story City, IA",3,6,1,1,7,2,4,4,2,10,2007
73481,"Webster City, IA","Washington, IA",2,8,0,6,2,2,2,7,1,10,2007
73491,"Webster City, IA","West Des Moines, IA",4,4,1,3,5,1,4,4,1,9,2007
73400,"Webster City, IA","Perry, IA",2,4,3,2,1,6,2,7,0,9,2007
73448,"Webster City, IA","Sioux City, IA",3,6,0,2,5,2,4,2,3,9,2007
73271,"Webster City, IA","Gilbert, IA",2,6,0,3,3,2,0,4,4,8,2007
73318,"Webster City, IA","Knierim, IA",2,5,1,7,1,0,0,7,1,8,2007
73419,"Webster City, IA","Renwick, IA",2,5,1,7,0,1,2,4,2,8,2007
73152,"Webster City, IA","Ankeny, IA",6,2,0,1,1,6,4,3,1,8,2007
73389,"Webster City, IA","Osceola, IA",2,5,1,5,1,2,2,6,0,8,2007
73483,"Webster City, IA","Waukee, IA",1,6,1,3,1,4,2,2,4,8,2007
73289,"Webster City, IA","Hardy, IA",3,5,0,3,3,2,4,2,2,8,2007
73288,"Webster City, IA","Harcourt, IA",1,7,0,3,4,1,2,5,1,8,2007
73384,"Webster City, IA","Ogden, IA",1,5,2,2,4,2,1,4,3,8,2007
73212,"Webster City, IA","Coon Rapids, IA",1,5,2,6,2,0,1,4,3,8,2007
73495,"Webster City, IA","Whittemore, IA",0,6,1,0,6,1,3,4,0,7,2007
73268,"Webster City, IA","Garner, IA",1,6,0,3,2,2,0,3,4,7,2007
73258,"Webster City, IA","Fairfield, IA",5,2,0,6,1,0,4,3,0,7,2007
73181,"Webster City, IA","Britt, IA",2,4,1,3,3,1,0,5,2,7,2007
73277,"Webster City, IA","Grand Junction, IA",1,5,1,7,0,0,0,5,2,7,2007
73482,"Webster City, IA","Waterloo, IA",3,3,1,0,3,4,0,3,4,7,2007
73224,"Webster City, IA","Davenport, IA",0,6,0,0,2,4,1,3,2,6,2007
73424,"Webster City, IA","Riverside, IA",2,2,2,1,3,2,2,4,0,6,2007
73228,"Webster City, IA","Decorah, IA",2,3,1,2,1,3,4,0,2,6,2007
73231,"Webster City, IA","Denison, IA",2,3,1,0,0,6,3,0,3,6,2007
73377,"Webster City, IA","Newton, IA",2,3,1,2,2,2,1,3,2,6,2007
73306,"Webster City, IA","Iowa Falls, IA",1,3,2,6,0,0,1,4,1,6,2007
73215,"Webster City, IA","Council Bluffs, IA",5,1,0,0,0,6,6,0,0,6,2007
73330,"Webster City, IA","Le Mars, IA",2,4,0,0,1,5,3,2,1,6,2007
73195,"Webster City, IA","Cedar Rapids, IA",0,3,3,0,1,5,1,4,1,6,2007
73452,"Webster City, IA","Spencer, IA",2,4,0,1,2,3,1,4,1,6,2007
73148,"Webster City, IA","Altoona, IA",4,2,0,2,1,3,2,2,2,6,2007
73499,"Webster City, IA","Windsor Heights, IA",1,5,0,2,2,2,2,4,0,6,2007
