,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8414,"Cascade, IA","Dyersville, IA",31,65,20,45,29,42,39,62,15,116,2006
8413,"Cascade, IA","Dubuque, IA",13,41,17,14,52,5,18,32,21,71,2006
8423,"Cascade, IA","Farley, IA",17,10,5,18,7,7,9,16,7,32,2006
8396,"Cascade, IA","Asbury, IA",9,20,3,8,13,11,8,14,10,32,2006
8399,"Cascade, IA","Cascade, IA",7,12,11,8,15,7,8,16,6,30,2006
8448,"Cascade, IA","Peosta, IA",4,14,3,11,6,4,6,13,2,21,2006
8453,"Cascade, IA","Waterloo, IA",2,7,9,3,15,0,9,2,7,18,2006
8456,"Cascade, IA","Worthington, IA",3,12,2,9,2,6,1,12,4,17,2006
8446,"Cascade, IA","New Vienna, IA",2,9,6,2,15,0,7,6,4,17,2006
8409,"Cascade, IA","Davenport, IA",6,7,0,4,7,2,8,1,4,13,2006
8401,"Cascade, IA","Cedar Rapids, IA",8,4,0,0,9,3,5,4,3,12,2006
8411,"Cascade, IA","Delaware, IA",1,10,1,8,1,3,1,6,5,12,2006
8427,"Cascade, IA","Greeley, IA",2,3,3,4,1,3,1,2,5,8,2006
8442,"Cascade, IA","Monticello, IA",1,4,2,2,2,3,0,6,1,7,2006
8412,"Cascade, IA","Des Moines, IA",1,2,3,0,5,1,1,2,3,6,2006
8392,"Cascade, IA","Anamosa, IA",0,4,2,0,4,2,0,0,6,6,2006
8416,"Cascade, IA","Elk Run Heights, IA",2,3,1,4,2,0,2,0,4,6,2006
8438,"Cascade, IA","Manchester, IA",0,3,2,0,3,2,3,1,1,5,2006
8397,"Cascade, IA","Balltown, IA",0,5,0,1,0,4,0,4,1,5,2006
8417,"Cascade, IA","Elkader, IA",0,5,0,0,2,3,0,4,1,5,2006
8429,"Cascade, IA","Guttenberg, IA",0,3,1,0,4,0,3,1,0,4,2006
8420,"Cascade, IA","Epworth, IA",0,1,3,0,3,1,4,0,0,4,2006
8431,"Cascade, IA","Hiawatha, IA",3,1,0,0,1,3,0,4,0,4,2006
8432,"Cascade, IA","Hopkinton, IA",0,3,1,1,0,3,2,1,1,4,2006
8444,"Cascade, IA","Mount Pleasant, IA",1,1,2,1,0,3,2,2,0,4,2006
8450,"Cascade, IA","Preston, IA",2,2,0,1,3,0,3,1,0,4,2006
8434,"Cascade, IA","Iowa City, IA",4,0,0,0,3,1,3,1,0,4,2006
8452,"Cascade, IA","Sageville, IA",1,3,0,3,0,1,0,1,3,4,2006
8400,"Cascade, IA","Cedar Falls, IA",0,3,1,0,1,3,0,4,0,4,2006
8433,"Cascade, IA","Independence, IA",1,2,0,0,3,0,1,1,1,3,2006
8454,"Cascade, IA","West Burlington, IA",1,1,1,0,1,2,3,0,0,3,2006
8455,"Cascade, IA","West Des Moines, IA",0,2,0,0,1,1,0,0,2,2,2006
8390,"Cascade, IA","Altoona, IA",1,1,0,0,1,1,2,0,0,2,2006
8451,"Cascade, IA","Robins, IA",0,1,1,0,1,1,1,1,0,2,2006
8457,"Cascade, IA","Zwingle, IA",0,2,0,1,0,1,0,1,1,2,2006
8424,"Cascade, IA","Fonda, IA",0,0,1,0,1,0,1,0,0,1,2006
8449,"Cascade, IA","Prairieburg, IA",0,0,1,0,1,0,0,1,0,1,2006
8443,"Cascade, IA","Morley, IA",0,1,0,1,0,0,0,0,1,1,2006
8406,"Cascade, IA","Clear Lake, IA",1,0,0,0,1,0,0,1,0,1,2006
8445,"Cascade, IA","New Hampton, IA",1,0,0,0,1,0,0,1,0,1,2006
8405,"Cascade, IA","Clarence, IA",0,1,0,1,0,0,0,0,1,1,2006
8447,"Cascade, IA","Norwalk, IA",1,0,0,0,0,1,0,1,0,1,2006
8404,"Cascade, IA","Charles City, IA",0,1,0,0,0,1,0,1,0,1,2006
8403,"Cascade, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2006
8425,"Cascade, IA","Fort Atkinson, IA",0,1,0,0,1,0,1,0,0,1,2006
8402,"Cascade, IA","Center Junction, IA",0,1,0,0,1,0,1,0,0,1,2006
8398,"Cascade, IA","Blairstown, IA",0,1,0,0,0,1,0,1,0,1,2006
8395,"Cascade, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2006
8394,"Cascade, IA","Andrew, IA",0,0,1,0,1,0,1,0,0,1,2006
