,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72738,"Windsor Heights, IA","Des Moines, IA",703,1188,371,149,1608,505,953,979,330,2262,2008
73067,"Windsor Heights, IA","Windsor Heights, IA",397,710,241,112,938,298,532,473,343,1348,2008
72706,"Windsor Heights, IA","Clive, IA",272,463,221,59,710,187,348,332,276,956,2008
73039,"Windsor Heights, IA","Urbandale, IA",245,477,205,70,659,198,331,319,277,927,2008
73058,"Windsor Heights, IA","West Des Moines, IA",199,340,157,40,510,146,261,249,186,696,2008
72643,"Windsor Heights, IA","Ankeny, IA",233,337,103,43,464,166,220,246,207,673,2008
72955,"Windsor Heights, IA","Pleasant Hill, IA",168,301,100,55,367,147,175,268,126,569,2008
72822,"Windsor Heights, IA","Johnston, IA",99,246,78,31,280,112,142,149,132,423,2008
73050,"Windsor Heights, IA","Waukee, IA",80,168,53,35,201,65,110,94,97,301,2008
72926,"Windsor Heights, IA","Norwalk, IA",71,146,54,17,189,65,82,129,60,271,2008
72638,"Windsor Heights, IA","Altoona, IA",53,130,43,30,137,59,71,90,65,226,2008
72639,"Windsor Heights, IA","Ames, IA",90,63,26,13,96,70,73,72,34,179,2008
72683,"Windsor Heights, IA","Carlisle, IA",45,67,41,13,102,38,54,57,42,153,2008
72815,"Windsor Heights, IA","Indianola, IA",28,72,27,13,66,48,33,50,44,127,2008
72790,"Windsor Heights, IA","Grimes, IA",23,84,15,16,90,16,35,34,53,122,2008
72958,"Windsor Heights, IA","Polk City, IA",31,53,15,4,77,18,35,32,32,99,2008
73049,"Windsor Heights, IA","Waterloo, IA",38,30,13,0,41,40,33,37,11,81,2008
73005,"Windsor Heights, IA","Sioux City, IA",27,31,20,0,37,41,34,33,11,78,2008
72876,"Windsor Heights, IA","Marshalltown, IA",23,35,19,3,37,37,29,34,14,77,2008
72730,"Windsor Heights, IA","De Soto, IA",23,34,10,11,42,14,28,19,20,67,2008
72830,"Windsor Heights, IA","Knoxville, IA",20,33,9,4,30,28,16,21,25,62,2008
72865,"Windsor Heights, IA","Madrid, IA",12,36,7,9,28,18,18,21,16,55,2008
72937,"Windsor Heights, IA","Ottumwa, IA",21,23,10,3,20,31,24,23,7,54,2008
73010,"Windsor Heights, IA","Spring Hill, IA",17,21,16,3,33,18,17,16,21,54,2008
72689,"Windsor Heights, IA","Cedar Falls, IA",22,28,3,2,27,24,21,27,5,53,2008
72717,"Windsor Heights, IA","Council Bluffs, IA",15,26,12,0,24,29,18,28,7,53,2008
