,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70551,"Wahpeton, IA","Spirit Lake, IA",16,8,3,2,24,1,18,7,2,27,2007
70531,"Wahpeton, IA","Arnolds Park, IA",2,5,8,3,12,0,7,6,2,15,2007
70540,"Wahpeton, IA","Milford, IA",6,5,3,1,13,0,7,6,1,14,2007
70552,"Wahpeton, IA","Superior, IA",5,2,4,1,10,0,6,3,2,11,2007
70535,"Wahpeton, IA","Estherville, IA",7,1,2,0,10,0,9,1,0,10,2007
70550,"Wahpeton, IA","Spencer, IA",3,2,2,2,5,0,1,4,2,7,2007
70554,"Wahpeton, IA","Wahpeton, IA",0,1,4,1,4,0,3,1,1,5,2007
70556,"Wahpeton, IA","West Okoboji, IA",1,1,3,0,5,0,4,1,0,5,2007
70537,"Wahpeton, IA","Harris, IA",1,3,1,0,5,0,3,1,1,5,2007
70553,"Wahpeton, IA","Terril, IA",3,1,0,0,4,0,4,0,0,4,2007
70555,"Wahpeton, IA","Wallingford, IA",2,0,1,0,3,0,3,0,0,3,2007
70544,"Wahpeton, IA","Paullina, IA",1,0,1,2,0,0,0,1,1,2,2007
70538,"Wahpeton, IA","Lake Park, IA",0,1,1,0,2,0,1,1,0,2,2007
70533,"Wahpeton, IA","Dolliver, IA",0,0,2,0,2,0,2,0,0,2,2007
70534,"Wahpeton, IA","Emmetsburg, IA",1,0,1,0,2,0,1,1,0,2,2007
70536,"Wahpeton, IA","Everly, IA",0,0,1,0,1,0,1,0,0,1,2007
70549,"Wahpeton, IA","Sibley, IA",1,0,0,0,1,0,1,0,0,1,2007
70539,"Wahpeton, IA","Manning, IA",0,1,0,1,0,0,0,1,0,1,2007
70547,"Wahpeton, IA","Schleswig, IA",0,1,0,1,0,0,0,1,0,1,2007
70546,"Wahpeton, IA","Schaller, IA",0,0,1,0,1,0,1,0,0,1,2007
70545,"Wahpeton, IA","Remsen, IA",1,0,0,0,1,0,1,0,0,1,2007
70532,"Wahpeton, IA","Carroll, IA",0,0,1,1,0,0,0,1,0,1,2007
70543,"Wahpeton, IA","Odebolt, IA",0,1,0,0,1,0,0,1,0,1,2007
70542,"Wahpeton, IA","Ocheyedan, IA",1,0,0,0,1,0,1,0,0,1,2007
70541,"Wahpeton, IA","Newell, IA",0,1,0,0,1,0,0,1,0,1,2007
70548,"Wahpeton, IA","Sheldon, IA",1,0,0,0,1,0,1,0,0,1,2007
