,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71458,"Wahpeton, IA","Spirit Lake, IA",9,23,19,15,24,12,14,22,15,51,2007
71457,"Wahpeton, IA","Spencer, IA",7,12,22,9,20,12,11,15,15,41,2007
71412,"Wahpeton, IA","Arnolds Park, IA",6,8,10,3,14,7,10,7,7,24,2007
71443,"Wahpeton, IA","Milford, IA",9,4,4,5,9,3,6,10,1,17,2007
71427,"Wahpeton, IA","Estherville, IA",0,5,7,3,5,4,5,5,2,12,2007
71461,"Wahpeton, IA","Terril, IA",1,4,1,0,6,0,1,2,3,6,2007
71462,"Wahpeton, IA","Wahpeton, IA",0,1,4,1,4,0,3,1,1,5,2007
71456,"Wahpeton, IA","Sioux City, IA",0,3,1,1,1,2,3,0,1,4,2007
71423,"Wahpeton, IA","Denison, IA",2,1,0,2,1,0,3,0,0,3,2007
71411,"Wahpeton, IA","Ames, IA",1,2,0,0,1,2,2,1,0,3,2007
71460,"Wahpeton, IA","Superior, IA",0,3,0,0,3,0,3,0,0,3,2007
71433,"Wahpeton, IA","Hartley, IA",1,1,1,1,2,0,1,0,2,3,2007
71453,"Wahpeton, IA","Sheldon, IA",0,2,0,1,1,0,1,0,1,2,2007
71436,"Wahpeton, IA","Lake Mills, IA",1,1,0,0,2,0,1,1,0,2,2007
71432,"Wahpeton, IA","Harris, IA",0,2,0,2,0,0,0,1,1,2,2007
71438,"Wahpeton, IA","Larrabee, IA",2,0,0,0,0,2,2,0,0,2,2007
71439,"Wahpeton, IA","Laurens, IA",0,0,2,0,0,2,2,0,0,2,2007
71454,"Wahpeton, IA","Sibley, IA",0,1,1,0,1,1,0,1,1,2,2007
71437,"Wahpeton, IA","Lake Park, IA",0,2,0,2,0,0,0,1,1,2,2007
71422,"Wahpeton, IA","Davenport, IA",1,0,1,0,1,1,2,0,0,2,2007
71419,"Wahpeton, IA","Clive, IA",0,2,0,0,1,1,0,2,0,2,2007
71459,"Wahpeton, IA","Storm Lake, IA",0,1,1,0,2,0,1,1,0,2,2007
71464,"Wahpeton, IA","Waverly, IA",1,0,1,0,1,1,0,2,0,2,2007
71426,"Wahpeton, IA","Emmetsburg, IA",0,1,1,0,1,1,0,1,1,2,2007
71444,"Wahpeton, IA","New Hampton, IA",0,1,0,0,1,0,0,1,0,1,2007
71455,"Wahpeton, IA","Sioux Center, IA",0,1,0,0,0,1,1,0,0,1,2007
71452,"Wahpeton, IA","Sergeant Bluff, IA",0,0,1,0,1,0,1,0,0,1,2007
71451,"Wahpeton, IA","Sanborn, IA",0,1,0,0,1,0,0,1,0,1,2007
71450,"Wahpeton, IA","Renwick, IA",1,0,0,0,1,0,1,0,0,1,2007
71449,"Wahpeton, IA","Palo, IA",0,1,0,0,0,1,1,0,0,1,2007
71448,"Wahpeton, IA","Orange City, IA",1,0,0,0,0,1,1,0,0,1,2007
71463,"Wahpeton, IA","Wallingford, IA",0,0,1,0,1,0,1,0,0,1,2007
71447,"Wahpeton, IA","Onawa, IA",0,1,0,0,1,0,0,1,0,1,2007
71446,"Wahpeton, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2007
71445,"Wahpeton, IA","Newton, IA",0,0,1,0,1,0,0,0,1,1,2007
71409,"Wahpeton, IA","Albert City, IA",1,0,0,0,1,0,1,0,0,1,2007
71442,"Wahpeton, IA","Marshalltown, IA",0,0,1,0,0,1,1,0,0,1,2007
71424,"Wahpeton, IA","Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2007
71413,"Wahpeton, IA","Bettendorf, IA",0,1,0,0,1,0,0,1,0,1,2007
71414,"Wahpeton, IA","Boone, IA",0,1,0,0,0,1,1,0,0,1,2007
71415,"Wahpeton, IA","Britt, IA",1,0,0,0,1,0,0,1,0,1,2007
71416,"Wahpeton, IA","Carroll, IA",0,1,0,0,0,1,1,0,0,1,2007
71417,"Wahpeton, IA","Cherokee, IA",0,0,1,0,0,1,0,0,1,1,2007
71418,"Wahpeton, IA","Clarion, IA",1,0,0,0,1,0,1,0,0,1,2007
71420,"Wahpeton, IA","Columbus Junction, IA",0,1,0,1,0,0,0,1,0,1,2007
71421,"Wahpeton, IA","Cushing, IA",0,1,0,0,1,0,1,0,0,1,2007
71425,"Wahpeton, IA","Ely, IA",0,1,0,0,1,0,0,1,0,1,2007
71441,"Wahpeton, IA","Magnolia, IA",0,1,0,1,0,0,0,0,1,1,2007
71428,"Wahpeton, IA","Everly, IA",0,1,0,0,0,1,0,0,1,1,2007
71429,"Wahpeton, IA","Forest City, IA",1,0,0,0,1,0,1,0,0,1,2007
71430,"Wahpeton, IA","Fort Dodge, IA",1,0,0,0,1,0,1,0,0,1,2007
71431,"Wahpeton, IA","Hampton, IA",0,0,1,0,0,1,0,1,0,1,2007
71434,"Wahpeton, IA","Hospers, IA",0,1,0,0,0,1,0,0,1,1,2007
71435,"Wahpeton, IA","Iowa City, IA",1,0,0,0,0,1,1,0,0,1,2007
71410,"Wahpeton, IA","Algona, IA",0,0,1,0,0,1,1,0,0,1,2007
71440,"Wahpeton, IA","Le Mars, IA",0,0,1,0,1,0,0,1,0,1,2007
71465,"Wahpeton, IA","West Okoboji, IA",0,0,1,0,1,0,1,0,0,1,2007
