,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36257,"Independence, IA","Independence, IA",305,628,316,235,878,136,406,500,343,1249,2010
36348,"Independence, IA","Oelwein, IA",52,117,49,69,125,24,65,113,40,218,2010
36253,"Independence, IA","Hazleton, IA",37,102,30,52,96,21,48,64,57,169,2010
36216,"Independence, IA","Fairbank, IA",46,83,35,48,98,18,43,74,47,164,2010
36462,"Independence, IA","Waterloo, IA",30,73,17,15,91,14,36,52,32,120,2010
36450,"Independence, IA","Urbana, IA",25,60,22,14,77,16,47,34,26,107,2010
36139,"Independence, IA","Brandon, IA",24,58,21,25,65,13,29,46,28,103,2010
36457,"Independence, IA","Walker, IA",28,52,20,27,63,10,31,41,28,100,2010
36152,"Independence, IA","Cedar Rapids, IA",29,48,21,1,69,28,33,35,30,98,2010
36481,"Independence, IA","Winthrop, IA",19,58,21,22,67,9,27,54,17,98,2010
36121,"Independence, IA","Aurora, IA",20,54,17,18,60,13,32,34,25,91,2010
36264,"Independence, IA","Jesup, IA",26,49,7,18,55,9,35,33,14,82,2010
36195,"Independence, IA","Dubuque, IA",15,33,22,6,52,12,32,24,14,70,2010
36151,"Independence, IA","Cedar Falls, IA",16,39,7,11,46,5,21,29,12,62,2010
36254,"Independence, IA","Hiawatha, IA",9,20,10,2,30,7,12,17,10,39,2010
36164,"Independence, IA","Clinton, IA",5,21,10,5,25,6,15,18,3,36,2010
36261,"Independence, IA","Iowa City, IA",15,12,6,4,20,9,11,13,9,33,2010
36186,"Independence, IA","Decorah, IA",8,13,9,3,13,14,16,11,3,30,2010
36308,"Independence, IA","Marshalltown, IA",6,13,9,1,19,8,9,13,6,28,2010
36190,"Independence, IA","Des Moines, IA",8,12,7,0,18,9,7,16,4,27,2010
36311,"Independence, IA","Mason City, IA",8,11,6,0,17,8,9,10,6,25,2010
36466,"Independence, IA","Waverly, IA",7,16,2,8,14,3,4,15,6,25,2010
36323,"Independence, IA","Monticello, IA",6,11,7,2,13,9,9,12,3,24,2010
36395,"Independence, IA","Robins, IA",5,9,10,2,18,4,8,10,6,24,2010
36213,"Independence, IA","Evansdale, IA",5,14,4,7,13,3,4,11,8,23,2010
36427,"Independence, IA","Stanley, IA",8,12,2,8,10,4,5,8,9,22,2010
36183,"Independence, IA","Davenport, IA",4,12,6,1,20,1,9,6,7,22,2010
36143,"Independence, IA","Burlington, IA",3,10,6,0,12,7,3,9,7,19,2010
36414,"Independence, IA","Sioux City, IA",9,7,2,1,13,4,8,8,2,18,2010
36115,"Independence, IA","Asbury, IA",2,10,5,1,13,3,4,5,8,17,2010
36364,"Independence, IA","Parkersburg, IA",1,11,5,2,11,4,1,9,7,17,2010
36130,"Independence, IA","Bettendorf, IA",5,9,2,0,12,4,4,11,1,16,2010
36454,"Independence, IA","Vinton, IA",5,8,3,0,12,4,5,5,6,16,2010
36262,"Independence, IA","Iowa Falls, IA",3,10,2,0,11,4,3,10,2,15,2010
36465,"Independence, IA","Waukon, IA",3,8,3,1,9,4,4,7,3,14,2010
36153,"Independence, IA","Center Junction, IA",3,10,1,0,12,2,7,7,0,14,2010
36217,"Independence, IA","Fairfax, IA",0,5,8,0,8,5,2,7,4,13,2010
36106,"Independence, IA","Ames, IA",6,6,1,3,7,3,4,8,1,13,2010
36245,"Independence, IA","Guttenberg, IA",2,8,2,1,8,3,5,5,2,12,2010
36442,"Independence, IA","Toledo, IA",3,6,3,1,7,4,4,7,1,12,2010
36384,"Independence, IA","Randalia, IA",2,7,3,0,10,2,3,6,3,12,2010
36476,"Independence, IA","West Union, IA",2,6,4,1,9,2,5,4,3,12,2010
36107,"Independence, IA","Anamosa, IA",1,7,3,1,8,2,4,7,0,11,2010
36189,"Independence, IA","Denver, IA",0,8,3,3,4,4,2,5,4,11,2010
36438,"Independence, IA","Tama, IA",4,3,3,1,5,4,1,6,3,10,2010
36433,"Independence, IA","Strawberry Point, IA",5,3,2,1,8,1,1,5,4,10,2010
36480,"Independence, IA","Windsor Heights, IA",4,6,0,1,7,2,3,4,3,10,2010
36225,"Independence, IA","Fort Dodge, IA",2,5,3,1,6,3,6,3,1,10,2010
36451,"Independence, IA","Urbandale, IA",3,4,3,1,9,0,6,3,1,10,2010
36304,"Independence, IA","Maquoketa, IA",6,2,2,1,8,1,0,8,2,10,2010
36336,"Independence, IA","New Hampton, IA",4,4,2,1,9,0,3,6,1,10,2010
36328,"Independence, IA","Mount Auburn, IA",3,5,1,1,4,4,3,2,4,9,2010
36345,"Independence, IA","North Liberty, IA",2,6,1,0,7,2,5,4,0,9,2010
36177,"Independence, IA","Cresco, IA",3,5,1,0,3,6,5,3,1,9,2010
36185,"Independence, IA","De Witt, IA",2,3,4,0,8,1,3,4,2,9,2010
36307,"Independence, IA","Marion, IA",1,5,2,0,5,3,4,2,2,8,2010
36301,"Independence, IA","Manchester, IA",0,8,0,2,6,0,3,3,2,8,2010
36360,"Independence, IA","Palo, IA",3,1,4,0,6,2,2,4,2,8,2010
36263,"Independence, IA","Janesville, IA",0,7,1,2,5,1,1,2,5,8,2010
36356,"Independence, IA","Owasa, IA",5,0,2,1,5,1,4,3,0,7,2010
36461,"Independence, IA","Washington, IA",2,3,2,0,5,2,3,3,1,7,2010
36373,"Independence, IA","Pleasant Hill, IA",2,4,1,0,5,2,4,1,2,7,2010
36198,"Independence, IA","Dyersville, IA",3,2,2,0,5,2,3,3,1,7,2010
36448,"Independence, IA","University Heights, IA",2,4,1,0,3,4,2,4,1,7,2010
36175,"Independence, IA","Council Bluffs, IA",4,3,0,0,3,4,3,4,0,7,2010
36333,"Independence, IA","Muscatine, IA",2,4,1,0,3,4,2,4,1,7,2010
36157,"Independence, IA","Charles City, IA",2,2,3,0,7,0,3,1,3,7,2010
36410,"Independence, IA","Shell Rock, IA",1,6,0,1,2,4,4,3,0,7,2010
36296,"Independence, IA","Luana, IA",1,5,1,0,3,4,4,0,3,7,2010
36129,"Independence, IA","Bertram, IA",2,3,2,1,6,0,4,2,1,7,2010
36341,"Independence, IA","Newton, IA",4,1,1,0,5,1,3,3,0,6,2010
36325,"Independence, IA","Morley, IA",2,3,1,0,5,1,5,1,0,6,2010
36440,"Independence, IA","Tipton, IA",1,4,1,1,3,2,0,3,3,6,2010
36242,"Independence, IA","Grinnell, IA",3,1,2,2,0,4,3,3,0,6,2010
36421,"Independence, IA","Springville, IA",2,2,2,0,5,1,2,3,1,6,2010
36252,"Independence, IA","Hawkeye, IA",2,3,1,1,3,2,2,1,3,6,2010
36273,"Independence, IA","La Porte City, IA",1,4,1,1,4,1,3,2,1,6,2010
36390,"Independence, IA","Rhodes, IA",3,2,1,0,5,1,1,2,3,6,2010
36267,"Independence, IA","Keokuk, IA",1,2,3,0,5,1,2,4,0,6,2010
36405,"Independence, IA","Sageville, IA",1,4,1,0,4,2,1,2,3,6,2010
36095,"Independence, IA","Ackley, IA",3,3,0,1,4,1,4,2,0,6,2010
36150,"Independence, IA","Castalia, IA",2,2,2,1,5,0,2,4,0,6,2010
36105,"Independence, IA","Altoona, IA",2,1,3,1,5,0,3,2,1,6,2010
36111,"Independence, IA","Ankeny, IA",2,3,1,0,3,3,2,4,0,6,2010
36166,"Independence, IA","Clive, IA",2,3,1,0,5,1,2,4,0,6,2010
