,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72635,"Windsor Heights, IA","Des Moines, IA",1758,4528,1735,531,6675,815,1371,2710,3940,8021,2008
72617,"Windsor Heights, IA","Clive, IA",950,1550,390,43,2274,573,809,1009,1072,2890,2008
72835,"Windsor Heights, IA","Urbandale, IA",561,1019,366,189,1241,516,523,725,698,1946,2008
72849,"Windsor Heights, IA","West Des Moines, IA",359,846,277,244,947,291,322,583,577,1482,2008
72855,"Windsor Heights, IA","Windsor Heights, IA",397,710,241,112,938,298,532,473,343,1348,2008
72699,"Windsor Heights, IA","Johnston, IA",234,477,141,55,519,278,236,287,329,852,2008
72570,"Windsor Heights, IA","Ankeny, IA",196,390,126,110,381,221,205,236,271,712,2008
72844,"Windsor Heights, IA","Waukee, IA",170,290,72,61,407,64,118,187,227,532,2008
72762,"Windsor Heights, IA","Norwalk, IA",91,150,55,13,213,70,95,110,91,296,2008
72568,"Windsor Heights, IA","Ames, IA",118,137,35,28,211,51,100,79,111,290,2008
72779,"Windsor Heights, IA","Pleasant Hill, IA",70,134,61,50,125,90,95,101,69,265,2008
72567,"Windsor Heights, IA","Altoona, IA",53,123,33,19,127,63,60,90,59,209,2008
72678,"Windsor Heights, IA","Grimes, IA",45,107,41,84,50,59,45,60,88,193,2008
72606,"Windsor Heights, IA","Cedar Rapids, IA",51,65,16,12,69,51,48,38,46,132,2008
72629,"Windsor Heights, IA","Davenport, IA",35,34,17,4,51,31,34,18,34,86,2008
72842,"Windsor Heights, IA","Waterloo, IA",30,42,10,12,43,27,24,25,33,82,2008
72693,"Windsor Heights, IA","Iowa City, IA",54,21,4,2,58,19,49,24,6,79,2008
72660,"Windsor Heights, IA","Fort Dodge, IA",24,44,11,8,35,36,19,39,21,79,2008
72692,"Windsor Heights, IA","Indianola, IA",20,45,13,11,51,16,24,23,31,78,2008
72738,"Windsor Heights, IA","Marshalltown, IA",24,37,14,24,23,28,17,29,29,75,2008
72605,"Windsor Heights, IA","Cedar Falls, IA",28,24,11,15,23,25,21,19,23,63,2008
72760,"Windsor Heights, IA","Newton, IA",14,39,7,8,39,13,17,23,20,60,2008
72739,"Windsor Heights, IA","Mason City, IA",17,34,8,5,34,20,21,19,19,59,2008
72808,"Windsor Heights, IA","Sioux City, IA",21,27,5,4,19,30,17,19,17,53,2008
72688,"Windsor Heights, IA","Hiawatha, IA",23,29,1,1,38,14,19,16,18,53,2008
72623,"Windsor Heights, IA","Council Bluffs, IA",23,22,8,9,11,33,22,27,4,53,2008
72589,"Windsor Heights, IA","Boone, IA",22,24,5,0,40,11,20,13,18,51,2008
72769,"Windsor Heights, IA","Ottumwa, IA",13,26,7,12,17,17,10,22,14,46,2008
72674,"Windsor Heights, IA","Granger, IA",23,16,7,8,24,14,16,15,15,46,2008
72747,"Windsor Heights, IA","Mitchellville, IA",17,17,8,3,39,0,18,11,13,42,2008
72620,"Windsor Heights, IA","Coralville, IA",16,20,2,0,15,23,21,13,4,38,2008
72600,"Windsor Heights, IA","Carlisle, IA",11,25,1,4,24,9,3,20,14,37,2008
72782,"Windsor Heights, IA","Polk City, IA",7,24,4,5,28,2,6,18,11,35,2008
72767,"Windsor Heights, IA","Osceola, IA",4,22,7,14,16,3,5,19,9,33,2008
72583,"Windsor Heights, IA","Bettendorf, IA",13,14,5,1,19,12,10,14,8,32,2008
72639,"Windsor Heights, IA","Dubuque, IA",13,15,2,0,13,17,11,14,5,30,2008
72565,"Windsor Heights, IA","Allison, IA",8,13,5,0,26,0,2,7,17,26,2008
72648,"Windsor Heights, IA","Elk Run Heights, IA",10,14,2,25,0,1,0,17,9,26,2008
72601,"Windsor Heights, IA","Carroll, IA",12,12,2,6,4,16,6,9,11,26,2008
72778,"Windsor Heights, IA","Perry, IA",7,12,5,5,13,6,6,12,6,24,2008
72647,"Windsor Heights, IA","Eldridge, IA",8,10,4,7,6,9,5,7,10,22,2008
72654,"Windsor Heights, IA","Fairfax, IA",11,7,4,1,4,17,11,6,5,22,2008
72706,"Windsor Heights, IA","Knoxville, IA",5,12,3,2,9,9,9,5,6,20,2008
72608,"Windsor Heights, IA","Chariton, IA",8,8,3,0,3,16,10,7,2,19,2008
72848,"Windsor Heights, IA","West Burlington, IA",5,11,3,3,1,15,5,8,6,19,2008
72832,"Windsor Heights, IA","University Heights, IA",7,7,4,1,14,3,8,2,8,18,2008
72757,"Windsor Heights, IA","Nevada, IA",5,10,3,6,11,1,2,5,11,18,2008
72801,"Windsor Heights, IA","Sergeant Bluff, IA",3,12,2,3,2,12,4,6,7,17,2008
72777,"Windsor Heights, IA","Pella, IA",7,8,1,4,9,3,5,6,5,16,2008
72574,"Windsor Heights, IA","Atlantic, IA",7,9,0,2,7,7,5,4,7,16,2008
72631,"Windsor Heights, IA","De Soto, IA",4,10,2,5,9,2,6,6,4,16,2008
72755,"Windsor Heights, IA","Muscatine, IA",4,8,4,2,10,4,5,4,7,16,2008
72790,"Windsor Heights, IA","Reasnor, IA",3,7,6,2,13,1,2,3,11,16,2008
72796,"Windsor Heights, IA","Robins, IA",7,7,2,1,8,7,6,7,3,16,2008
72753,"Windsor Heights, IA","Mount Pleasant, IA",2,10,3,1,4,10,2,8,5,15,2008
72761,"Windsor Heights, IA","North Liberty, IA",6,7,2,1,11,3,7,3,5,15,2008
72731,"Windsor Heights, IA","Madrid, IA",2,9,3,7,6,1,3,4,7,14,2008
72857,"Windsor Heights, IA","Winterset, IA",7,6,1,1,8,5,7,3,4,14,2008
72625,"Windsor Heights, IA","Creston, IA",2,9,3,1,5,8,4,5,5,14,2008
72588,"Windsor Heights, IA","Bondurant, IA",5,7,1,3,5,5,4,4,5,13,2008
72818,"Windsor Heights, IA","Storm Lake, IA",4,7,2,3,4,6,5,7,1,13,2008
72679,"Windsor Heights, IA","Grinnell, IA",3,6,4,0,8,5,5,5,3,13,2008
72653,"Windsor Heights, IA","Evansdale, IA",7,5,0,0,10,2,3,8,1,12,2008
72810,"Windsor Heights, IA","Spencer, IA",2,9,0,0,7,4,1,4,6,11,2008
72690,"Windsor Heights, IA","Huxley, IA",5,3,3,3,8,0,8,3,0,11,2008
72636,"Windsor Heights, IA","Dexter, IA",2,8,1,5,4,2,1,6,4,11,2008
72846,"Windsor Heights, IA","Waverly, IA",5,5,0,2,3,5,2,4,4,10,2008
72558,"Windsor Heights, IA","Adel, IA",0,5,5,3,7,0,0,4,6,10,2008
72564,"Windsor Heights, IA","Algona, IA",4,3,2,3,3,3,3,5,1,9,2008
72768,"Windsor Heights, IA","Oskaloosa, IA",5,2,2,1,6,2,4,4,1,9,2008
72661,"Windsor Heights, IA","Fort Madison, IA",1,6,1,2,5,1,1,2,5,8,2008
72805,"Windsor Heights, IA","Shueyville, IA",1,6,1,1,3,4,2,4,2,8,2008
72694,"Windsor Heights, IA","Iowa Falls, IA",2,4,2,4,1,3,1,2,5,8,2008
72741,"Windsor Heights, IA","Melcher-Dallas, IA",4,3,1,5,3,0,0,4,4,8,2008
72684,"Windsor Heights, IA","Harlan, IA",4,3,1,1,5,2,4,3,1,8,2008
72594,"Windsor Heights, IA","Burlington, IA",2,4,2,0,3,5,4,0,4,8,2008
72847,"Windsor Heights, IA","Webster City, IA",3,3,1,2,2,3,0,4,3,7,2008
72816,"Windsor Heights, IA","Stanhope, IA",2,4,1,4,2,1,3,3,1,7,2008
72573,"Windsor Heights, IA","Asbury, IA",3,4,0,0,3,4,4,3,0,7,2008
72833,"Windsor Heights, IA","University Park, IA",0,6,1,0,1,6,1,2,4,7,2008
72799,"Windsor Heights, IA","Sageville, IA",2,5,0,5,0,2,1,0,6,7,2008
72836,"Windsor Heights, IA","Van Meter, IA",2,4,1,3,4,0,1,4,2,7,2008
72667,"Windsor Heights, IA","Gilbert, IA",2,3,2,1,5,1,2,0,5,7,2008
72683,"Windsor Heights, IA","Hampton, IA",2,2,2,2,3,1,0,4,2,6,2008
72804,"Windsor Heights, IA","Shenandoah, IA",1,4,1,1,1,4,1,4,1,6,2008
72802,"Windsor Heights, IA","Sheldon, IA",4,1,1,0,2,4,3,1,2,6,2008
72715,"Windsor Heights, IA","Le Mars, IA",3,2,1,0,2,4,2,1,3,6,2008
72711,"Windsor Heights, IA","Lakeside, IA",2,4,0,4,1,1,1,4,1,6,2008
72826,"Windsor Heights, IA","Tennant, IA",2,2,2,2,4,0,1,5,0,6,2008
72811,"Windsor Heights, IA","Spirit Lake, IA",3,2,1,0,1,5,3,2,1,6,2008
72812,"Windsor Heights, IA","Spring Hill, IA",2,3,1,3,2,1,0,4,2,6,2008
72859,"Windsor Heights, IA","Woodward, IA",3,2,1,0,6,0,4,1,1,6,2008
72828,"Windsor Heights, IA","Tiffin, IA",3,1,2,0,2,4,2,3,1,6,2008
72853,"Windsor Heights, IA","Williamsburg, IA",3,2,1,0,0,6,4,2,0,6,2008
72611,"Windsor Heights, IA","Clarinda, IA",5,1,0,0,5,1,6,0,0,6,2008
72633,"Windsor Heights, IA","Decorah, IA",1,1,4,2,0,4,2,2,2,6,2008
72646,"Windsor Heights, IA","Eldora, IA",1,3,1,1,2,2,1,2,2,5,2008
72664,"Windsor Heights, IA","Garner, IA",0,3,2,0,4,1,1,3,1,5,2008
72774,"Windsor Heights, IA","Panorama Park, IA",1,3,1,0,1,4,0,3,2,5,2008
72603,"Windsor Heights, IA","Casey, IA",2,3,0,0,4,1,4,1,0,5,2008
72612,"Windsor Heights, IA","Clarion, IA",1,2,2,0,5,0,0,5,0,5,2008
72614,"Windsor Heights, IA","Clear Lake, IA",0,2,3,1,1,3,0,2,3,5,2008
72686,"Windsor Heights, IA","Harvey, IA",4,1,0,3,2,0,3,2,0,5,2008
72841,"Windsor Heights, IA","Washington, IA",1,3,1,0,4,1,2,1,2,5,2008
72634,"Windsor Heights, IA","Denison, IA",0,2,3,2,1,2,1,1,3,5,2008
72775,"Windsor Heights, IA","Patterson, IA",2,3,0,1,1,3,1,2,2,5,2008
72838,"Windsor Heights, IA","Vinton, IA",2,3,0,1,2,2,1,3,1,5,2008
72830,"Windsor Heights, IA","Toledo, IA",1,4,0,3,2,0,0,2,3,5,2008
72662,"Windsor Heights, IA","Fremont, IA",0,3,1,3,0,1,1,0,3,4,2008
