,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53386,"Norwalk, IA","Des Moines, IA",685,2046,556,282,2594,411,555,1138,1594,3287,2010
53364,"Norwalk, IA","Clive, IA",354,528,120,16,797,189,268,376,358,1002,2010
53505,"Norwalk, IA","Norwalk, IA",195,460,153,58,627,123,253,298,257,808,2010
53568,"Norwalk, IA","Urbandale, IA",138,330,79,53,340,154,143,194,210,547,2010
53583,"Norwalk, IA","West Des Moines, IA",111,295,100,113,233,160,106,202,198,506,2010
53322,"Norwalk, IA","Ankeny, IA",86,175,45,71,134,101,84,103,119,306,2010
53587,"Norwalk, IA","Windsor Heights, IA",72,160,45,14,190,73,80,116,81,277,2010
53522,"Norwalk, IA","Pleasant Hill, IA",73,105,36,51,115,48,77,76,61,214,2010
53574,"Norwalk, IA","Waukee, IA",65,113,20,20,145,33,45,63,90,198,2010
53445,"Norwalk, IA","Johnston, IA",40,67,25,8,79,45,29,48,55,132,2010
53354,"Norwalk, IA","Cedar Rapids, IA",25,76,23,7,79,38,24,33,67,124,2010
53440,"Norwalk, IA","Indianola, IA",42,57,20,12,90,17,41,42,36,119,2010
53319,"Norwalk, IA","Altoona, IA",26,66,24,11,66,39,25,58,33,116,2010
53320,"Norwalk, IA","Ames, IA",48,50,14,18,63,31,50,37,25,112,2010
53349,"Norwalk, IA","Carlisle, IA",28,49,12,22,61,6,16,50,23,89,2010
53573,"Norwalk, IA","Waterloo, IA",26,39,7,12,39,21,28,15,29,72,2010
53441,"Norwalk, IA","Iowa City, IA",27,19,11,2,45,10,25,19,13,57,2010
53425,"Norwalk, IA","Grimes, IA",12,36,8,18,17,21,8,16,32,56,2010
53551,"Norwalk, IA","Spring Hill, IA",12,24,18,23,21,10,10,28,16,54,2010
53476,"Norwalk, IA","Marshalltown, IA",15,26,10,24,17,10,13,28,10,51,2010
53372,"Norwalk, IA","Council Bluffs, IA",15,28,7,3,17,30,20,15,15,50,2010
53546,"Norwalk, IA","Sioux City, IA",16,29,4,1,22,26,16,13,20,49,2010
53378,"Norwalk, IA","Davenport, IA",23,20,5,2,27,19,19,13,16,48,2010
53353,"Norwalk, IA","Cedar Falls, IA",17,18,8,2,28,13,12,14,17,43,2010
53433,"Norwalk, IA","Hiawatha, IA",17,18,8,2,26,15,17,16,10,43,2010
53335,"Norwalk, IA","Bettendorf, IA",20,13,6,0,24,15,19,11,9,39,2010
53479,"Norwalk, IA","Mason City, IA",15,15,5,5,13,17,10,12,13,35,2010
53502,"Norwalk, IA","Newton, IA",10,14,6,9,20,1,10,11,9,30,2010
53370,"Norwalk, IA","Coralville, IA",15,9,2,0,13,13,17,4,5,26,2010
53391,"Norwalk, IA","Dubuque, IA",11,5,7,2,11,10,12,4,7,23,2010
53511,"Norwalk, IA","Osceola, IA",3,16,1,8,10,2,4,11,5,20,2010
53339,"Norwalk, IA","Boone, IA",12,7,1,1,13,6,9,7,4,20,2010
53350,"Norwalk, IA","Carroll, IA",8,6,4,8,3,7,2,3,13,18,2010
53514,"Norwalk, IA","Ottumwa, IA",3,12,2,1,9,7,5,7,5,17,2010
53399,"Norwalk, IA","Elk Run Heights, IA",7,10,0,14,3,0,4,3,10,17,2010
53410,"Norwalk, IA","Fort Dodge, IA",5,10,1,0,7,9,5,6,5,16,2010
53589,"Norwalk, IA","Winterset, IA",8,6,2,3,11,2,5,9,2,16,2010
53538,"Norwalk, IA","Sergeant Bluff, IA",6,9,1,1,6,9,7,3,6,16,2010
53345,"Norwalk, IA","Burlington, IA",4,9,1,6,3,5,3,8,3,14,2010
