,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57440,"Pella, IA","Pella, IA",486,1029,556,238,1626,207,791,689,591,2071,2009
57379,"Pella, IA","Harvey, IA",159,371,158,565,74,49,84,383,221,688,2009
57414,"Pella, IA","Melcher-Dallas, IA",89,413,113,587,18,10,28,211,376,615,2009
57344,"Pella, IA","Des Moines, IA",54,126,32,21,152,39,52,63,97,212,2009
57393,"Pella, IA","Knoxville, IA",24,67,18,38,52,19,30,37,42,109,2009
57434,"Pella, IA","Oskaloosa, IA",16,48,11,11,47,17,26,31,18,75,2009
57444,"Pella, IA","Pleasantville, IA",20,25,23,11,47,10,33,19,16,68,2009
57300,"Pella, IA","Ames, IA",29,32,6,4,31,32,29,18,20,67,2009
57332,"Pella, IA","Clive, IA",15,34,15,1,46,17,30,15,19,64,2009
57482,"Pella, IA","University Park, IA",8,31,17,5,34,17,14,12,30,56,2009
57484,"Pella, IA","Urbandale, IA",16,24,8,0,39,9,11,21,16,48,2009
57426,"Pella, IA","Newton, IA",12,20,11,5,29,9,17,13,13,43,2009
57302,"Pella, IA","Ankeny, IA",17,21,4,1,24,17,22,13,7,42,2009
57425,"Pella, IA","New Sharon, IA",8,24,9,16,11,14,17,9,15,41,2009
57386,"Pella, IA","Indianola, IA",17,11,9,1,32,4,15,19,3,37,2009
57325,"Pella, IA","Cedar Rapids, IA",12,19,6,3,25,9,10,10,17,37,2009
57494,"Pella, IA","West Des Moines, IA",10,23,3,7,17,12,8,13,15,36,2009
57488,"Pella, IA","Waterloo, IA",11,16,2,2,10,17,13,11,5,29,2009
57339,"Pella, IA","Davenport, IA",11,14,1,1,12,13,13,4,9,26,2009
57443,"Pella, IA","Pleasant Hill, IA",7,10,6,4,6,13,12,6,5,23,2009
57410,"Pella, IA","Marshalltown, IA",7,10,6,5,8,10,8,9,6,23,2009
57373,"Pella, IA","Grinnell, IA",13,4,5,0,12,10,9,6,7,22,2009
57336,"Pella, IA","Council Bluffs, IA",9,10,2,2,4,15,11,5,5,21,2009
57387,"Pella, IA","Iowa City, IA",8,12,0,0,14,6,10,7,3,20,2009
