,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34486,"Irwin, IA","Harlan, IA",2,35,17,9,36,9,13,26,15,54,2007
34476,"Irwin, IA","Elk Horn, IA",8,21,17,0,31,15,21,20,5,46,2007
34513,"Irwin, IA","Tennant, IA",4,20,8,6,19,7,9,15,8,32,2007
34471,"Irwin, IA","Council Bluffs, IA",3,13,2,3,8,7,7,9,2,18,2007
34463,"Irwin, IA","Audubon, IA",2,6,5,8,5,0,5,7,1,13,2007
34474,"Irwin, IA","Denison, IA",2,7,4,4,6,3,1,8,4,13,2007
34462,"Irwin, IA","Atlantic, IA",0,6,6,3,9,0,6,1,5,12,2007
34498,"Irwin, IA","Manning, IA",2,5,2,0,6,3,1,5,3,9,2007
34492,"Irwin, IA","Kimballton, IA",0,5,3,0,3,5,3,3,2,8,2007
34493,"Irwin, IA","Kirkman, IA",0,6,2,2,1,5,0,7,1,8,2007
34473,"Irwin, IA","Defiance, IA",2,4,2,3,5,0,4,2,2,8,2007
34491,"Irwin, IA","Irwin, IA",1,2,4,0,2,5,3,3,1,7,2007
34497,"Irwin, IA","Manilla, IA",2,2,3,0,4,3,2,5,0,7,2007
34508,"Irwin, IA","Shelby, IA",2,4,1,0,2,5,2,3,2,7,2007
34515,"Irwin, IA","Walnut, IA",1,2,1,0,3,1,4,0,0,4,2007
34464,"Irwin, IA","Avoca, IA",2,1,0,0,1,2,3,0,0,3,2007
34475,"Irwin, IA","Des Moines, IA",2,1,0,0,2,1,2,1,0,3,2007
34479,"Irwin, IA","Exira, IA",0,1,2,0,3,0,2,0,1,3,2007
34504,"Irwin, IA","Perry, IA",1,0,1,0,1,1,1,1,0,2,2007
34481,"Irwin, IA","Fort Dodge, IA",0,2,0,0,2,0,0,1,1,2,2007
34500,"Irwin, IA","McClelland, IA",0,2,0,0,0,2,0,2,0,2,2007
34507,"Irwin, IA","Sergeant Bluff, IA",0,2,0,0,1,1,0,1,1,2,2007
34518,"Irwin, IA","Windsor Heights, IA",1,1,0,0,1,1,1,0,1,2,2007
34469,"Irwin, IA","Clive, IA",2,0,0,0,0,2,2,0,0,2,2007
34514,"Irwin, IA","Underwood, IA",0,2,0,0,2,0,0,1,1,2,2007
34466,"Irwin, IA","Cedar Rapids, IA",1,1,0,0,2,0,0,2,0,2,2007
34509,"Irwin, IA","Shenandoah, IA",0,1,0,0,1,0,0,0,1,1,2007
34511,"Irwin, IA","Spirit Lake, IA",1,0,0,0,0,1,1,0,0,1,2007
34506,"Irwin, IA","Red Oak, IA",0,1,0,0,0,1,1,0,0,1,2007
34505,"Irwin, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,0,1,1,2007
34512,"Irwin, IA","Storm Lake, IA",0,0,1,0,1,0,0,1,0,1,2007
34503,"Irwin, IA","Panama, IA",0,1,0,0,1,0,0,1,0,1,2007
34502,"Irwin, IA","Montrose, IA",0,0,1,0,0,1,0,0,1,1,2007
34501,"Irwin, IA","Missouri Valley, IA",0,1,0,0,0,1,0,1,0,1,2007
34516,"Irwin, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2007
34517,"Irwin, IA","West Burlington, IA",1,0,0,0,1,0,1,0,0,1,2007
34499,"Irwin, IA","Marshalltown, IA",0,1,0,1,0,0,0,0,1,1,2007
34510,"Irwin, IA","Sioux City, IA",0,1,0,0,1,0,1,0,0,1,2007
34459,"Irwin, IA","Altoona, IA",0,1,0,0,1,0,0,1,0,1,2007
34496,"Irwin, IA","Macksburg, IA",0,0,1,1,0,0,1,0,0,1,2007
34480,"Irwin, IA","Farragut, IA",1,0,0,0,1,0,1,0,0,1,2007
34461,"Irwin, IA","Ankeny, IA",1,0,0,0,0,1,1,0,0,1,2007
34465,"Irwin, IA","Carroll, IA",1,0,0,0,1,0,0,1,0,1,2007
34467,"Irwin, IA","Chariton, IA",0,1,0,0,0,1,1,0,0,1,2007
34468,"Irwin, IA","Clarinda, IA",1,0,0,0,1,0,0,1,0,1,2007
34470,"Irwin, IA","Corning, IA",1,0,0,0,1,0,1,0,0,1,2007
34472,"Irwin, IA","Cumberland, IA",0,1,0,0,0,1,0,0,1,1,2007
34477,"Irwin, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2007
34478,"Irwin, IA","Emmetsburg, IA",1,0,0,0,1,0,1,0,0,1,2007
34482,"Irwin, IA","Granger, IA",0,1,0,0,0,1,0,0,1,1,2007
34495,"Irwin, IA","Low Moor, IA",0,1,0,0,1,0,0,1,0,1,2007
34483,"Irwin, IA","Gray, IA",0,1,0,1,0,0,0,1,0,1,2007
34484,"Irwin, IA","Greenfield, IA",1,0,0,0,0,1,1,0,0,1,2007
34485,"Irwin, IA","Hancock, IA",0,1,0,0,0,1,0,0,1,1,2007
34487,"Irwin, IA","Harris, IA",0,0,1,1,0,0,1,0,0,1,2007
34488,"Irwin, IA","Henderson, IA",0,0,1,0,1,0,1,0,0,1,2007
34460,"Irwin, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2007
34490,"Irwin, IA","Ida Grove, IA",1,0,0,0,0,1,1,0,0,1,2007
34494,"Irwin, IA","Lidderdale, IA",0,1,0,0,0,1,1,0,0,1,2007
34489,"Irwin, IA","Humboldt, IA",1,0,0,0,0,1,1,0,0,1,2007
