,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6315,"Bertram, IA","Cedar Rapids, IA",27,67,15,38,56,15,27,43,39,109,2011
6385,"Bertram, IA","Robins, IA",10,34,14,12,30,16,18,19,21,58,2011
6339,"Bertram, IA","Hiawatha, IA",9,28,10,20,18,9,6,24,17,47,2011
6334,"Bertram, IA","Fairfax, IA",5,9,3,7,5,5,4,9,4,17,2011
6307,"Bertram, IA","Bertram, IA",2,13,2,5,10,2,5,5,7,17,2011
6342,"Bertram, IA","Iowa City, IA",7,6,1,6,6,2,3,4,7,14,2011
6391,"Bertram, IA","Springville, IA",2,8,4,4,7,3,3,8,3,14,2011
6362,"Bertram, IA","Martelle, IA",3,7,2,3,8,1,4,5,3,12,2011
6379,"Bertram, IA","Palo, IA",0,8,2,2,6,2,3,3,4,10,2011
6366,"Bertram, IA","Monticello, IA",5,4,0,5,3,1,0,6,3,9,2011
6406,"Bertram, IA","Waterloo, IA",2,4,2,3,4,1,2,4,2,8,2011
6374,"Bertram, IA","North Liberty, IA",1,5,0,2,2,2,2,2,2,6,2011
6353,"Bertram, IA","Lisbon, IA",0,4,2,0,4,2,2,0,4,6,2011
6383,"Bertram, IA","Prairieburg, IA",3,3,0,2,4,0,0,2,4,6,2011
6320,"Bertram, IA","Clinton, IA",1,3,2,0,3,3,1,4,1,6,2011
6302,"Bertram, IA","Atkins, IA",1,5,0,3,1,2,2,1,3,6,2011
6328,"Bertram, IA","Dubuque, IA",0,5,0,2,1,2,1,2,2,5,2011
6399,"Bertram, IA","Urbana, IA",0,4,1,2,0,3,0,2,3,5,2011
6404,"Bertram, IA","Walford, IA",0,4,1,3,2,0,1,0,4,5,2011
6340,"Bertram, IA","Independence, IA",4,1,0,1,2,2,1,4,0,5,2011
6389,"Bertram, IA","Shueyville, IA",1,2,2,5,0,0,0,3,2,5,2011
6333,"Bertram, IA","Ely, IA",1,4,0,1,3,1,1,1,3,5,2011
6327,"Bertram, IA","Des Moines, IA",0,1,3,1,2,1,0,1,3,4,2011
6323,"Bertram, IA","Coralville, IA",0,1,3,1,2,1,1,1,2,4,2011
6356,"Bertram, IA","Manchester, IA",1,3,0,4,0,0,0,2,2,4,2011
