,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23535,"Elma, IA","Cresco, IA",4,19,19,24,17,1,7,26,9,42,2013
23560,"Elma, IA","McIntire, IA",6,16,7,9,10,10,5,14,10,29,2013
23543,"Elma, IA","Elma, IA",6,8,8,0,20,2,14,6,2,22,2013
23564,"Elma, IA","Osage, IA",4,12,1,5,10,2,4,10,3,17,2013
23566,"Elma, IA","Protivin, IA",1,11,3,9,4,2,5,7,3,15,2013
23533,"Elma, IA","Chester, IA",4,6,2,6,2,4,6,3,3,12,2013
23532,"Elma, IA","Charles City, IA",1,8,2,2,8,1,5,5,1,11,2013
23559,"Elma, IA","Mason City, IA",3,5,2,1,8,1,4,3,3,10,2013
23563,"Elma, IA","New Hampton, IA",3,3,4,4,2,4,0,6,4,10,2013
23567,"Elma, IA","Stacyville, IA",2,3,4,3,5,1,4,3,2,9,2013
23534,"Elma, IA","Colwell, IA",2,5,1,2,3,3,3,4,1,8,2013
23548,"Elma, IA","Hiawatha, IA",5,0,0,0,3,2,3,2,0,5,2013
23555,"Elma, IA","Lime Springs, IA",0,4,1,0,2,3,0,2,3,5,2013
23569,"Elma, IA","Waterloo, IA",1,2,2,2,2,1,3,0,2,5,2013
23531,"Elma, IA","Cedar Rapids, IA",0,3,1,0,2,2,1,2,1,4,2013
23530,"Elma, IA","Cedar Falls, IA",1,2,1,1,2,1,2,2,0,4,2013
23539,"Elma, IA","Dubuque, IA",2,1,0,0,2,1,1,1,1,3,2013
23537,"Elma, IA","Decorah, IA",2,0,1,1,2,0,1,2,0,3,2013
23536,"Elma, IA","Crystal Lake, IA",0,1,2,1,2,0,0,3,0,3,2013
23558,"Elma, IA","Marble Rock, IA",0,3,0,1,2,0,0,1,2,3,2013
23568,"Elma, IA","Sumner, IA",1,1,0,0,0,2,0,0,2,2,2013
23570,"Elma, IA","West Union, IA",0,2,0,0,2,0,0,0,2,2,2013
23552,"Elma, IA","Ionia, IA",0,1,1,1,1,0,0,1,1,2,2013
23556,"Elma, IA","Manchester, IA",0,1,0,0,0,1,0,0,1,1,2013
23565,"Elma, IA","Popejoy, IA",1,0,0,1,0,0,0,0,1,1,2013
23562,"Elma, IA","Nashua, IA",0,0,1,0,1,0,0,0,1,1,2013
23561,"Elma, IA","Monticello, IA",0,1,0,0,0,1,0,0,1,1,2013
23557,"Elma, IA","Manly, IA",0,0,1,0,1,0,0,1,0,1,2013
23527,"Elma, IA","Alden, IA",0,0,1,1,0,0,0,1,0,1,2013
23549,"Elma, IA","Hopkinton, IA",0,1,0,1,0,0,1,0,0,1,2013
23554,"Elma, IA","Lawler, IA",0,1,0,1,0,0,0,1,0,1,2013
23553,"Elma, IA","Iowa Falls, IA",0,1,0,0,1,0,0,1,0,1,2013
23551,"Elma, IA","Independence, IA",0,1,0,0,0,1,0,0,1,1,2013
23550,"Elma, IA","Hubbard, IA",0,1,0,0,0,1,0,0,1,1,2013
23528,"Elma, IA","Andrew, IA",0,0,1,0,0,1,0,1,0,1,2013
23547,"Elma, IA","Frederika, IA",0,0,1,0,1,0,1,0,0,1,2013
23546,"Elma, IA","Fort Atkinson, IA",0,1,0,1,0,0,0,1,0,1,2013
23545,"Elma, IA","Floyd, IA",0,1,0,0,1,0,0,1,0,1,2013
23544,"Elma, IA","Evansdale, IA",1,0,0,1,0,0,1,0,0,1,2013
23542,"Elma, IA","Elkader, IA",0,1,0,0,1,0,1,0,0,1,2013
23541,"Elma, IA","Elk Run Heights, IA",1,0,0,1,0,0,0,1,0,1,2013
23540,"Elma, IA","Dyersville, IA",0,1,0,0,0,1,1,0,0,1,2013
23538,"Elma, IA","Des Moines, IA",0,1,0,0,1,0,1,0,0,1,2013
23529,"Elma, IA","Asbury, IA",1,0,0,0,0,1,0,1,0,1,2013
23571,"Elma, IA","Winthrop, IA",0,1,0,1,0,0,1,0,0,1,2013
