,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57977,"Perry, IA","Perry, IA",215,636,206,350,578,129,298,540,219,1057,2010
57899,"Perry, IA","Des Moines, IA",72,169,42,39,193,51,70,114,99,283,2010
57869,"Perry, IA","Boone, IA",50,120,46,0,195,21,21,108,87,216,2010
57882,"Perry, IA","Clive, IA",44,91,17,4,115,33,39,64,49,152,2010
57947,"Perry, IA","Linden, IA",28,80,25,112,11,10,8,82,43,133,2010
58014,"Perry, IA","Urbandale, IA",30,73,19,9,82,31,37,50,35,122,2010
57849,"Perry, IA","Ames, IA",37,36,8,2,60,19,36,20,25,81,2010
57852,"Perry, IA","Ankeny, IA",27,31,10,5,35,28,30,28,10,68,2010
58021,"Perry, IA","Waukee, IA",18,41,8,27,31,9,5,43,19,67,2010
57937,"Perry, IA","Johnston, IA",11,35,7,1,25,27,16,19,18,53,2010
58026,"Perry, IA","West Des Moines, IA",9,27,5,11,18,12,11,11,19,41,2010
57845,"Perry, IA","Adel, IA",3,23,11,19,18,0,1,28,8,37,2010
57878,"Perry, IA","Cedar Rapids, IA",7,23,7,3,24,10,7,9,21,37,2010
58030,"Perry, IA","Windsor Heights, IA",6,13,9,0,23,5,8,12,8,28,2010
57923,"Perry, IA","Grimes, IA",3,21,3,7,6,14,5,12,10,27,2010
58020,"Perry, IA","Waterloo, IA",7,14,4,3,14,8,11,7,7,25,2010
57888,"Perry, IA","Council Bluffs, IA",11,11,2,8,5,11,6,9,9,24,2010
57900,"Perry, IA","Dexter, IA",9,10,3,21,0,1,2,19,1,22,2010
57953,"Perry, IA","Marshalltown, IA",6,10,6,9,11,2,2,10,10,22,2010
57957,"Perry, IA","Minburn, IA",5,12,5,1,6,15,4,8,10,22,2010
57876,"Perry, IA","Casey, IA",4,15,2,19,2,0,2,19,0,21,2010
57929,"Perry, IA","Hiawatha, IA",10,10,1,0,17,4,5,12,4,21,2010
57933,"Perry, IA","Iowa City, IA",12,5,3,0,14,6,8,8,4,20,2010
57866,"Perry, IA","Bettendorf, IA",8,11,1,0,15,5,8,7,5,20,2010
57858,"Perry, IA","Audubon, IA",5,13,2,19,0,1,0,18,2,20,2010
57978,"Perry, IA","Pleasant Hill, IA",7,10,1,3,5,10,11,3,4,18,2010
57966,"Perry, IA","Norwalk, IA",4,9,5,2,11,5,5,7,6,18,2010
57893,"Perry, IA","Davenport, IA",7,10,0,2,13,2,8,1,8,17,2010
57964,"Perry, IA","Newton, IA",7,6,3,3,10,3,10,4,2,16,2010
57896,"Perry, IA","De Soto, IA",4,8,4,3,10,3,6,8,2,16,2010
57877,"Perry, IA","Cedar Falls, IA",6,6,3,3,6,6,6,2,7,15,2010
57892,"Perry, IA","Dallas Center, IA",2,13,0,2,4,9,2,8,5,15,2010
57848,"Perry, IA","Altoona, IA",6,8,1,0,6,9,7,6,2,15,2010
57998,"Perry, IA","Sioux City, IA",6,7,0,0,8,5,7,3,3,13,2010
57954,"Perry, IA","Mason City, IA",4,6,3,0,10,3,5,2,6,13,2010
57913,"Perry, IA","Fort Dodge, IA",3,8,2,2,6,5,2,4,7,13,2010
57906,"Perry, IA","Eldridge, IA",2,9,1,4,5,3,1,4,7,12,2010
58032,"Perry, IA","Woodward, IA",1,7,2,0,10,0,2,7,1,10,2010
57942,"Perry, IA","Lakeside, IA",2,7,0,8,0,1,0,9,0,9,2010
57886,"Perry, IA","Coralville, IA",3,4,2,0,5,4,4,4,1,9,2010
57874,"Perry, IA","Carroll, IA",0,7,2,1,3,5,2,5,2,9,2010
57907,"Perry, IA","Elk Run Heights, IA",2,5,1,6,2,0,1,5,2,8,2010
57932,"Perry, IA","Indianola, IA",2,4,1,1,4,2,4,3,0,7,2010
58031,"Perry, IA","Winterset, IA",1,5,1,1,0,6,3,2,2,7,2010
57925,"Perry, IA","Guthrie Center, IA",2,5,0,1,6,0,1,1,5,7,2010
57968,"Perry, IA","Osceola, IA",0,4,3,3,4,0,0,5,2,7,2010
57962,"Perry, IA","Nevada, IA",2,2,3,2,4,1,4,3,0,7,2010
57935,"Perry, IA","Jefferson, IA",2,2,3,2,5,0,4,3,0,7,2010
57910,"Perry, IA","Exira, IA",1,6,0,7,0,0,0,5,2,7,2010
57921,"Perry, IA","Granger, IA",1,4,1,1,3,2,1,4,1,6,2010
58022,"Perry, IA","Waverly, IA",4,1,1,1,3,2,2,4,0,6,2010
57930,"Perry, IA","Huxley, IA",2,3,1,1,5,0,2,1,3,6,2010
57941,"Perry, IA","Knoxville, IA",2,2,2,5,1,0,0,0,6,6,2010
57911,"Perry, IA","Fairfax, IA",1,5,0,1,2,3,1,3,2,6,2010
57970,"Perry, IA","Ottumwa, IA",0,4,2,3,1,2,0,3,3,6,2010
57885,"Perry, IA","Coon Rapids, IA",0,6,0,6,0,0,0,6,0,6,2010
57884,"Perry, IA","Conesville, IA",3,2,1,6,0,0,1,5,0,6,2010
57872,"Perry, IA","Burlington, IA",3,2,0,1,3,1,3,0,2,5,2010
57974,"Perry, IA","Panora, IA",4,0,1,0,1,4,3,1,1,5,2010
57975,"Perry, IA","Patterson, IA",2,2,1,3,1,1,2,2,1,5,2010
57993,"Perry, IA","Sergeant Bluff, IA",2,2,0,0,1,3,0,2,2,4,2010
58025,"Perry, IA","West Burlington, IA",1,3,0,0,1,3,0,3,1,4,2010
57961,"Perry, IA","Muscatine, IA",1,3,0,2,0,2,0,3,1,4,2010
57934,"Perry, IA","Iowa Falls, IA",0,4,0,0,3,1,3,0,1,4,2010
