,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61545,"Solon, IA","Ely, IA",33,56,28,12,92,13,45,41,31,117,2008
61557,"Solon, IA","Lisbon, IA",23,40,19,6,70,6,36,24,22,82,2008
61538,"Solon, IA","Coralville, IA",26,33,13,3,60,9,34,26,12,72,2008
61585,"Solon, IA","Solon, IA",17,35,8,4,52,4,27,25,8,60,2008
61554,"Solon, IA","Iowa City, IA",24,16,3,11,26,6,11,22,10,43,2008
61535,"Solon, IA","Cedar Rapids, IA",13,16,4,5,26,2,9,13,11,33,2008
61575,"Solon, IA","North Liberty, IA",13,8,3,0,21,3,6,10,8,24,2008
61577,"Solon, IA","Oxford, IA",5,8,2,1,13,1,6,5,4,15,2008
61547,"Solon, IA","Fairfax, IA",1,11,2,2,11,1,0,4,10,14,2008
61584,"Solon, IA","Shueyville, IA",3,6,2,1,10,0,3,3,5,11,2008
61592,"Solon, IA","Tipton, IA",1,8,1,0,10,0,0,2,8,10,2008
61570,"Solon, IA","Mount Vernon, IA",0,6,2,0,8,0,2,5,1,8,2008
61594,"Solon, IA","University Heights, IA",4,4,0,0,5,3,3,1,4,8,2008
61591,"Solon, IA","Tiffin, IA",2,5,0,2,5,0,2,1,4,7,2008
61537,"Solon, IA","Clinton, IA",1,5,0,0,6,0,0,6,0,6,2008
61563,"Solon, IA","Mechanicsville, IA",1,4,0,0,5,0,0,3,2,5,2008
61595,"Solon, IA","Urbana, IA",3,1,0,1,3,0,0,3,1,4,2008
61531,"Solon, IA","Bertram, IA",1,1,2,0,4,0,0,3,1,4,2008
61553,"Solon, IA","Hills, IA",1,2,1,1,3,0,1,1,2,4,2008
61539,"Solon, IA","Davenport, IA",1,2,0,0,2,1,1,1,1,3,2008
61534,"Solon, IA","Burlington, IA",0,3,0,1,2,0,1,0,2,3,2008
61589,"Solon, IA","Swisher, IA",1,1,1,1,2,0,2,1,0,3,2008
61529,"Solon, IA","Belle Plaine, IA",3,0,0,0,2,1,3,0,0,3,2008
61541,"Solon, IA","Des Moines, IA",1,1,0,0,2,0,1,0,1,2,2008
61599,"Solon, IA","West Branch, IA",1,0,1,0,1,1,2,0,0,2,2008
61558,"Solon, IA","Lone Tree, IA",1,1,0,1,1,0,0,1,1,2,2008
61552,"Solon, IA","Hiawatha, IA",0,1,1,0,1,1,0,1,1,2,2008
61551,"Solon, IA","Grandview, IA",2,0,0,0,0,2,2,0,0,2,2008
61587,"Solon, IA","Springville, IA",1,1,0,1,1,0,1,1,0,2,2008
61566,"Solon, IA","Monticello, IA",1,1,0,0,1,1,0,2,0,2,2008
61578,"Solon, IA","Palo, IA",0,2,0,0,0,2,1,1,0,2,2008
61527,"Solon, IA","Anamosa, IA",2,0,0,2,0,0,2,0,0,2,2008
61582,"Solon, IA","Robins, IA",1,1,0,0,2,0,0,1,1,2,2008
61576,"Solon, IA","Owasa, IA",0,1,0,0,1,0,0,1,0,1,2008
61579,"Solon, IA","Parnell, IA",0,1,0,0,1,0,0,1,0,1,2008
61580,"Solon, IA","Pleasant Hill, IA",0,1,0,0,1,0,1,0,0,1,2008
61588,"Solon, IA","St. Marys, IA",1,0,0,0,1,0,1,0,0,1,2008
61581,"Solon, IA","Riverside, IA",1,0,0,1,0,0,0,1,0,1,2008
61583,"Solon, IA","Ryan, IA",1,0,0,0,0,1,1,0,0,1,2008
61586,"Solon, IA","Springbrook, IA",1,0,0,0,0,1,1,0,0,1,2008
61573,"Solon, IA","New Hampton, IA",1,0,0,0,1,0,1,0,0,1,2008
61590,"Solon, IA","Tama, IA",1,0,0,0,0,1,1,0,0,1,2008
61593,"Solon, IA","Toledo, IA",0,1,0,0,0,1,1,0,0,1,2008
61596,"Solon, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2008
