,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16798,"Danbury, IA","Ida Grove, IA",38,158,68,113,111,40,68,133,63,264,2008
16774,"Danbury, IA","Denison, IA",33,79,39,50,77,24,43,61,47,151,2008
16770,"Danbury, IA","Danbury, IA",15,54,24,14,72,7,48,33,12,93,2008
16869,"Danbury, IA","Sioux City, IA",21,46,20,14,50,23,26,34,27,87,2008
16826,"Danbury, IA","Mapleton, IA",11,37,30,10,45,23,30,39,9,78,2008
16845,"Danbury, IA","Onawa, IA",11,28,11,5,38,7,10,30,10,50,2008
16861,"Danbury, IA","Schleswig, IA",8,23,10,9,22,10,16,15,10,41,2008
16768,"Danbury, IA","Cushing, IA",9,27,4,23,10,7,8,27,5,40,2008
16741,"Danbury, IA","Arthur, IA",5,22,12,21,11,7,13,18,8,39,2008
16870,"Danbury, IA","Sloan, IA",5,9,5,2,16,1,2,16,1,19,2008
16874,"Danbury, IA","Storm Lake, IA",6,10,3,2,13,4,5,10,4,19,2008
16883,"Danbury, IA","Wall Lake, IA",2,9,6,6,10,1,7,9,1,17,2008
16765,"Danbury, IA","Council Bluffs, IA",6,4,7,1,9,7,6,7,4,17,2008
16862,"Danbury, IA","Sergeant Bluff, IA",7,7,2,5,7,4,2,10,4,16,2008
16784,"Danbury, IA","Fort Dodge, IA",5,7,3,2,10,3,5,4,6,15,2008
16761,"Danbury, IA","Clive, IA",3,8,3,0,13,1,5,3,6,14,2008
16775,"Danbury, IA","Des Moines, IA",2,10,2,0,9,5,5,4,5,14,2008
16753,"Danbury, IA","Castana, IA",2,8,3,1,1,11,5,4,4,13,2008
16817,"Danbury, IA","Le Mars, IA",3,4,5,1,5,6,2,7,3,12,2008
16751,"Danbury, IA","Carroll, IA",4,4,4,2,7,3,6,3,3,12,2008
16872,"Danbury, IA","Spencer, IA",6,2,3,2,5,4,4,7,0,11,2008
16852,"Danbury, IA","Quimby, IA",2,5,4,7,2,2,1,8,2,11,2008
16736,"Danbury, IA","Ames, IA",8,0,2,1,7,2,5,4,1,10,2008
16738,"Danbury, IA","Anthon, IA",1,7,1,1,5,3,1,7,1,9,2008
16808,"Danbury, IA","Kiron, IA",1,5,2,3,1,4,4,3,1,8,2008
16891,"Danbury, IA","West Des Moines, IA",2,5,1,2,4,2,3,2,3,8,2008
16825,"Danbury, IA","Manning, IA",0,5,2,3,3,1,0,6,1,7,2008
16757,"Danbury, IA","Cherokee, IA",1,6,0,3,3,1,1,4,2,7,2008
16846,"Danbury, IA","Orange City, IA",4,3,0,1,3,3,4,3,0,7,2008
16880,"Danbury, IA","Urbandale, IA",3,3,1,1,3,3,5,2,0,7,2008
16868,"Danbury, IA","Sioux Center, IA",4,0,2,0,1,5,4,1,1,6,2008
16779,"Danbury, IA","Emmetsburg, IA",3,0,2,0,4,1,4,1,0,5,2008
16789,"Danbury, IA","Harlan, IA",0,4,1,0,4,1,1,2,2,5,2008
16792,"Danbury, IA","Hawarden, IA",3,1,0,1,3,0,4,0,0,4,2008
16820,"Danbury, IA","Logan, IA",0,3,1,0,4,0,1,2,1,4,2008
16800,"Danbury, IA","Iowa City, IA",2,1,1,0,4,0,1,2,1,4,2008
