,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60017,"Windsor Heights, IA","Des Moines, IA",1863,5500,1348,652,7147,912,1598,3440,3673,8711,2003
59998,"Windsor Heights, IA","Clive, IA",929,1527,351,55,2249,503,746,1222,839,2807,2003
60161,"Windsor Heights, IA","Urbandale, IA",689,1102,270,159,1206,696,730,749,582,2061,2003
60172,"Windsor Heights, IA","Windsor Heights, IA",571,912,342,136,1244,445,777,674,374,1825,2003
60169,"Windsor Heights, IA","West Des Moines, IA",452,922,219,276,917,400,474,652,467,1593,2003
60061,"Windsor Heights, IA","Johnston, IA",259,519,112,65,511,314,280,291,319,890,2003
59969,"Windsor Heights, IA","Ankeny, IA",163,386,103,133,307,212,186,239,227,652,2003
60164,"Windsor Heights, IA","Waukee, IA",116,227,35,64,238,76,73,205,100,378,2003
60104,"Windsor Heights, IA","Norwalk, IA",92,166,42,8,216,76,115,113,72,300,2003
60116,"Windsor Heights, IA","Pleasant Hill, IA",81,132,40,36,109,108,99,101,53,253,2003
59967,"Windsor Heights, IA","Ames, IA",91,126,29,25,166,55,91,93,62,246,2003
59966,"Windsor Heights, IA","Altoona, IA",44,100,36,28,106,46,53,98,29,180,2003
60041,"Windsor Heights, IA","Grimes, IA",35,88,34,70,45,42,46,55,56,157,2003
59988,"Windsor Heights, IA","Cedar Rapids, IA",57,60,5,26,51,45,43,47,32,122,2003
60012,"Windsor Heights, IA","Davenport, IA",30,46,6,5,43,34,35,26,21,82,2003
60056,"Windsor Heights, IA","Indianola, IA",16,45,14,13,43,19,23,29,23,75,2003
59979,"Windsor Heights, IA","Boone, IA",33,30,7,9,45,16,15,39,16,70,2003
60117,"Windsor Heights, IA","Polk City, IA",15,33,14,11,45,6,14,22,26,62,2003
60101,"Windsor Heights, IA","Newton, IA",18,39,4,16,33,12,19,31,11,61,2003
60004,"Windsor Heights, IA","Council Bluffs, IA",23,24,14,8,17,36,27,24,10,61,2003
60058,"Windsor Heights, IA","Iowa City, IA",30,24,6,4,45,11,33,15,12,60,2003
60032,"Windsor Heights, IA","Fort Dodge, IA",26,23,7,1,23,32,22,25,9,56,2003
60110,"Windsor Heights, IA","Ottumwa, IA",9,34,12,13,14,28,14,24,17,55,2003
60139,"Windsor Heights, IA","Sioux City, IA",22,24,4,2,26,22,25,18,7,50,2003
60092,"Windsor Heights, IA","Mitchellville, IA",16,32,0,10,37,1,8,34,6,48,2003
59985,"Windsor Heights, IA","Carlisle, IA",16,19,5,10,17,13,8,21,11,40,2003
60108,"Windsor Heights, IA","Osceola, IA",13,24,1,23,13,2,8,28,2,38,2003
60051,"Windsor Heights, IA","Hiawatha, IA",18,12,5,2,18,15,14,16,5,35,2003
