,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41079,"Oyens, IA","Sioux City, IA",31,58,16,9,71,25,36,50,19,105,2004
41057,"Oyens, IA","Le Mars, IA",15,51,10,24,31,21,24,24,28,76,2004
41054,"Oyens, IA","Kingsley, IA",10,29,12,13,22,16,24,18,9,51,2004
41062,"Oyens, IA","Merrill, IA",4,13,10,3,18,6,14,12,1,27,2004
41076,"Oyens, IA","Sergeant Bluff, IA",9,7,2,4,10,4,6,9,3,18,2004
41069,"Oyens, IA","Oyens, IA",5,10,1,10,0,6,3,9,4,16,2004
41074,"Oyens, IA","Remsen, IA",5,6,0,0,6,5,8,2,1,11,2004
41051,"Oyens, IA","Hinton, IA",2,7,1,0,6,4,3,4,3,10,2004
41043,"Oyens, IA","Des Moines, IA",0,9,1,1,7,2,1,5,4,10,2004
41039,"Oyens, IA","Council Bluffs, IA",3,3,2,0,7,1,4,3,1,8,2004
41059,"Oyens, IA","Mason City, IA",0,6,1,0,1,6,0,6,1,7,2004
41077,"Oyens, IA","Sheldon, IA",1,2,4,0,2,5,4,1,2,7,2004
41025,"Oyens, IA","Ames, IA",5,0,2,1,6,0,4,1,2,7,2004
41036,"Oyens, IA","Cherokee, IA",0,5,1,4,1,1,3,0,3,6,2004
41037,"Oyens, IA","Clive, IA",1,4,1,0,6,0,2,3,1,6,2004
41056,"Oyens, IA","Lawton, IA",0,5,1,2,3,1,1,4,1,6,2004
41081,"Oyens, IA","Spencer, IA",1,3,0,0,2,2,2,1,1,4,2004
41066,"Oyens, IA","Orange City, IA",3,1,0,2,2,0,2,2,0,4,2004
41064,"Oyens, IA","Moville, IA",0,4,0,1,2,1,1,2,1,4,2004
41071,"Oyens, IA","Pierson, IA",1,3,0,1,3,0,1,2,1,4,2004
41085,"Oyens, IA","Urbandale, IA",1,3,0,0,2,2,3,1,0,4,2004
41083,"Oyens, IA","Storm Lake, IA",1,3,0,1,2,1,3,0,1,4,2004
41028,"Oyens, IA","Armstrong, IA",0,2,1,0,3,0,0,2,1,3,2004
41027,"Oyens, IA","Anthon, IA",0,1,2,0,3,0,2,1,0,3,2004
41078,"Oyens, IA","Shenandoah, IA",1,2,0,2,0,1,0,2,1,3,2004
41026,"Oyens, IA","Ankeny, IA",2,1,0,1,0,2,2,1,0,3,2004
41048,"Oyens, IA","Fort Dodge, IA",1,2,0,0,0,3,1,1,1,3,2004
41030,"Oyens, IA","Audubon, IA",1,1,1,2,0,1,1,2,0,3,2004
41050,"Oyens, IA","Harlan, IA",1,1,1,0,1,2,1,2,0,3,2004
41063,"Oyens, IA","Missouri Valley, IA",0,3,0,0,1,2,1,0,2,3,2004
41040,"Oyens, IA","Cushing, IA",0,1,2,2,1,0,1,2,0,3,2004
41061,"Oyens, IA","Meriden, IA",1,1,0,0,0,2,2,0,0,2,2004
41022,"Oyens, IA","Algona, IA",0,0,2,0,2,0,0,0,2,2,2004
41070,"Oyens, IA","Paullina, IA",0,2,0,0,2,0,1,0,1,2,2004
41082,"Oyens, IA","Spirit Lake, IA",2,0,0,1,0,1,0,2,0,2,2004
41086,"Oyens, IA","West Des Moines, IA",1,1,0,2,0,0,0,2,0,2,2004
41060,"Oyens, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,1,1,2,2004
41055,"Oyens, IA","Larrabee, IA",0,2,0,0,0,2,0,0,2,2,2004
41058,"Oyens, IA","Marcus, IA",1,0,1,1,0,1,1,0,1,2,2004
41045,"Oyens, IA","Estherville, IA",1,1,0,0,1,1,1,1,0,2,2004
41031,"Oyens, IA","Aurelia, IA",0,2,0,2,0,0,0,2,0,2,2004
41032,"Oyens, IA","Battle Creek, IA",0,1,1,0,2,0,1,1,0,2,2004
41033,"Oyens, IA","Carroll, IA",0,1,1,1,0,1,1,1,0,2,2004
41023,"Oyens, IA","Alton, IA",1,0,1,1,1,0,1,1,0,2,2004
41042,"Oyens, IA","Denison, IA",0,0,2,0,2,0,0,1,1,2,2004
41067,"Oyens, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2004
41068,"Oyens, IA","Owasa, IA",0,0,1,0,0,1,0,1,0,1,2004
41087,"Oyens, IA","Westfield, IA",0,1,0,0,0,1,1,0,0,1,2004
41024,"Oyens, IA","Altoona, IA",0,0,1,0,1,0,0,1,0,1,2004
41029,"Oyens, IA","Atlantic, IA",0,1,0,0,1,0,1,0,0,1,2004
41084,"Oyens, IA","Tennant, IA",1,0,0,0,0,1,1,0,0,1,2004
41053,"Oyens, IA","Ida Grove, IA",0,1,0,0,1,0,0,1,0,1,2004
41052,"Oyens, IA","Hospers, IA",0,0,1,1,0,0,0,0,1,1,2004
41049,"Oyens, IA","Grinnell, IA",0,0,1,0,1,0,1,0,0,1,2004
41080,"Oyens, IA","Sloan, IA",0,1,0,0,1,0,0,1,0,1,2004
41034,"Oyens, IA","Cedar Rapids, IA",1,0,0,0,0,1,1,0,0,1,2004
41035,"Oyens, IA","Chariton, IA",0,1,0,1,0,0,0,0,1,1,2004
41038,"Oyens, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2004
41041,"Oyens, IA","Decorah, IA",1,0,0,0,0,1,1,0,0,1,2004
41075,"Oyens, IA","Schaller, IA",0,1,0,1,0,0,0,1,0,1,2004
41065,"Oyens, IA","Onawa, IA",0,1,0,0,0,1,0,1,0,1,2004
41073,"Oyens, IA","Quimby, IA",0,0,1,1,0,0,0,1,0,1,2004
41072,"Oyens, IA","Pomeroy, IA",0,1,0,0,1,0,0,1,0,1,2004
41044,"Oyens, IA","Dolliver, IA",0,1,0,1,0,0,0,1,0,1,2004
41047,"Oyens, IA","Fonda, IA",0,0,1,0,1,0,0,1,0,1,2004
41046,"Oyens, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2004
41088,"Oyens, IA","Windsor Heights, IA",0,1,0,0,1,0,1,0,0,1,2004
