,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60434,"Robins, IA","Cedar Rapids, IA",405,767,217,226,917,246,447,542,400,1389,2013
60641,"Robins, IA","Robins, IA",242,746,282,132,986,152,388,360,522,1270,2013
60524,"Robins, IA","Hiawatha, IA",220,553,193,168,633,165,294,284,388,966,2013
60572,"Robins, IA","Marion, IA",34,89,26,35,82,32,35,36,78,149,2013
60489,"Robins, IA","Fairfax, IA",28,73,33,30,66,38,39,39,56,134,2013
60660,"Robins, IA","Springville, IA",25,63,35,22,83,18,34,43,46,123,2013
60618,"Robins, IA","Palo, IA",25,66,18,33,56,20,21,37,51,109,2013
60436,"Robins, IA","Center Point, IA",21,66,20,29,61,17,22,39,46,107,2013
60417,"Robins, IA","Bertram, IA",21,63,20,11,65,28,28,33,43,104,2013
60681,"Robins, IA","Urbana, IA",18,73,10,26,60,15,24,38,39,101,2013
60531,"Robins, IA","Iowa City, IA",25,50,21,14,60,22,36,29,31,96,2013
60460,"Robins, IA","Davenport, IA",28,30,13,2,46,23,32,19,20,71,2013
60575,"Robins, IA","Martelle, IA",11,34,15,15,36,9,18,18,24,60,2013
60607,"Robins, IA","North Liberty, IA",17,36,6,5,40,14,11,16,32,59,2013
60471,"Robins, IA","Dubuque, IA",17,26,10,5,23,25,27,17,9,53,2013
60399,"Robins, IA","Anamosa, IA",16,20,12,14,27,7,11,17,20,48,2013
60466,"Robins, IA","Des Moines, IA",12,24,9,5,20,20,12,9,24,45,2013
60555,"Robins, IA","Lisbon, IA",8,32,4,18,20,6,6,8,30,44,2013
60398,"Robins, IA","Ames, IA",18,18,8,2,22,20,15,5,24,44,2013
60433,"Robins, IA","Cedar Falls, IA",18,20,4,4,22,16,21,12,9,42,2013
60484,"Robins, IA","Ely, IA",13,23,4,8,23,9,12,8,20,40,2013
