,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37542,"Keystone, IA","Cedar Rapids, IA",8,34,6,15,25,8,5,16,27,48,2010
37537,"Keystone, IA","Blairstown, IA",3,21,5,14,9,6,7,6,16,29,2010
37607,"Keystone, IA","Walford, IA",5,10,2,11,4,2,1,10,6,17,2010
37575,"Keystone, IA","Marengo, IA",4,5,3,7,5,0,4,6,2,12,2010
37550,"Keystone, IA","Elberon, IA",2,6,4,1,6,5,5,2,5,12,2010
37535,"Keystone, IA","Belle Plaine, IA",2,6,2,5,4,1,3,2,5,10,2010
37589,"Keystone, IA","Norway, IA",2,3,4,4,4,1,3,3,3,9,2010
37548,"Keystone, IA","Des Moines, IA",2,4,2,0,5,3,3,5,0,8,2010
37562,"Keystone, IA","Hiawatha, IA",1,5,2,1,6,1,0,3,5,8,2010
37608,"Keystone, IA","Waterloo, IA",4,2,1,1,6,0,3,3,1,7,2010
37568,"Keystone, IA","Keystone, IA",0,3,2,4,0,1,1,4,0,5,2010
37599,"Keystone, IA","Toledo, IA",0,3,2,0,5,0,0,5,0,5,2010
37594,"Keystone, IA","Shueyville, IA",1,3,0,1,1,2,0,4,0,4,2010
37577,"Keystone, IA","Marshalltown, IA",1,1,2,1,2,1,2,0,2,4,2010
37534,"Keystone, IA","Atkins, IA",2,2,0,2,0,2,2,1,1,4,2010
37593,"Keystone, IA","Robins, IA",1,3,0,3,0,1,0,0,4,4,2010
37552,"Keystone, IA","Ely, IA",1,2,1,1,3,0,1,2,1,4,2010
37566,"Keystone, IA","Johnston, IA",0,4,0,0,1,3,0,2,2,4,2010
37541,"Keystone, IA","Cedar Falls, IA",2,1,0,3,0,0,0,1,2,3,2010
37606,"Keystone, IA","Vinton, IA",0,1,2,0,3,0,1,0,2,3,2010
37531,"Keystone, IA","Ames, IA",0,1,2,2,1,0,0,0,3,3,2010
37597,"Keystone, IA","Tiffin, IA",0,2,1,1,1,1,2,0,1,3,2010
37603,"Keystone, IA","Urbandale, IA",0,3,0,1,1,1,1,1,1,3,2010
37554,"Keystone, IA","Fairfax, IA",1,1,1,1,0,2,1,0,2,3,2010
37610,"Keystone, IA","West Des Moines, IA",0,2,1,0,2,1,2,1,0,3,2010
37586,"Keystone, IA","Newton, IA",0,2,1,2,1,0,0,1,2,3,2010
37567,"Keystone, IA","Keokuk, IA",0,2,0,1,0,1,0,1,1,2,2010
37573,"Keystone, IA","Manchester, IA",0,1,1,2,0,0,0,0,2,2,2010
37569,"Keystone, IA","Ladora, IA",0,2,0,2,0,0,0,0,2,2,2010
37574,"Keystone, IA","Maquoketa, IA",1,1,0,0,0,2,1,0,1,2,2010
37579,"Keystone, IA","Mason City, IA",1,1,0,0,0,2,0,2,0,2,2010
37564,"Keystone, IA","Iowa City, IA",0,2,0,1,1,0,0,1,1,2,2010
37612,"Keystone, IA","Williamsburg, IA",0,1,1,0,0,2,0,2,0,2,2010
37557,"Keystone, IA","Grinnell, IA",1,1,0,0,0,2,1,0,1,2,2010
37559,"Keystone, IA","Guernsey, IA",0,0,2,0,1,1,0,2,0,2,2010
37600,"Keystone, IA","University Heights, IA",0,1,1,0,2,0,0,1,1,2,2010
37602,"Keystone, IA","Urbana, IA",0,2,0,1,0,1,0,1,1,2,2010
37538,"Keystone, IA","Brooklyn, IA",1,0,1,1,1,0,0,1,1,2,2010
37545,"Keystone, IA","Clive, IA",0,1,1,0,2,0,0,1,1,2,2010
37543,"Keystone, IA","Clear Lake, IA",1,1,0,1,0,1,0,1,1,2,2010
37591,"Keystone, IA","Pleasant Hill, IA",1,0,0,0,1,0,0,1,0,1,2010
37587,"Keystone, IA","North Liberty, IA",0,1,0,1,0,0,0,0,1,1,2010
37588,"Keystone, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2010
37611,"Keystone, IA","West Union, IA",0,1,0,0,1,0,0,1,0,1,2010
37609,"Keystone, IA","West Burlington, IA",1,0,0,0,1,0,1,0,0,1,2010
37590,"Keystone, IA","Plano, IA",0,1,0,0,1,0,1,0,0,1,2010
37595,"Keystone, IA","Slater, IA",0,1,0,0,1,0,0,0,1,1,2010
37596,"Keystone, IA","Strawberry Point, IA",1,0,0,1,0,0,1,0,0,1,2010
37592,"Keystone, IA","Rhodes, IA",0,0,1,0,1,0,0,0,1,1,2010
37604,"Keystone, IA","Van Horne, IA",0,0,1,0,1,0,0,1,0,1,2010
37601,"Keystone, IA","University Park, IA",0,1,0,0,1,0,0,1,0,1,2010
