,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23991,"Farragut, IA","Shenandoah, IA",13,46,18,23,45,9,23,43,11,77,2008
23957,"Farragut, IA","Farragut, IA",4,15,11,13,9,8,9,4,17,30,2008
23985,"Farragut, IA","Randolph, IA",7,16,5,0,26,2,8,16,4,28,2008
23960,"Farragut, IA","Hamburg, IA",4,14,6,8,15,1,10,7,7,24,2008
23959,"Farragut, IA","Glenwood, IA",4,13,4,3,16,2,1,8,12,21,2008
23988,"Farragut, IA","Riverton, IA",0,6,9,0,12,3,7,5,3,15,2008
23951,"Farragut, IA","Clarinda, IA",3,11,0,8,6,0,4,6,4,14,2008
23955,"Farragut, IA","Des Moines, IA",4,5,5,3,10,1,4,6,4,14,2008
23954,"Farragut, IA","Council Bluffs, IA",3,6,3,1,7,4,4,4,4,12,2008
23952,"Farragut, IA","Clive, IA",4,2,1,1,5,1,2,3,2,7,2008
23993,"Farragut, IA","Sioux City, IA",3,1,2,0,2,4,3,3,0,6,2008
23941,"Farragut, IA","Ames, IA",5,0,0,0,2,3,5,0,0,5,2008
23992,"Farragut, IA","Sidney, IA",0,1,4,0,4,1,2,2,1,5,2008
23948,"Farragut, IA","Carroll, IA",0,3,2,1,0,4,1,4,0,5,2008
23986,"Farragut, IA","Red Oak, IA",0,3,1,0,4,0,0,2,2,4,2008
23944,"Farragut, IA","Atlantic, IA",2,1,1,0,3,1,1,2,1,4,2008
23997,"Farragut, IA","Urbandale, IA",1,2,1,0,1,3,2,1,1,4,2008
23998,"Farragut, IA","Waukee, IA",2,1,0,0,0,3,2,1,0,3,2008
24000,"Farragut, IA","Windsor Heights, IA",1,0,2,0,1,2,2,1,0,3,2008
23958,"Farragut, IA","Fort Dodge, IA",1,1,1,2,0,1,0,2,1,3,2008
23999,"Farragut, IA","West Des Moines, IA",2,1,0,0,2,1,2,1,0,3,2008
23975,"Farragut, IA","Melcher-Dallas, IA",1,2,0,3,0,0,0,2,1,3,2008
23987,"Farragut, IA","Remsen, IA",1,1,0,0,2,0,2,0,0,2,2008
23942,"Farragut, IA","Ankeny, IA",1,1,0,0,0,2,0,1,1,2,2008
23989,"Farragut, IA","Rockwell City, IA",1,1,0,2,0,0,1,1,0,2,2008
