,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64914,"Sumner, IA","Sumner, IA",71,217,135,136,245,42,157,186,80,423,2008
64923,"Sumner, IA","Waterloo, IA",44,93,22,26,108,25,35,86,38,159,2008
64927,"Sumner, IA","Waverly, IA",19,35,5,15,42,2,15,26,18,59,2008
64820,"Sumner, IA","Cedar Falls, IA",13,21,10,19,10,15,6,13,25,44,2008
64903,"Sumner, IA","Randalia, IA",11,17,7,14,20,1,6,17,12,35,2008
64905,"Sumner, IA","Readlyn, IA",11,15,7,6,19,8,11,14,8,33,2008
64841,"Sumner, IA","Elk Run Heights, IA",4,15,7,22,3,1,7,5,14,26,2008
64891,"Sumner, IA","New Hampton, IA",7,15,0,12,6,4,4,10,8,22,2008
64821,"Sumner, IA","Cedar Rapids, IA",6,4,6,4,5,7,9,4,3,16,2008
64912,"Sumner, IA","St. Lucas, IA",7,4,4,7,8,0,4,6,5,15,2008
64836,"Sumner, IA","Dubuque, IA",2,10,2,2,7,5,4,2,8,14,2008
64831,"Sumner, IA","Decorah, IA",5,9,0,4,7,3,1,5,8,14,2008
64851,"Sumner, IA","Fredericksburg, IA",5,4,5,10,4,0,2,8,4,14,2008
64895,"Sumner, IA","Oelwein, IA",4,8,2,0,9,5,4,6,4,14,2008
64844,"Sumner, IA","Evansdale, IA",4,7,1,0,9,3,1,6,5,12,2008
64930,"Sumner, IA","West Union, IA",3,8,0,4,6,1,2,8,1,11,2008
64833,"Sumner, IA","Denver, IA",4,3,4,9,0,2,4,2,5,11,2008
64845,"Sumner, IA","Fairbank, IA",4,5,1,5,0,5,5,4,1,10,2008
64834,"Sumner, IA","Des Moines, IA",1,5,3,0,8,1,4,3,2,9,2008
64924,"Sumner, IA","Waucoma, IA",5,1,2,0,4,4,2,6,0,8,2008
64866,"Sumner, IA","Hiawatha, IA",6,1,1,1,4,3,4,2,2,8,2008
64883,"Sumner, IA","Mason City, IA",1,3,2,1,4,1,1,2,3,6,2008
64810,"Sumner, IA","Ames, IA",1,4,1,0,5,1,2,3,1,6,2008
64867,"Sumner, IA","Independence, IA",2,3,1,2,3,1,2,3,1,6,2008
64822,"Sumner, IA","Clarksville, IA",1,4,1,6,0,0,0,3,3,6,2008
64922,"Sumner, IA","Vinton, IA",0,4,1,2,2,1,0,5,0,5,2008
64849,"Sumner, IA","Fort Atkinson, IA",1,2,1,0,2,2,1,3,0,4,2008
64850,"Sumner, IA","Fort Dodge, IA",1,2,1,4,0,0,0,1,3,4,2008
64876,"Sumner, IA","Manchester, IA",1,3,0,0,3,1,2,2,0,4,2008
64870,"Sumner, IA","Jesup, IA",1,2,1,3,0,1,0,4,0,4,2008
64901,"Sumner, IA","Plainfield, IA",3,0,1,2,2,0,3,0,1,4,2008
64919,"Sumner, IA","Tripoli, IA",1,1,2,4,0,0,1,1,2,4,2008
64830,"Sumner, IA","Davenport, IA",1,1,2,0,3,1,1,2,1,4,2008
64898,"Sumner, IA","Owasa, IA",0,3,0,1,0,2,0,3,0,3,2008
64911,"Sumner, IA","Springville, IA",0,2,1,2,0,1,2,1,0,3,2008
64814,"Sumner, IA","Bettendorf, IA",0,3,0,0,1,2,0,2,1,3,2008
64846,"Sumner, IA","Fairfax, IA",3,0,0,0,0,3,1,2,0,3,2008
64848,"Sumner, IA","Fayette, IA",1,1,1,1,2,0,0,3,0,3,2008
64828,"Sumner, IA","Council Bluffs, IA",1,2,0,2,0,1,1,2,0,3,2008
64825,"Sumner, IA","Clive, IA",0,2,1,0,2,1,1,1,1,3,2008
64812,"Sumner, IA","Asbury, IA",1,1,1,0,2,1,3,0,0,3,2008
64909,"Sumner, IA","Sageville, IA",0,2,0,2,0,0,0,0,2,2,2008
64838,"Sumner, IA","Dyersville, IA",0,2,0,2,0,0,0,2,0,2,2008
64869,"Sumner, IA","Iowa City, IA",0,2,0,1,1,0,2,0,0,2,2008
64817,"Sumner, IA","Burlington, IA",0,2,0,0,0,2,1,0,1,2,2008
64809,"Sumner, IA","Allison, IA",0,2,0,2,0,0,0,2,0,2,2008
64840,"Sumner, IA","Eldridge, IA",1,1,0,0,2,0,0,1,1,2,2008
64813,"Sumner, IA","Belmond, IA",0,2,0,2,0,0,0,0,2,2,2008
64907,"Sumner, IA","Rock Valley, IA",0,2,0,2,0,0,0,1,1,2,2008
