,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16649,"Cushing, IA","Cushing, IA",69,150,67,115,119,52,98,138,50,286,2007
16711,"Cushing, IA","Sioux City, IA",25,56,13,14,66,14,31,40,23,94,2007
16699,"Cushing, IA","Quimby, IA",15,44,9,27,24,17,24,30,14,68,2007
16664,"Cushing, IA","Ida Grove, IA",9,28,11,14,24,10,16,17,15,48,2007
16716,"Cushing, IA","Storm Lake, IA",14,17,2,3,26,4,16,12,5,33,2007
16707,"Cushing, IA","Sergeant Bluff, IA",8,15,5,7,10,11,4,13,11,28,2007
16694,"Cushing, IA","Pierson, IA",5,18,5,1,21,6,16,10,2,28,2007
16653,"Cushing, IA","Des Moines, IA",8,15,4,3,13,11,7,6,14,27,2007
16643,"Cushing, IA","Cherokee, IA",4,16,3,7,16,0,5,13,5,23,2007
16629,"Cushing, IA","Anthon, IA",3,15,3,0,15,6,8,6,7,21,2007
16679,"Cushing, IA","Meriden, IA",6,12,0,0,14,4,3,8,7,18,2007
16633,"Cushing, IA","Aurelia, IA",3,11,0,4,9,1,6,7,1,14,2007
16668,"Cushing, IA","Lakeside, IA",5,4,3,4,5,3,6,2,4,12,2007
16672,"Cushing, IA","Le Mars, IA",1,6,5,4,5,3,1,4,7,12,2007
16713,"Cushing, IA","Sloan, IA",1,8,1,0,9,1,1,9,0,10,2007
16669,"Cushing, IA","Larrabee, IA",4,2,3,3,4,2,3,6,0,9,2007
16650,"Cushing, IA","Danbury, IA",0,7,1,0,8,0,4,2,2,8,2007
16705,"Cushing, IA","Schaller, IA",3,5,0,0,6,2,4,2,2,8,2007
16675,"Cushing, IA","Mapleton, IA",1,5,2,1,5,2,3,3,2,8,2007
16645,"Cushing, IA","Clive, IA",5,2,0,0,5,2,5,2,0,7,2007
16721,"Cushing, IA","Urbandale, IA",1,3,3,0,5,2,4,1,2,7,2007
16634,"Cushing, IA","Battle Creek, IA",2,4,0,2,1,3,0,4,2,6,2007
16659,"Cushing, IA","Fort Dodge, IA",2,2,2,0,4,2,3,1,2,6,2007
16647,"Cushing, IA","Council Bluffs, IA",2,2,2,1,1,4,3,2,1,6,2007
16666,"Cushing, IA","Kingsley, IA",1,4,1,0,2,4,1,3,2,6,2007
16638,"Cushing, IA","Carroll, IA",3,3,0,1,1,4,2,1,3,6,2007
16714,"Cushing, IA","Spencer, IA",2,3,0,0,0,5,1,1,3,5,2007
16676,"Cushing, IA","Marcus, IA",0,4,1,0,5,0,2,2,1,5,2007
16726,"Cushing, IA","Webster City, IA",4,1,0,4,0,1,0,5,0,5,2007
16685,"Cushing, IA","Newell, IA",0,4,1,1,2,2,2,1,2,5,2007
16704,"Cushing, IA","Sac City, IA",1,3,1,3,2,0,1,2,2,5,2007
16688,"Cushing, IA","Orange City, IA",1,4,0,3,1,1,2,1,2,5,2007
16630,"Cushing, IA","Arthur, IA",4,1,0,3,1,1,3,2,0,5,2007
16628,"Cushing, IA","Ankeny, IA",2,2,1,0,2,3,3,0,2,5,2007
16627,"Cushing, IA","Ames, IA",1,3,1,0,5,0,0,4,1,5,2007
16670,"Cushing, IA","Laurens, IA",1,2,1,0,4,0,2,1,1,4,2007
16700,"Cushing, IA","Remsen, IA",0,4,0,0,3,1,0,3,1,4,2007
16710,"Cushing, IA","Sioux Center, IA",1,3,0,0,3,1,0,4,0,4,2007
16678,"Cushing, IA","Melcher-Dallas, IA",0,3,1,4,0,0,0,3,1,4,2007
16641,"Cushing, IA","Cedar Rapids, IA",2,1,0,0,2,1,2,0,1,3,2007
16730,"Cushing, IA","Windsor Heights, IA",1,1,1,0,2,1,0,2,1,3,2007
16691,"Cushing, IA","Oyens, IA",1,2,0,2,0,1,1,1,1,3,2007
16671,"Cushing, IA","Lawton, IA",0,3,0,0,1,2,3,0,0,3,2007
16655,"Cushing, IA","Early, IA",1,2,0,0,2,1,1,1,1,3,2007
16712,"Cushing, IA","Sioux Rapids, IA",0,0,3,3,0,0,0,3,0,3,2007
16723,"Cushing, IA","Waterloo, IA",1,2,0,1,1,1,2,1,0,3,2007
16663,"Cushing, IA","Hinton, IA",1,0,1,1,0,1,0,1,1,2,2007
16631,"Cushing, IA","Atlantic, IA",2,0,0,0,1,1,2,0,0,2,2007
16695,"Cushing, IA","Pleasant Hill, IA",0,0,2,1,1,0,1,1,0,2,2007
16692,"Cushing, IA","Panora, IA",1,1,0,0,0,2,1,1,0,2,2007
16729,"Cushing, IA","Williams, IA",0,2,0,2,0,0,0,0,2,2,2007
16687,"Cushing, IA","Onawa, IA",0,2,0,0,2,0,0,0,2,2,2007
16727,"Cushing, IA","West Des Moines, IA",0,1,1,0,2,0,1,1,0,2,2007
16640,"Cushing, IA","Cedar Falls, IA",1,0,1,0,1,1,1,0,1,2,2007
16697,"Cushing, IA","Pocahontas, IA",1,1,0,0,1,1,1,1,0,2,2007
16660,"Cushing, IA","George, IA",1,1,0,0,2,0,1,1,0,2,2007
16667,"Cushing, IA","Lake City, IA",2,0,0,0,0,2,2,0,0,2,2007
16724,"Cushing, IA","Waukee, IA",2,0,0,0,1,1,2,0,0,2,2007
16648,"Cushing, IA","Creston, IA",1,0,1,0,1,1,1,1,0,2,2007
16709,"Cushing, IA","Shenandoah, IA",1,0,0,0,1,0,1,0,0,1,2007
16702,"Cushing, IA","Rock Valley, IA",0,1,0,0,1,0,0,1,0,1,2007
16717,"Cushing, IA","Strawberry Point, IA",0,1,0,1,0,0,0,1,0,1,2007
16701,"Cushing, IA","Robins, IA",1,0,0,0,0,1,0,1,0,1,2007
16718,"Cushing, IA","Tennant, IA",1,0,0,0,0,1,1,0,0,1,2007
16719,"Cushing, IA","Truesdale, IA",0,0,1,1,0,0,0,1,0,1,2007
16703,"Cushing, IA","Ruthven, IA",0,1,0,1,0,0,1,0,0,1,2007
16715,"Cushing, IA","Spirit Lake, IA",0,1,0,0,0,1,0,1,0,1,2007
16720,"Cushing, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2007
16722,"Cushing, IA","Washington, IA",1,0,0,0,1,0,1,0,0,1,2007
16728,"Cushing, IA","Whittemore, IA",0,0,1,1,0,0,1,0,0,1,2007
16706,"Cushing, IA","Schleswig, IA",0,1,0,0,1,0,0,0,1,1,2007
16725,"Cushing, IA","Waverly, IA",1,0,0,0,0,1,1,0,0,1,2007
16708,"Cushing, IA","Shelby, IA",0,1,0,1,0,0,0,1,0,1,2007
16625,"Cushing, IA","Albert City, IA",1,0,0,0,0,1,1,0,0,1,2007
16698,"Cushing, IA","Protivin, IA",0,1,0,0,0,1,0,1,0,1,2007
16661,"Cushing, IA","Greenville, IA",0,0,1,1,0,0,0,1,0,1,2007
16632,"Cushing, IA","Audubon, IA",1,0,0,0,0,1,1,0,0,1,2007
16635,"Cushing, IA","Boone, IA",1,0,0,1,0,0,0,1,0,1,2007
16636,"Cushing, IA","Boyden, IA",0,1,0,1,0,0,0,1,0,1,2007
16637,"Cushing, IA","Braddyville, IA",1,0,0,1,0,0,1,0,0,1,2007
16639,"Cushing, IA","Castana, IA",0,1,0,1,0,0,0,1,0,1,2007
16642,"Cushing, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2007
16644,"Cushing, IA","Clarinda, IA",0,1,0,0,0,1,1,0,0,1,2007
16646,"Cushing, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2007
16651,"Cushing, IA","Decorah, IA",0,1,0,0,1,0,0,1,0,1,2007
16652,"Cushing, IA","Denison, IA",0,1,0,1,0,0,0,0,1,1,2007
16654,"Cushing, IA","Diagonal, IA",0,1,0,1,0,0,0,0,1,1,2007
16656,"Cushing, IA","Emmetsburg, IA",0,0,1,0,1,0,1,0,0,1,2007
16657,"Cushing, IA","Exira, IA",0,1,0,0,0,1,1,0,0,1,2007
16658,"Cushing, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2007
16662,"Cushing, IA","Hiawatha, IA",0,1,0,1,0,0,1,0,0,1,2007
16696,"Cushing, IA","Pleasanton, IA",0,1,0,1,0,0,0,0,1,1,2007
16665,"Cushing, IA","Johnston, IA",0,1,0,0,1,0,0,1,0,1,2007
16673,"Cushing, IA","Lidderdale, IA",0,1,0,1,0,0,0,1,0,1,2007
