,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16974,"Council Bluffs, IA","Council Bluffs, IA",3664,6512,2590,1688,8270,2808,4101,5514,3151,12766,2010
16938,"Council Bluffs, IA","Carter Lake, IA",442,749,273,177,961,326,473,691,300,1464,2010
17060,"Council Bluffs, IA","Glenwood, IA",149,259,72,53,309,118,139,229,112,480,2010
17331,"Council Bluffs, IA","Sioux City, IA",134,163,60,27,137,193,138,131,88,357,2010
17329,"Council Bluffs, IA","Silver City, IA",75,202,77,39,230,85,98,133,123,354,2010
17000,"Council Bluffs, IA","Des Moines, IA",95,143,41,51,83,145,92,123,64,279,2010
17256,"Council Bluffs, IA","Pacific Junction, IA",59,144,61,36,161,67,81,92,91,264,2010
16976,"Council Bluffs, IA","Crescent, IA",44,102,61,23,149,35,66,73,68,207,2010
17202,"Council Bluffs, IA","Minden, IA",46,120,26,24,119,49,51,63,78,192,2010
17094,"Council Bluffs, IA","Henderson, IA",54,104,33,23,118,50,51,79,61,191,2010
17203,"Council Bluffs, IA","Missouri Valley, IA",50,103,36,28,116,45,49,87,53,189,2010
17192,"Council Bluffs, IA","McClelland, IA",37,105,34,19,116,41,39,59,78,176,2010
17365,"Council Bluffs, IA","Underwood, IA",41,99,34,29,102,43,28,82,64,174,2010
17321,"Council Bluffs, IA","Shelby, IA",45,92,23,17,110,33,32,71,57,160,2010
16892,"Council Bluffs, IA","Atlantic, IA",50,71,34,6,100,49,67,63,25,155,2010
17290,"Council Bluffs, IA","Red Oak, IA",44,56,27,17,63,47,48,54,25,127,2010
16998,"Council Bluffs, IA","Denison, IA",44,57,23,57,38,29,47,70,7,124,2010
16988,"Council Bluffs, IA","Davenport, IA",34,54,23,32,36,43,36,46,29,111,2010
17160,"Council Bluffs, IA","Logan, IA",34,60,16,19,64,27,24,42,44,110,2010
17382,"Council Bluffs, IA","Waterloo, IA",32,64,11,54,23,30,25,53,29,107,2010
17205,"Council Bluffs, IA","Mondamin, IA",36,48,21,27,57,21,28,45,32,105,2010
16937,"Council Bluffs, IA","Carson, IA",21,55,29,19,60,26,13,43,49,105,2010
17149,"Council Bluffs, IA","Lewis, IA",20,64,19,10,76,17,21,44,38,103,2010
17085,"Council Bluffs, IA","Harlan, IA",25,45,31,7,59,35,39,33,29,101,2010
17241,"Council Bluffs, IA","Oakland, IA",29,58,11,11,66,21,21,35,42,98,2010
17324,"Council Bluffs, IA","Shenandoah, IA",31,40,24,4,53,38,44,30,21,95,2010
16878,"Council Bluffs, IA","Ames, IA",31,45,18,14,31,49,30,40,24,94,2010
17081,"Council Bluffs, IA","Hamburg, IA",10,55,19,10,50,24,11,49,24,84,2010
17083,"Council Bluffs, IA","Hancock, IA",19,45,11,15,45,15,14,36,25,75,2010
16955,"Council Bluffs, IA","Clarinda, IA",17,44,12,5,48,20,35,28,10,73,2010
16941,"Council Bluffs, IA","Cedar Falls, IA",16,40,11,26,17,24,20,31,16,67,2010
17346,"Council Bluffs, IA","Stanton, IA",17,33,15,3,52,10,24,31,10,65,2010
17405,"Council Bluffs, IA","Windsor Heights, IA",20,34,10,8,28,28,13,32,19,64,2010
17359,"Council Bluffs, IA","Tennant, IA",18,32,13,4,36,23,16,27,20,63,2010
17173,"Council Bluffs, IA","Malvern, IA",12,31,20,5,46,12,11,39,13,63,2010
16881,"Council Bluffs, IA","Ankeny, IA",20,33,10,2,31,30,25,26,12,63,2010
17187,"Council Bluffs, IA","Mason City, IA",19,33,10,29,16,17,20,29,13,62,2010
16936,"Council Bluffs, IA","Carroll, IA",14,29,19,3,24,35,19,27,16,62,2010
17269,"Council Bluffs, IA","Pleasant Hill, IA",23,25,13,10,23,28,22,25,14,61,2010
17285,"Council Bluffs, IA","Randolph, IA",18,24,12,5,31,18,21,20,13,54,2010
17143,"Council Bluffs, IA","Le Mars, IA",18,23,13,1,17,36,19,26,9,54,2010
17410,"Council Bluffs, IA","Woodbine, IA",14,32,7,10,33,10,18,23,12,53,2010
17348,"Council Bluffs, IA","Storm Lake, IA",17,31,5,36,10,7,12,32,9,53,2010
17370,"Council Bluffs, IA","Urbandale, IA",21,16,16,4,20,29,23,15,15,53,2010
16961,"Council Bluffs, IA","Clive, IA",14,26,12,5,17,30,16,19,17,52,2010
17240,"Council Bluffs, IA","Norwalk, IA",15,28,7,3,17,30,20,15,15,50,2010
17393,"Council Bluffs, IA","West Des Moines, IA",15,24,9,4,18,26,17,20,11,48,2010
16942,"Council Bluffs, IA","Cedar Rapids, IA",19,23,6,8,17,23,21,22,5,48,2010
17233,"Council Bluffs, IA","Newton, IA",14,25,7,6,14,26,15,21,10,46,2010
17223,"Council Bluffs, IA","Muscatine, IA",19,19,8,11,21,14,15,19,12,46,2010
17253,"Council Bluffs, IA","Ottumwa, IA",10,27,8,9,20,16,13,14,18,45,2010
16908,"Council Bluffs, IA","Bettendorf, IA",10,22,12,14,18,12,14,17,13,44,2010
17108,"Council Bluffs, IA","Iowa City, IA",10,29,5,9,17,18,18,15,11,44,2010
17046,"Council Bluffs, IA","Fort Dodge, IA",19,16,7,7,11,24,14,21,7,42,2010
16895,"Council Bluffs, IA","Avoca, IA",9,22,8,4,26,9,7,14,18,39,2010
17379,"Council Bluffs, IA","Walnut, IA",9,22,7,5,24,9,8,14,16,38,2010
17009,"Council Bluffs, IA","Dunlap, IA",10,21,6,6,28,3,10,17,10,37,2010
17068,"Council Bluffs, IA","Grant, IA",7,25,4,4,27,5,8,12,16,36,2010
16930,"Council Bluffs, IA","Burlington, IA",12,15,8,4,21,10,13,15,7,35,2010
17298,"Council Bluffs, IA","Riverton, IA",8,20,7,1,24,10,8,14,13,35,2010
17318,"Council Bluffs, IA","Sergeant Bluff, IA",7,17,10,3,12,19,13,9,12,34,2010
17337,"Council Bluffs, IA","Spencer, IA",8,22,4,11,9,14,12,11,11,34,2010
17089,"Council Bluffs, IA","Hastings, IA",5,13,15,4,21,8,6,18,9,33,2010
17383,"Council Bluffs, IA","Waukee, IA",9,17,7,3,8,22,11,13,9,33,2010
17104,"Council Bluffs, IA","Imogene, IA",2,19,11,5,22,5,5,18,9,32,2010
17008,"Council Bluffs, IA","Dubuque, IA",9,21,2,2,12,18,13,12,7,32,2010
17275,"Council Bluffs, IA","Portsmouth, IA",7,18,6,9,20,2,5,16,10,31,2010
17157,"Council Bluffs, IA","Little Sioux, IA",8,16,6,4,22,4,10,12,8,30,2010
17259,"Council Bluffs, IA","Panama, IA",9,18,3,4,15,11,7,12,11,30,2010
16981,"Council Bluffs, IA","Cumberland, IA",4,20,6,0,23,7,11,10,9,30,2010
16949,"Council Bluffs, IA","Charter Oak, IA",9,13,8,10,15,5,10,13,7,30,2010
17039,"Council Bluffs, IA","Farragut, IA",3,19,5,1,16,10,11,9,7,27,2010
17197,"Council Bluffs, IA","Merrill, IA",8,13,6,2,5,20,5,16,6,27,2010
17095,"Council Bluffs, IA","Hiawatha, IA",13,8,3,1,9,14,12,10,2,24,2010
17267,"Council Bluffs, IA","Perry, IA",11,11,2,8,5,11,6,9,9,24,2010
17317,"Council Bluffs, IA","Schleswig, IA",8,12,4,2,12,10,10,7,7,24,2010
16986,"Council Bluffs, IA","Danbury, IA",7,9,6,3,11,8,9,8,5,22,2010
17245,"Council Bluffs, IA","Onawa, IA",4,13,5,2,12,8,6,9,7,22,2010
17408,"Council Bluffs, IA","Wiota, IA",4,14,4,2,14,6,7,9,6,22,2010
17334,"Council Bluffs, IA","Sloan, IA",1,14,7,2,8,12,4,10,8,22,2010
16893,"Council Bluffs, IA","Audubon, IA",9,9,4,1,12,9,11,7,4,22,2010
16917,"Council Bluffs, IA","Boone, IA",7,10,5,0,6,16,7,11,4,22,2010
17176,"Council Bluffs, IA","Manning, IA",9,8,4,4,11,6,7,8,6,21,2010
16959,"Council Bluffs, IA","Clinton, IA",9,10,2,3,8,10,7,10,4,21,2010
17024,"Council Bluffs, IA","Elliott, IA",5,15,1,5,11,5,3,6,12,21,2010
17115,"Council Bluffs, IA","Johnston, IA",6,11,3,3,5,12,7,7,6,20,2010
17030,"Council Bluffs, IA","Evansdale, IA",4,13,3,11,6,3,5,11,4,20,2010
17127,"Council Bluffs, IA","Knoxville, IA",5,11,3,1,7,11,9,5,5,19,2010
16995,"Council Bluffs, IA","Defiance, IA",3,10,5,0,12,6,7,5,6,18,2010
17122,"Council Bluffs, IA","Kirkman, IA",2,12,4,2,10,6,3,10,5,18,2010
16877,"Council Bluffs, IA","Altoona, IA",4,12,2,1,4,13,7,5,6,18,2010
17250,"Council Bluffs, IA","Oskaloosa, IA",4,9,5,2,9,7,8,7,3,18,2010
17314,"Council Bluffs, IA","Sac City, IA",10,3,5,5,3,10,8,4,6,18,2010
17327,"Council Bluffs, IA","Sidney, IA",8,6,4,1,11,6,9,5,4,18,2010
17097,"Council Bluffs, IA","Hinton, IA",3,9,5,2,7,8,6,6,5,17,2010
17385,"Council Bluffs, IA","Waverly, IA",7,6,4,8,8,1,5,9,3,17,2010
16894,"Council Bluffs, IA","Aurelia, IA",2,15,0,8,5,4,2,11,4,17,2010
17263,"Council Bluffs, IA","Patterson, IA",8,8,1,0,11,6,6,9,2,17,2010
17188,"Council Bluffs, IA","Massena, IA",3,9,5,0,14,3,5,10,2,17,2010
17168,"Council Bluffs, IA","Macedonia, IA",8,7,2,2,13,2,6,7,4,17,2010
16991,"Council Bluffs, IA","De Soto, IA",4,9,3,1,3,12,10,2,4,16,2010
17175,"Council Bluffs, IA","Manilla, IA",5,10,1,1,7,8,6,9,1,16,2010
16978,"Council Bluffs, IA","Creston, IA",6,9,1,3,10,3,6,6,4,16,2010
17036,"Council Bluffs, IA","Fairfield, IA",5,10,1,2,7,7,6,6,4,16,2010
17249,"Council Bluffs, IA","Osceola, IA",4,8,3,2,4,9,6,6,3,15,2010
17106,"Council Bluffs, IA","Indianola, IA",3,6,6,2,5,8,2,7,6,15,2010
17047,"Council Bluffs, IA","Fort Madison, IA",7,6,2,3,4,8,6,6,3,15,2010
17221,"Council Bluffs, IA","Moville, IA",4,9,2,2,4,9,3,10,2,15,2010
17029,"Council Bluffs, IA","Estherville, IA",6,5,4,3,4,8,5,6,4,15,2010
17226,"Council Bluffs, IA","Nevada, IA",9,5,1,0,3,12,8,4,3,15,2010
17282,"Council Bluffs, IA","Quimby, IA",5,9,1,3,6,6,4,7,4,15,2010
17032,"Council Bluffs, IA","Exira, IA",6,7,2,1,9,5,8,6,1,15,2010
16993,"Council Bluffs, IA","Decorah, IA",3,7,5,5,4,6,5,9,1,15,2010
17171,"Council Bluffs, IA","Magnolia, IA",3,5,6,1,10,3,4,6,4,14,2010
17082,"Council Bluffs, IA","Hampton, IA",3,11,0,12,1,1,3,10,1,14,2010
16950,"Council Bluffs, IA","Cherokee, IA",3,10,1,1,4,9,3,7,4,14,2010
17184,"Council Bluffs, IA","Marshalltown, IA",7,6,1,1,7,6,7,4,3,14,2010
17119,"Council Bluffs, IA","Keokuk, IA",3,9,2,4,7,3,2,7,5,14,2010
16962,"Council Bluffs, IA","Coburg, IA",1,10,3,0,7,7,5,5,4,14,2010
17265,"Council Bluffs, IA","Pella, IA",7,6,1,1,4,9,5,7,2,14,2010
17079,"Council Bluffs, IA","Guthrie Center, IA",5,5,3,5,3,5,2,6,5,13,2010
17120,"Council Bluffs, IA","Kimballton, IA",2,6,5,1,10,2,3,4,6,13,2010
17111,"Council Bluffs, IA","Irwin, IA",3,10,0,1,8,4,7,5,1,13,2010
16997,"Council Bluffs, IA","Deloit, IA",5,5,3,2,3,8,5,2,6,13,2010
16948,"Council Bluffs, IA","Charles City, IA",4,7,2,6,3,4,4,6,3,13,2010
17219,"Council Bluffs, IA","Mount Pleasant, IA",6,4,3,3,4,6,4,8,1,13,2010
17181,"Council Bluffs, IA","Marcus, IA",3,8,2,2,3,8,2,7,4,13,2010
17299,"Council Bluffs, IA","Robins, IA",4,5,3,1,3,8,4,5,3,12,2010
16935,"Council Bluffs, IA","Carlisle, IA",3,6,3,0,3,9,5,7,0,12,2010
17019,"Council Bluffs, IA","Eldridge, IA",5,3,4,0,4,8,7,3,2,12,2010
17401,"Council Bluffs, IA","Willey, IA",7,4,1,0,2,10,8,3,1,12,2010
17064,"Council Bluffs, IA","Grand Junction, IA",1,9,2,4,3,5,2,9,1,12,2010
17380,"Council Bluffs, IA","Wapello, IA",6,4,2,4,3,5,4,6,2,12,2010
17398,"Council Bluffs, IA","Westside, IA",6,5,1,2,4,6,5,3,4,12,2010
17105,"Council Bluffs, IA","Independence, IA",6,5,1,4,2,6,7,3,2,12,2010
17397,"Council Bluffs, IA","Westfield, IA",5,4,3,0,4,8,4,5,3,12,2010
17335,"Council Bluffs, IA","Soldier, IA",5,5,2,2,7,3,3,8,1,12,2010
16871,"Council Bluffs, IA","Albia, IA",3,4,4,1,7,3,3,6,2,11,2010
17339,"Council Bluffs, IA","Spring Hill, IA",3,6,2,1,3,7,4,3,4,11,2010
17232,"Council Bluffs, IA","Newell, IA",4,6,1,3,4,4,4,6,1,11,2010
16880,"Council Bluffs, IA","Anita, IA",3,5,3,0,7,4,5,4,2,11,2010
17020,"Council Bluffs, IA","Elk Horn, IA",1,6,4,3,6,2,2,5,4,11,2010
17246,"Council Bluffs, IA","Orange City, IA",2,5,4,3,3,5,2,8,1,11,2010
17103,"Council Bluffs, IA","Ida Grove, IA",1,9,1,1,1,9,1,6,4,11,2010
17113,"Council Bluffs, IA","Jefferson, IA",2,6,3,2,5,4,3,1,7,11,2010
17028,"Council Bluffs, IA","Essex, IA",3,4,4,0,4,7,3,5,3,11,2010
17141,"Council Bluffs, IA","Lawton, IA",2,6,3,1,4,6,3,5,3,11,2010
17001,"Council Bluffs, IA","Dexter, IA",3,7,1,0,4,7,3,5,3,11,2010
16958,"Council Bluffs, IA","Clear Lake, IA",2,7,2,4,4,3,1,6,4,11,2010
