,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21822,"Garner, IA","Garner, IA",155,459,157,257,380,134,233,327,211,771,2006
21809,"Garner, IA","Crystal Lake, IA",43,160,49,223,16,13,23,165,64,252,2006
21845,"Garner, IA","Mason City, IA",46,129,31,49,124,33,70,82,54,206,2006
21820,"Garner, IA","Forest City, IA",36,53,15,3,65,36,52,29,23,104,2006
21802,"Garner, IA","Clear Lake, IA",29,59,9,13,70,14,42,37,18,97,2006
21795,"Garner, IA","Britt, IA",20,39,11,17,40,13,20,38,12,70,2006
21792,"Garner, IA","Belmond, IA",11,26,6,31,10,2,2,14,27,43,2006
21812,"Garner, IA","Des Moines, IA",6,13,4,2,19,2,7,9,7,23,2006
21838,"Garner, IA","Lake Mills, IA",5,9,8,12,6,4,2,17,3,22,2006
21843,"Garner, IA","Marble Rock, IA",2,18,0,20,0,0,0,11,9,20,2006
21824,"Garner, IA","Hampton, IA",3,15,0,3,9,6,3,12,3,18,2006
21798,"Garner, IA","Cedar Rapids, IA",4,4,3,0,5,6,8,3,0,11,2006
21787,"Garner, IA","Ames, IA",5,4,2,1,4,6,5,5,1,11,2006
21853,"Garner, IA","Northwood, IA",6,3,1,5,5,0,0,6,4,10,2006
21788,"Garner, IA","Ankeny, IA",3,7,0,1,2,7,4,2,4,10,2006
21797,"Garner, IA","Cedar Falls, IA",6,2,2,2,4,4,7,1,2,10,2006
21803,"Garner, IA","Clive, IA",4,3,2,0,3,6,4,5,0,9,2006
21837,"Garner, IA","Klemme, IA",2,5,2,1,4,4,5,1,3,9,2006
21810,"Garner, IA","Davenport, IA",2,5,2,0,8,1,3,4,2,9,2006
21784,"Garner, IA","Algona, IA",2,3,3,3,3,2,0,3,5,8,2006
21821,"Garner, IA","Fort Dodge, IA",3,2,3,2,2,4,3,3,2,8,2006
21806,"Garner, IA","Council Bluffs, IA",1,5,1,6,1,0,0,7,0,7,2006
21873,"Garner, IA","West Des Moines, IA",2,4,0,0,1,5,0,4,2,6,2006
21878,"Garner, IA","Woden, IA",0,6,0,0,4,2,3,3,0,6,2006
21831,"Garner, IA","Iowa City, IA",1,3,1,2,2,1,0,3,2,5,2006
21875,"Garner, IA","Whittemore, IA",0,2,3,0,0,5,1,1,3,5,2006
21789,"Garner, IA","Armstrong, IA",1,3,1,0,5,0,2,3,0,5,2006
21819,"Garner, IA","Floyd, IA",1,4,0,4,1,0,1,3,1,5,2006
21857,"Garner, IA","Renwick, IA",2,2,0,2,2,0,2,2,0,4,2006
21805,"Garner, IA","Corwith, IA",0,3,1,1,1,2,1,2,1,4,2006
21832,"Garner, IA","Iowa Falls, IA",2,1,1,0,2,2,3,0,1,4,2006
21867,"Garner, IA","Urbandale, IA",0,4,0,0,2,2,2,1,1,4,2006
21850,"Garner, IA","Newell, IA",1,3,0,0,4,0,1,3,0,4,2006
21855,"Garner, IA","Osage, IA",0,1,3,0,4,0,3,1,0,4,2006
21823,"Garner, IA","Goldfield, IA",0,3,1,0,0,4,0,1,3,4,2006
21785,"Garner, IA","Allison, IA",2,1,0,0,3,0,2,1,0,3,2006
21844,"Garner, IA","Marshalltown, IA",0,0,3,0,0,3,2,1,0,3,2006
21854,"Garner, IA","Oelwein, IA",2,1,0,0,2,1,1,1,1,3,2006
21807,"Garner, IA","Cresco, IA",1,1,1,2,1,0,1,1,1,3,2006
21862,"Garner, IA","Sioux City, IA",1,1,1,0,0,3,2,1,0,3,2006
21816,"Garner, IA","Estherville, IA",1,1,1,0,3,0,1,1,1,3,2006
21840,"Garner, IA","Livermore, IA",1,0,1,1,0,1,0,2,0,2,2006
21856,"Garner, IA","Pleasant Hill, IA",2,0,0,0,0,2,2,0,0,2,2006
21863,"Garner, IA","St. Ansgar, IA",1,1,0,0,2,0,0,2,0,2,2006
21864,"Garner, IA","Story City, IA",1,1,0,0,1,1,2,0,0,2,2006
21849,"Garner, IA","New Hampton, IA",0,2,0,0,0,2,0,0,2,2,2006
21870,"Garner, IA","Waverly, IA",0,2,0,0,2,0,1,0,1,2,2006
21871,"Garner, IA","Webster City, IA",0,2,0,0,2,0,2,0,0,2,2006
21786,"Garner, IA","Altoona, IA",1,1,0,0,0,2,1,0,1,2,2006
21861,"Garner, IA","Shenandoah, IA",0,2,0,2,0,0,0,2,0,2,2006
21808,"Garner, IA","Creston, IA",0,2,0,0,0,2,0,2,0,2,2006
21799,"Garner, IA","Charles City, IA",0,2,0,0,2,0,0,1,1,2,2006
21815,"Garner, IA","Emmetsburg, IA",0,2,0,1,1,0,0,2,0,2,2006
21800,"Garner, IA","Clarion, IA",0,1,1,0,0,2,0,1,1,2,2006
21801,"Garner, IA","Clarksville, IA",0,2,0,0,0,2,0,0,2,2,2006
21811,"Garner, IA","Decorah, IA",2,0,0,1,1,0,1,0,1,2,2006
21826,"Garner, IA","Hardy, IA",0,0,2,0,0,2,0,2,0,2,2006
21833,"Garner, IA","Johnston, IA",0,1,1,0,1,1,1,1,0,2,2006
21813,"Garner, IA","Dubuque, IA",1,1,0,0,0,2,2,0,0,2,2006
21829,"Garner, IA","Hiawatha, IA",0,1,1,0,2,0,0,2,0,2,2006
21818,"Garner, IA","Fenton, IA",0,1,0,0,0,1,0,0,1,1,2006
21817,"Garner, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2006
21865,"Garner, IA","Thompson, IA",0,1,0,0,1,0,0,1,0,1,2006
21866,"Garner, IA","Titonka, IA",0,1,0,0,1,0,1,0,0,1,2006
21869,"Garner, IA","Waukee, IA",0,1,0,0,0,1,0,1,0,1,2006
21868,"Garner, IA","Waucoma, IA",0,1,0,0,0,1,0,1,0,1,2006
21859,"Garner, IA","Riverside, IA",0,0,1,1,0,0,0,0,1,1,2006
21814,"Garner, IA","Duncombe, IA",0,1,0,1,0,0,0,0,1,1,2006
21872,"Garner, IA","West Burlington, IA",1,0,0,0,1,0,1,0,0,1,2006
21804,"Garner, IA","Coralville, IA",1,0,0,0,1,0,0,1,0,1,2006
21874,"Garner, IA","West Union, IA",0,1,0,0,0,1,0,1,0,1,2006
21876,"Garner, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2006
21877,"Garner, IA","Winfield, IA",0,1,0,0,0,1,0,0,1,1,2006
21860,"Garner, IA","Robins, IA",0,1,0,0,1,0,1,0,0,1,2006
21835,"Garner, IA","Kensett, IA",0,1,0,0,1,0,0,1,0,1,2006
21858,"Garner, IA","Riverdale, IA",0,1,0,0,0,1,0,1,0,1,2006
21836,"Garner, IA","Keokuk, IA",0,1,0,0,1,0,0,1,0,1,2006
21794,"Garner, IA","Bristow, IA",1,0,0,0,1,0,1,0,0,1,2006
21793,"Garner, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2006
21839,"Garner, IA","Lakeside, IA",1,0,0,0,0,1,1,0,0,1,2006
21834,"Garner, IA","Joice, IA",0,1,0,1,0,0,1,0,0,1,2006
21841,"Garner, IA","Lynnville, IA",0,0,1,0,1,0,0,0,1,1,2006
21842,"Garner, IA","Madrid, IA",0,1,0,0,0,1,0,1,0,1,2006
21830,"Garner, IA","Hubbard, IA",0,1,0,0,0,1,1,0,0,1,2006
21790,"Garner, IA","Arnolds Park, IA",1,0,0,0,1,0,1,0,0,1,2006
21846,"Garner, IA","Moulton, IA",0,1,0,1,0,0,0,0,1,1,2006
21847,"Garner, IA","Mount Pleasant, IA",1,0,0,0,0,1,1,0,0,1,2006
21848,"Garner, IA","Nevada, IA",1,0,0,0,1,0,1,0,0,1,2006
21828,"Garner, IA","Havelock, IA",1,0,0,0,1,0,1,0,0,1,2006
21851,"Garner, IA","Newton, IA",0,1,0,0,0,1,1,0,0,1,2006
21852,"Garner, IA","Nora Springs, IA",1,0,0,0,1,0,1,0,0,1,2006
21827,"Garner, IA","Harris, IA",0,1,0,1,0,0,0,0,1,1,2006
21825,"Garner, IA","Hanlontown, IA",1,0,0,0,1,0,0,1,0,1,2006
21796,"Garner, IA","Castalia, IA",1,0,0,0,0,1,1,0,0,1,2006
21791,"Garner, IA","Asbury, IA",0,0,1,0,0,1,1,0,0,1,2006
