,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39356,"Lost Nation, IA","Maquoketa, IA",14,32,7,13,32,8,18,28,7,53,2008
39336,"Lost Nation, IA","Davenport, IA",6,21,9,9,22,5,10,14,12,36,2008
39337,"Lost Nation, IA","De Witt, IA",11,17,6,7,16,11,11,18,5,34,2008
39323,"Lost Nation, IA","Baldwin, IA",5,8,4,2,12,3,10,5,2,17,2008
39332,"Lost Nation, IA","Clinton, IA",5,9,1,5,10,0,6,6,3,15,2008
39325,"Lost Nation, IA","Bettendorf, IA",4,5,4,1,10,2,6,4,3,13,2008
39341,"Lost Nation, IA","Eldridge, IA",0,9,3,7,2,3,0,4,8,12,2008
39351,"Lost Nation, IA","Lost Nation, IA",1,3,5,0,9,0,5,2,2,9,2008
39370,"Lost Nation, IA","Springbrook, IA",2,7,0,2,0,7,0,7,2,9,2008
39344,"Lost Nation, IA","Grand Mound, IA",0,5,2,1,3,3,0,5,2,7,2008
39378,"Lost Nation, IA","Wheatland, IA",1,4,1,1,4,1,1,4,1,6,2008
39339,"Lost Nation, IA","Dubuque, IA",1,4,1,2,3,1,1,4,1,6,2008
39380,"Lost Nation, IA","Wyoming, IA",1,4,0,0,5,0,4,1,0,5,2008
39346,"Lost Nation, IA","Hiawatha, IA",0,5,0,1,2,2,0,3,2,5,2008
39348,"Lost Nation, IA","Iowa City, IA",0,4,0,0,1,3,1,1,2,4,2008
39362,"Lost Nation, IA","Preston, IA",2,1,1,2,1,1,0,3,1,4,2008
39360,"Lost Nation, IA","North Liberty, IA",1,2,0,0,0,3,1,0,2,3,2008
39334,"Lost Nation, IA","Council Bluffs, IA",3,0,0,0,2,1,1,2,0,3,2008
39359,"Lost Nation, IA","New Liberty, IA",0,3,0,0,0,3,0,3,0,3,2008
39329,"Lost Nation, IA","Cedar Rapids, IA",1,1,1,0,0,3,1,2,0,3,2008
39328,"Lost Nation, IA","Carroll, IA",0,2,1,0,3,0,0,0,3,3,2008
39361,"Lost Nation, IA","Panorama Park, IA",0,2,1,3,0,0,0,0,3,3,2008
39340,"Lost Nation, IA","Dyersville, IA",2,0,1,0,1,2,3,0,0,3,2008
39365,"Lost Nation, IA","Robins, IA",0,3,0,2,1,0,0,0,3,3,2008
39373,"Lost Nation, IA","Tipton, IA",0,3,0,0,2,1,0,1,2,3,2008
39376,"Lost Nation, IA","West Branch, IA",0,2,1,0,3,0,0,3,0,3,2008
39358,"Lost Nation, IA","Muscatine, IA",0,3,0,1,1,1,0,2,1,3,2008
39364,"Lost Nation, IA","Riverdale, IA",1,1,0,1,1,0,0,1,1,2,2008
39353,"Lost Nation, IA","Lowden, IA",2,0,0,0,2,0,2,0,0,2,2008
39379,"Lost Nation, IA","Wilton, IA",1,1,0,0,1,1,0,2,0,2,2008
39317,"Lost Nation, IA","Algona, IA",0,2,0,0,1,1,1,0,1,2,2008
39327,"Lost Nation, IA","Camanche, IA",0,2,0,2,0,0,0,0,2,2,2008
39343,"Lost Nation, IA","Fort Dodge, IA",1,1,0,0,0,2,0,1,1,2,2008
39349,"Lost Nation, IA","Lakeside, IA",0,1,1,1,0,1,0,0,2,2,2008
39345,"Lost Nation, IA","Grandview, IA",0,0,1,0,0,1,0,0,1,1,2008
39352,"Lost Nation, IA","Low Moor, IA",0,0,1,0,1,0,0,1,0,1,2008
39319,"Lost Nation, IA","Andover, IA",1,0,0,1,0,0,1,0,0,1,2008
39320,"Lost Nation, IA","Andrew, IA",1,0,0,0,0,1,0,1,0,1,2008
39377,"Lost Nation, IA","West Liberty, IA",0,0,1,0,0,1,0,0,1,1,2008
39321,"Lost Nation, IA","Asbury, IA",0,1,0,1,0,0,0,1,0,1,2008
39375,"Lost Nation, IA","Walford, IA",1,0,0,0,1,0,1,0,0,1,2008
39374,"Lost Nation, IA","Walcott, IA",0,0,1,0,0,1,1,0,0,1,2008
39322,"Lost Nation, IA","Atlantic, IA",0,1,0,0,0,1,0,1,0,1,2008
39372,"Lost Nation, IA","Tiffin, IA",1,0,0,1,0,0,0,1,0,1,2008
39371,"Lost Nation, IA","Strawberry Point, IA",0,0,1,0,0,1,1,0,0,1,2008
39324,"Lost Nation, IA","Bellevue, IA",1,0,0,1,0,0,1,0,0,1,2008
